1291	6.045621e-01
1292	6.048006e-01
1293	6.049867e-01
1294	6.051205e-01
1295	6.052017e-01
1296	6.052302e-01
1297	6.052061e-01
1298	6.051293e-01
1299	6.049996e-01
1300	6.048170e-01
1301	6.045814e-01
1302	6.042928e-01
1303	6.039510e-01
1304	6.035561e-01
1305	6.031079e-01
1306	6.026065e-01
1307	6.020517e-01
1308	6.014434e-01
1309	6.007817e-01
1310	6.000666e-01
1311	5.992978e-01
1312	5.984755e-01
1313	5.975996e-01
1314	5.966701e-01
1315	5.956870e-01
1316	5.946502e-01
1317	5.935598e-01
1318	5.924158e-01
1319	5.912181e-01
1320	5.899667e-01
1321	5.886617e-01
1322	5.873031e-01
1323	5.858908e-01
1324	5.844249e-01
1325	5.829053e-01
1326	5.813322e-01
1327	5.797056e-01
1328	5.780254e-01
1329	5.762918e-01
1330	5.745048e-01
1331	5.726644e-01
1332	5.707708e-01
1333	5.688239e-01
1334	5.668240e-01
1335	5.647710e-01
1336	5.626650e-01
1337	5.605062e-01
1338	5.582946e-01
1339	5.560303e-01
1340	5.537135e-01
1341	5.513441e-01
1342	5.489224e-01
1343	5.464485e-01
1344	5.439224e-01
1345	5.413444e-01
1346	5.387146e-01
1347	5.360331e-01
1348	5.333001e-01
1349	5.305158e-01
1350	5.276804e-01
1351	5.247939e-01
1352	5.218567e-01
1353	5.188688e-01
1354	5.158305e-01
1355	5.127420e-01
1356	5.096035e-01
1357	5.064152e-01
1358	5.031772e-01
1359	4.998899e-01
1360	4.965535e-01
1361	4.931682e-01
1362	4.897343e-01
1363	4.862519e-01
1364	4.827215e-01
1365	4.791432e-01
1366	4.755173e-01
1367	4.718441e-01
1368	4.681239e-01
1369	4.643569e-01
1370	4.605435e-01
1371	4.566839e-01
1372	4.527785e-01
1373	4.488276e-01
1374	4.448314e-01
1375	4.407904e-01
1376	4.367048e-01
1377	4.325749e-01
1378	4.284012e-01
1379	4.241840e-01
1380	4.199237e-01
1381	4.156206e-01
1382	4.112750e-01
1383	4.068875e-01
1384	4.024582e-01
1385	3.979878e-01
1386	3.934764e-01
1387	3.889246e-01
1388	3.843327e-01
1389	3.797011e-01
1390	3.750303e-01
1391	3.703207e-01
1392	3.655726e-01
1393	3.607866e-01
1394	3.559630e-01
1395	3.511024e-01
1396	3.462051e-01
1397	3.412717e-01
1398	3.363025e-01
1399	3.312981e-01
1400	3.262589e-01
1401	3.211854e-01
1402	3.160781e-01
1403	3.109374e-01
1404	3.057638e-01
1405	3.005578e-01
1406	2.953199e-01
1407	2.900506e-01
1408	2.847504e-01
1409	2.794198e-01
1410	2.740593e-01
1411	2.686694e-01
1412	2.632507e-01
1413	2.578036e-01
1414	2.523288e-01
1415	2.468267e-01
1416	2.412979e-01
1417	2.357430e-01
1418	2.301623e-01
1419	2.245566e-01
1420	2.189264e-01
1421	2.132721e-01
1422	2.075944e-01
1423	2.018939e-01
1424	1.961710e-01
1425	1.904263e-01
1426	1.846605e-01
1427	1.788741e-01
1428	1.730676e-01
1429	1.672417e-01
1430	1.613969e-01
1431	1.555338e-01
1432	1.496530e-01
1433	1.437550e-01
1434	1.378404e-01
1435	1.319098e-01
1436	1.259638e-01
1437	1.200030e-01
1438	1.140279e-01
1439	1.080391e-01
1440	1.020373e-01
1441	9.602291e-02
1442	8.999667e-02
1443	8.395914e-02
1444	7.791091e-02
1445	7.185261e-02
1446	6.578481e-02
1447	5.970814e-02
1448	5.362319e-02
1449	4.753057e-02
1450	4.143087e-02
1451	3.532469e-02
1452	2.921264e-02
1453	2.309530e-02
1454	1.697328e-02
1455	1.084717e-02
1456	4.717566e-03
1457	-1.414939e-03
1458	-7.549751e-03
1459	-1.368627e-02
1460	-1.982391e-02
1461	-2.596208e-02
1462	-3.210018e-02
1463	-3.823762e-02
1464	-4.437382e-02
1465	-5.050818e-02
1466	-5.664012e-02
1467	-6.276904e-02
1468	-6.889437e-02
1469	-7.501551e-02
1470	-8.113188e-02
1471	-8.724287e-02
1472	-9.334791e-02
1473	-9.944640e-02
1474	-1.055378e-01
1475	-1.116214e-01
1476	-1.176967e-01
1477	-1.237631e-01
1478	-1.298199e-01
1479	-1.358667e-01
1480	-1.419029e-01
1481	-1.479278e-01
1482	-1.539408e-01
1483	-1.599415e-01
1484	-1.659292e-01
1485	-1.719034e-01
1486	-1.778635e-01
1487	-1.838089e-01
1488	-1.897390e-01
1489	-1.956534e-01
1490	-2.015514e-01
1491	-2.074324e-01
1492	-2.132960e-01
1493	-2.191415e-01
1494	-2.249685e-01
1495	-2.307762e-01
1496	-2.365643e-01
1497	-2.423322e-01
1498	-2.480792e-01
1499	-2.538049e-01
1500	-2.595087e-01
1501	-2.651901e-01
1502	-2.708486e-01
1503	-2.764836e-01
1504	-2.820947e-01
1505	-2.876812e-01
1506	-2.932427e-01
1507	-2.987786e-01
1508	-3.042885e-01
1509	-3.097718e-01
1510	-3.152281e-01
1511	-3.206567e-01
1512	-3.260573e-01
1513	-3.314294e-01
1514	-3.367725e-01
1515	-3.420860e-01
1516	-3.473695e-01
1517	-3.526226e-01
1518	-3.578447e-01
1519	-3.630354e-01
1520	-3.681942e-01
1521	-3.733207e-01
1522	-3.784144e-01
1523	-3.834749e-01
1524	-3.885017e-01
1525	-3.934944e-01
1526	-3.984525e-01
1527	-4.033756e-01
1528	-4.082633e-01
1529	-4.131152e-01
1530	-4.179307e-01
1531	-4.227096e-01
1532	-4.274515e-01
1533	-4.321558e-01
1534	-4.368222e-01
1535	-4.414503e-01
1536	-4.460398e-01
1537	-4.505902e-01
1538	-4.551011e-01
1539	-4.595721e-01
1540	-4.640030e-01
1541	-4.683933e-01
1542	-4.727426e-01
1543	-4.770506e-01
1544	-4.813170e-01
1545	-4.855414e-01
1546	-4.897235e-01
1547	-4.938629e-01
1548	-4.979593e-01
1549	-5.020125e-01
1550	-5.060220e-01
1551	-5.099877e-01
1552	-5.139091e-01
1553	-5.177860e-01
1554	-5.216180e-01
1555	-5.254050e-01
1556	-5.291465e-01
1557	-5.328424e-01
1558	-5.364922e-01
1559	-5.400958e-01
1560	-5.436528e-01
1561	-5.471629e-01
1562	-5.506260e-01
1563	-5.540416e-01
1564	-5.574096e-01
1565	-5.607297e-01
1566	-5.640016e-01
1567	-5.672250e-01
1568	-5.703998e-01
1569	-5.735257e-01
1570	-5.766024e-01
1571	-5.796297e-01
1572	-5.826075e-01
1573	-5.855353e-01
1574	-5.884132e-01
1575	-5.912408e-01
1576	-5.940179e-01
1577	-5.967443e-01
1578	-5.994198e-01
1579	-6.020443e-01
1580	-6.046175e-01
1581	-6.071392e-01
1582	-6.096092e-01
1583	-6.120274e-01
1584	-6.143936e-01
1585	-6.167075e-01
1586	-6.189690e-01
1587	-6.211780e-01
1588	-6.233342e-01
1589	-6.254376e-01
1590	-6.274879e-01
1591	-6.294849e-01
1592	-6.314287e-01
1593	-6.333189e-01
1594	-6.351555e-01
1595	-6.369383e-01
1596	-6.386671e-01
1597	-6.403420e-01
1598	-6.419626e-01
1599	-6.435290e-01
1600	-6.450409e-01
1601	-6.464983e-01
1602	-6.479011e-01
1603	-6.492490e-01
1604	-6.505421e-01
1605	-6.517801e-01
1606	-6.529630e-01
1607	-6.540906e-01
1608	-6.551629e-01
1609	-6.561797e-01
1610	-6.571409e-01
1611	-6.580465e-01
1612	-6.588963e-01
1613	-6.596903e-01
1614	-6.604283e-01
1615	-6.611103e-01
1616	-6.617363e-01
1617	-6.623060e-01
1618	-6.628196e-01
1619	-6.632768e-01
1620	-6.636776e-01
1621	-6.640220e-01
1622	-6.643099e-01
1623	-6.645411e-01
1624	-6.647158e-01
1625	-6.648338e-01
1626	-6.648949e-01
1627	-6.648993e-01
1628	-6.648468e-01
1629	-6.647375e-01
1630	-6.645711e-01
1631	-6.643478e-01
1632	-6.640674e-01
1633	-6.637300e-01
1634	-6.633355e-01
1635	-6.628838e-01
1636	-6.623751e-01
1637	-6.618091e-01
1638	-6.611860e-01
1639	-6.605057e-01
1640	-6.597682e-01
1641	-6.589735e-01
1642	-6.581216e-01
1643	-6.572124e-01
1644	-6.562461e-01
1645	-6.552225e-01
1646	-6.541418e-01
1647	-6.530038e-01
1648	-6.518087e-01
1649	-6.505564e-01
1650	-6.492470e-01
1651	-6.478805e-01
1652	-6.464569e-01
1653	-6.449762e-01
1654	-6.434385e-01
1655	-6.418438e-01
1656	-6.401922e-01
1657	-6.384837e-01
1658	-6.367183e-01
1659	-6.348961e-01
1660	-6.330172e-01
1661	-6.310817e-01
1662	-6.290895e-01
1663	-6.270409e-01
1664	-6.249358e-01
1665	-6.227743e-01
1666	-6.205567e-01
1667	-6.182829e-01
1668	-6.159530e-01
1669	-6.135671e-01
1670	-6.111254e-01
1671	-6.086279e-01
1672	-6.060748e-01
1673	-6.034662e-01
1674	-6.008021e-01
1675	-5.980827e-01
1676	-5.953081e-01
1677	-5.924785e-01
1678	-5.895939e-01
1679	-5.866546e-01
1680	-5.836607e-01
1681	-5.806123e-01
1682	-5.775097e-01
1683	-5.743529e-01
1684	-5.711422e-01
1685	-5.678777e-01
1686	-5.645596e-01
1687	-5.611882e-01
1688	-5.577635e-01
1689	-5.542858e-01
1690	-5.507554e-01
1691	-5.471723e-01
1692	-5.435369e-01
1693	-5.398494e-01
1694	-5.361099e-01
1695	-5.323188e-01
1696	-5.284762e-01
1697	-5.245825e-01
1698	-5.206379e-01
1699	-5.166426e-01
1700	-5.125969e-01
1701	-5.085011e-01
1702	-5.043555e-01
1703	-5.001604e-01
1704	-4.959160e-01
1705	-4.916226e-01
1706	-4.872806e-01
1707	-4.828902e-01
1708	-4.784518e-01
1709	-4.739656e-01
1710	-4.694321e-01
1711	-4.648516e-01
1712	-4.602243e-01
1713	-4.555507e-01
1714	-4.508312e-01
1715	-4.460660e-01
1716	-4.412556e-01
1717	-4.364005e-01
1718	-4.315008e-01
1719	-4.265572e-01
1720	-4.215699e-01
1721	-4.165394e-01
1722	-4.114661e-01
1723	-4.063505e-01
1724	-4.011929e-01
1725	-3.959939e-01
1726	-3.907538e-01
1727	-3.854732e-01
1728	-3.801526e-01
1729	-3.747923e-01
1730	-3.693929e-01
1731	-3.639549e-01
1732	-3.584788e-01
1733	-3.529650e-01
1734	-3.474142e-01
1735	-3.418268e-01
1736	-3.362033e-01
1737	-3.305443e-01
1738	-3.248504e-01
1739	-3.191220e-01
1740	-3.133597e-01
1741	-3.075641e-01
1742	-3.017358e-01
1743	-2.958753e-01
1744	-2.899833e-01
1745	-2.840602e-01
1746	-2.781068e-01
1747	-2.721235e-01
1748	-2.661111e-01
1749	-2.600701e-01
1750	-2.540012e-01
1751	-2.479050e-01
1752	-2.417820e-01
1753	-2.356330e-01
1754	-2.294586e-01
1755	-2.232594e-01
1756	-2.170361e-01
1757	-2.107892e-01
1758	-2.045196e-01
1759	-1.982277e-01
1760	-1.919143e-01
1761	-1.855801e-01
1762	-1.792257e-01
1763	-1.728519e-01
1764	-1.664591e-01
1765	-1.600483e-01
1766	-1.536200e-01
1767	-1.471749e-01
1768	-1.407138e-01
1769	-1.342374e-01
1770	-1.277462e-01
1771	-1.212411e-01
1772	-1.147228e-01
1773	-1.081920e-01
1774	-1.016493e-01
1775	-9.509552e-02
1776	-8.853138e-02
1777	-8.195757e-02
1778	-7.537482e-02
1779	-6.878385e-02
1780	-6.218537e-02
1781	-5.558010e-02
1782	-4.896877e-02
1783	-4.235209e-02
1784	-3.573078e-02
1785	-2.910556e-02
1786	-2.247715e-02
1787	-1.584628e-02
1788	-9.213662e-03
1789	-2.580035e-03
1790	4.053876e-03
1791	1.068734e-02
1792	1.731964e-02
1793	2.395003e-02
1794	3.057779e-02
1795	3.720220e-02
1796	4.382255e-02
1797	5.043811e-02
1798	5.704818e-02
1799	6.365206e-02
1800	7.024904e-02
1801	7.683843e-02
1802	8.341953e-02
1803	8.999166e-02
1804	9.655414e-02
1805	1.031063e-01
1806	1.096474e-01
1807	1.161767e-01
1808	1.226937e-01
1809	1.291977e-01
1810	1.356878e-01
1811	1.421636e-01
1812	1.486243e-01
1813	1.550692e-01
1814	1.614978e-01
1815	1.679094e-01
1816	1.743033e-01
1817	1.806789e-01
1818	1.870357e-01
1819	1.933731e-01
1820	1.996903e-01
1821	2.059870e-01
1822	2.122624e-01
1823	2.185159e-01
1824	2.247472e-01
1825	2.309555e-01
1826	2.371402e-01
1827	2.433010e-01
1828	2.494371e-01
1829	2.555481e-01
1830	2.616334e-01
1831	2.676924e-01
1832	2.737248e-01
1833	2.797298e-01
1834	2.857071e-01
1835	2.916561e-01
1836	2.975762e-01
1837	3.034671e-01
1838	3.093283e-01
1839	3.151591e-01
1840	3.209592e-01
1841	3.267282e-01
1842	3.324654e-01
1843	3.381705e-01
1844	3.438429e-01
1845	3.494823e-01
1846	3.550882e-01
1847	3.606602e-01
1848	3.661978e-01
1849	3.717005e-01
1850	3.771679e-01
1851	3.825997e-01
1852	3.879953e-01
1853	3.933543e-01
1854	3.986763e-01
1855	4.039609e-01
1856	4.092076e-01
1857	4.144160e-01
1858	4.195856e-01
1859	4.247161e-01
1860	4.298070e-01
1861	4.348579e-01
1862	4.398683e-01
1863	4.448379e-01
1864	4.497663e-01
1865	4.546530e-01
1866	4.594977e-01
1867	4.642999e-01
1868	4.690593e-01
1869	4.737755e-01
1870	4.784480e-01
1871	4.830765e-01
1872	4.876605e-01
1873	4.921997e-01
1874	4.966936e-01
1875	5.011419e-01
1876	5.055441e-01
1877	5.098998e-01
1878	5.142086e-01
1879	5.184702e-01
1880	5.226841e-01
1881	5.268498e-01
1882	5.309671e-01
1883	5.350355e-01
1884	5.390546e-01
1885	5.430241e-01
1886	5.469435e-01
1887	5.508125e-01
1888	5.546307e-01
1889	5.583977e-01
1890	5.621131e-01
1891	5.657765e-01
1892	5.693877e-01
1893	5.729461e-01
1894	5.764515e-01
1895	5.799034e-01
1896	5.833016e-01
1897	5.866456e-01
1898	5.899351e-01
1899	5.931697e-01
1900	5.963491e-01
1901	5.994729e-01
1902	6.025408e-01
1903	6.055524e-01
1904	6.085074e-01
1905	6.114054e-01
1906	6.142461e-01
1907	6.170291e-01
1908	6.197542e-01
1909	6.224210e-01
1910	6.250291e-01
1911	6.275784e-01
1912	6.300684e-01
1913	6.324990e-01
1914	6.348697e-01
1915	6.371804e-01
1916	6.394307e-01
1917	6.416205e-01
1918	6.437494e-01
1919	6.458172e-01
1920	6.478237e-01
1921	6.497685e-01
1922	6.516516e-01
1923	6.534725e-01
1924	6.552311e-01
1925	6.569272e-01
1926	6.585606e-01
1927	6.601309e-01
1928	6.616381e-01
1929	6.630819e-01
1930	6.644622e-01
1931	6.657788e-01
1932	6.670314e-01
1933	6.682201e-01
1934	6.693445e-01
1935	6.704047e-01
1936	6.714003e-01
1937	6.723314e-01
1938	6.731978e-01
1939	6.739994e-01
1940	6.747361e-01
1941	6.754077e-01
1942	6.760142e-01
1943	6.765555e-01
1944	6.770314e-01
1945	6.774420e-01
1946	6.777870e-01
1947	6.780665e-01
1948	6.782803e-01
1949	6.784284e-01
1950	6.785107e-01
1951	6.785272e-01
1952	6.784778e-01
1953	6.783624e-01
1954	6.781811e-01
1955	6.779337e-01
1956	6.776203e-01
1957	6.772407e-01
1958	6.767950e-01
1959	6.762831e-01
1960	6.757050e-01
1961	6.750607e-01
1962	6.743502e-01
1963	6.735733e-01
1964	6.727303e-01
1965	6.718209e-01
1966	6.708453e-01
1967	6.698034e-01
1968	6.686952e-01
1969	6.675208e-01
1970	6.662802e-01
1971	6.649734e-01
1972	6.636004e-01
1973	6.621612e-01
1974	6.606560e-01
1975	6.590847e-01
1976	6.574474e-01
1977	6.557441e-01
1978	6.539749e-01
1979	6.521399e-01
1980	6.502392e-01
1981	6.482727e-01
1982	6.462407e-01
1983	6.441432e-01
1984	6.419804e-01
1985	6.397523e-01
1986	6.374591e-01
1987	6.351009e-01
1988	6.326779e-01
1989	6.301903e-01
1990	6.276382e-01
1991	6.250218e-01
1992	6.223413e-01
1993	6.195969e-01
1994	6.167888e-01
1995	6.139171e-01
1996	6.109823e-01
1997	6.079844e-01
1998	6.049237e-01
1999	6.018006e-01
2000	5.986152e-01
2001	5.953678e-01
2002	5.920588e-01
2003	5.886884e-01
2004	5.852569e-01
2005	5.817648e-01
2006	5.782122e-01
2007	5.745997e-01
2008	5.709274e-01
2009	5.671959e-01
2010	5.634056e-01
2011	5.595567e-01
2012	5.556498e-01
2013	5.516853e-01
2014	5.476637e-01
2015	5.435853e-01
2016	5.394508e-01
2017	5.352605e-01
2018	5.310150e-01
2019	5.267147e-01
2020	5.223603e-01
2021	5.179523e-01
2022	5.134911e-01
2023	5.089774e-01
2024	5.044117e-01
2025	4.997945e-01
2026	4.951266e-01
2027	4.904085e-01
2028	4.856408e-01
2029	4.808241e-01
2030	4.759591e-01
2031	4.710464e-01
2032	4.660868e-01
2033	4.610808e-01
2034	4.560293e-01
2035	4.509328e-01
2036	4.457922e-01
2037	4.406080e-01
2038	4.353812e-01
2039	4.301123e-01
2040	4.248022e-01
2041	4.194516e-01
2042	4.140613e-01
2043	4.086320e-01
2044	4.031644e-01
2045	3.976595e-01
2046	3.921179e-01
2047	3.865404e-01
2048	3.809278e-01
2049	3.752809e-01
2050	3.696006e-01
2051	3.638875e-01
2052	3.581425e-01
2053	3.523664e-01
2054	3.465600e-01
2055	3.407241e-01
2056	3.348595e-01
2057	3.289670e-01
2058	3.230474e-01
2059	3.171016e-01
2060	3.111304e-01
2061	3.051345e-01
2062	2.991148e-01
2063	2.930721e-01
2064	2.870072e-01
2065	2.809210e-01
2066	2.748142e-01
2067	2.686877e-01
2068	2.625422e-01
2069	2.563786e-01
2070	2.501977e-01
2071	2.440002e-01
2072	2.377869e-01
2073	2.315586e-01
2074	2.253162e-01
2075	2.190604e-01
2076	2.127920e-01
2077	2.065119e-01
2078	2.002207e-01
2079	1.939193e-01
2080	1.876086e-01
2081	1.812893e-01
2082	1.749621e-01
2083	1.686280e-01
2084	1.622876e-01
2085	1.559418e-01
2086	1.495914e-01
2087	1.432370e-01
2088	1.368796e-01
2089	1.305198e-01
2090	1.241584e-01
2091	1.177961e-01
2092	1.114338e-01
2093	1.050721e-01
2094	9.871187e-02
2095	9.235378e-02
2096	8.599861e-02
2097	7.964710e-02
2098	7.330001e-02
2099	6.695809e-02
2100	6.062207e-02
2101	5.429271e-02
2102	4.797072e-02
2103	4.165685e-02
2104	3.535181e-02
2105	2.905632e-02
2106	2.277107e-02
2107	1.649677e-02
2108	1.023411e-02
2109	3.983771e-03
2110	-2.253575e-03
2111	-8.477254e-03
2112	-1.468660e-02
2113	-2.088096e-02
2114	-2.705966e-02
2115	-3.322207e-02
2116	-3.936754e-02
2117	-4.549543e-02
2118	-5.160510e-02
2119	-5.769593e-02
2120	-6.376730e-02
2121	-6.981859e-02
2122	-7.584920e-02
2123	-8.185853e-02
2124	-8.784599e-02
2125	-9.381100e-02
2126	-9.975298e-02
2127	-1.056714e-01
2128	-1.115656e-01
2129	-1.174352e-01
2130	-1.232795e-01
2131	-1.290980e-01
2132	-1.348903e-01
2133	-1.406557e-01
2134	-1.463938e-01
2135	-1.521041e-01
2136	-1.577861e-01
2137	-1.634393e-01
2138	-1.690631e-01
2139	-1.746571e-01
2140	-1.802209e-01
2141	-1.857538e-01
2142	-1.912556e-01
2143	-1.967255e-01
2144	-2.021633e-01
2145	-2.075683e-01
2146	-2.129402e-01
2147	-2.182785e-01
2148	-2.235827e-01
2149	-2.288523e-01
2150	-2.340869e-01
2151	-2.392861e-01
2152	-2.444493e-01
2153	-2.495763e-01
2154	-2.546665e-01
2155	-2.597195e-01
2156	-2.647348e-01
2157	-2.697121e-01
2158	-2.746509e-01
2159	-2.795509e-01
2160	-2.844115e-01
2161	-2.892325e-01
2162	-2.940133e-01
2163	-2.987536e-01
2164	-3.034529e-01
2165	-3.081110e-01
2166	-3.127274e-01
2167	-3.173017e-01
2168	-3.218336e-01
2169	-3.263228e-01
2170	-3.307687e-01
2171	-3.351712e-01
2172	-3.395299e-01
2173	-3.438445e-01
2174	-3.481145e-01
2175	-3.523399e-01
2176	-3.565201e-01
2177	-3.606550e-01
2178	-3.647443e-01
2179	-3.687877e-01
2180	-3.727850e-01
2181	-3.767358e-01
2182	-3.806400e-01
2183	-3.844972e-01
2184	-3.883074e-01
2185	-3.920702e-01
2186	-3.957854e-01
2187	-3.994529e-01
2188	-4.030723e-01
2189	-4.066435e-01
2190	-4.101663e-01
2191	-4.136405e-01
2192	-4.170659e-01
2193	-4.204424e-01
2194	-4.237697e-01
2195	-4.270477e-01
2196	-4.302763e-01
2197	-4.334554e-01
2198	-4.365847e-01
2199	-4.396641e-01
2200	-4.426936e-01
2201	-4.456731e-01
2202	-4.486023e-01
2203	-4.514813e-01
2204	-4.543099e-01
2205	-4.570880e-01
2206	-4.598155e-01
2207	-4.624924e-01
2208	-4.651185e-01
2209	-4.676939e-01
2210	-4.702183e-01
2211	-4.726917e-01
2212	-4.751140e-01
2213	-4.774853e-01
2214	-4.798053e-01
2215	-4.820742e-01
2216	-4.842917e-01
2217	-4.864578e-01
2218	-4.885726e-01
2219	-4.906359e-01
2220	-4.926478e-01
2221	-4.946081e-01
2222	-4.965169e-01
2223	-4.983742e-01
2224	-5.001799e-01
2225	-5.019339e-01
2226	-5.036364e-01
2227	-5.052872e-01
2228	-5.068865e-01
2229	-5.084340e-01
2230	-5.099300e-01
2231	-5.113743e-01
2232	-5.127670e-01
2233	-5.141080e-01
2234	-5.153974e-01
2235	-5.166352e-01
2236	-5.178214e-01
2237	-5.189559e-01
2238	-5.200388e-01
2239	-5.210702e-01
2240	-5.220500e-01
2241	-5.229782e-01
2242	-5.238549e-01
2243	-5.246801e-01
2244	-5.254538e-01
2245	-5.261760e-01
2246	-5.268468e-01
2247	-5.274662e-01
2248	-5.280342e-01
2249	-5.285509e-01
2250	-5.290162e-01
2251	-5.294303e-01
2252	-5.297931e-01
2253	-5.301048e-01
2254	-5.303652e-01
2255	-5.305745e-01
2256	-5.307328e-01
2257	-5.308400e-01
2258	-5.308961e-01
2259	-5.309014e-01
2260	-5.308557e-01
2261	-5.307592e-01
2262	-5.306119e-01
2263	-5.304138e-01
2264	-5.301651e-01
2265	-5.298658e-01
2266	-5.295159e-01
2267	-5.291156e-01
2268	-5.286648e-01
2269	-5.281637e-01
2270	-5.276124e-01
2271	-5.270109e-01
2272	-5.263593e-01
2273	-5.256578e-01
2274	-5.249065e-01
2275	-5.241054e-01
2276	-5.232548e-01
2277	-5.223546e-01
2278	-5.214052e-01
2279	-5.204065e-01
2280	-5.193588e-01
2281	-5.182621e-01
2282	-5.171168e-01
2283	-5.159229e-01
2284	-5.146805e-01
2285	-5.133899e-01
2286	-5.120513e-01
2287	-5.106647e-01
2288	-5.092305e-01
2289	-5.077489e-01
2290	-5.062199e-01
2291	-5.046439e-01
2292	-5.030211e-01
2293	-5.013517e-01
2294	-4.996359e-01
2295	-4.978741e-01
2296	-4.960664e-01
2297	-4.942131e-01
2298	-4.923144e-01
2299	-4.903707e-01
2300	-4.883823e-01
2301	-4.863493e-01
2302	-4.842721e-01
2303	-4.821510e-01
2304	-4.799863e-01
2305	-4.777782e-01
2306	-4.755271e-01
2307	-4.732333e-01
2308	-4.708972e-01
2309	-4.685189e-01
2310	-4.660990e-01
2311	-4.636376e-01
2312	-4.611353e-01
2313	-4.585922e-01
2314	-4.560088e-01
2315	-4.533853e-01
2316	-4.507223e-01
2317	-4.480200e-01
2318	-4.452788e-01
2319	-4.424991e-01
2320	-4.396812e-01
2321	-4.368256e-01
2322	-4.339327e-01
2323	-4.310028e-01
2324	-4.280364e-01
2325	-4.250338e-01
2326	-4.219955e-01
2327	-4.189220e-01
2328	-4.158135e-01
2329	-4.126706e-01
2330	-4.094937e-01
2331	-4.062832e-01
2332	-4.030396e-01
2333	-3.997634e-01
2334	-3.964549e-01
2335	-3.931146e-01
2336	-3.897430e-01
2337	-3.863405e-01
2338	-3.829076e-01
2339	-3.794447e-01
2340	-3.759524e-01
2341	-3.724310e-01
2342	-3.688810e-01
2343	-3.653029e-01
2344	-3.616971e-01
2345	-3.580640e-01
2346	-3.544041e-01
2347	-3.507179e-01
2348	-3.470057e-01
2349	-3.432680e-01
2350	-3.395052e-01
2351	-3.357179e-01
2352	-3.319064e-01
2353	-3.280712e-01
2354	-3.242128e-01
2355	-3.203316e-01
2356	-3.164281e-01
2357	-3.125027e-01
2358	-3.085560e-01
2359	-3.045884e-01
2360	-3.006003e-01
2361	-2.965923e-01
2362	-2.925647e-01
2363	-2.885182e-01
2364	-2.844531e-01
2365	-2.803699e-01
2366	-2.762691e-01
2367	-2.721511e-01
2368	-2.680165e-01
2369	-2.638656e-01
2370	-2.596990e-01
2371	-2.555172e-01
2372	-2.513205e-01
2373	-2.471094e-01
2374	-2.428845e-01
2375	-2.386461e-01
2376	-2.343947e-01
2377	-2.301308e-01
2378	-2.258548e-01
2379	-2.215672e-01
2380	-2.172685e-01
2381	-2.129590e-01
2382	-2.086392e-01
2383	-2.043097e-01
2384	-1.999708e-01
2385	-1.956230e-01
2386	-1.912669e-01
2387	-1.869029e-01
2388	-1.825316e-01
2389	-1.781535e-01
2390	-1.737690e-01
2391	-1.693788e-01
2392	-1.649835e-01
2393	-1.605835e-01
2394	-1.561795e-01
2395	-1.517720e-01
2396	-1.473617e-01
2397	-1.429491e-01
2398	-1.385349e-01
2399	-1.341195e-01
2400	-1.297037e-01
2401	-1.252880e-01
2402	-1.208730e-01
2403	-1.164592e-01
2404	-1.120473e-01
2405	-1.076378e-01
2406	-1.032313e-01
2407	-9.882822e-02
2408	-9.442920e-02
2409	-9.003471e-02
2410	-8.564525e-02
2411	-8.126131e-02
2412	-7.688333e-02
2413	-7.251176e-02
2414	-6.814700e-02
2415	-6.378946e-02
2416	-5.943950e-02
2417	-5.509747e-02
2418	-5.076373e-02
2419	-4.643860e-02
2420	-4.212240e-02
2421	-3.781545e-02
2422	-3.351808e-02
2423	-2.923062e-02
2424	-2.495341e-02
2425	-2.068683e-02
2426	-1.643124e-02
2427	-1.218705e-02
2428	-7.954694e-03
2429	-3.734607e-03
2430	4.727386e-04
2431	4.666853e-03
2432	8.847228e-03
2433	1.301334e-02
2434	1.716465e-02
2435	2.130062e-02
2436	2.542068e-02
2437	2.952428e-02
2438	3.361085e-02
2439	3.767982e-02
2440	4.173063e-02
2441	4.576272e-02
2442	4.977553e-02
2443	5.376853e-02
2444	5.774119e-02
2445	6.169299e-02
2446	6.562345e-02
2447	6.953211e-02
2448	7.341852e-02
2449	7.728228e-02
2450	8.112300e-02
2451	8.494033e-02
2452	8.873395e-02
2453	9.250355e-02
2454	9.624886e-02
2455	9.996964e-02
2456	1.036656e-01
2457	1.073367e-01
2458	1.109826e-01
2459	1.146031e-01
2460	1.181982e-01
2461	1.217677e-01
2462	1.253116e-01
2463	1.288298e-01
2464	1.323223e-01
2465	1.357891e-01
2466	1.392303e-01
2467	1.426460e-01
2468	1.460363e-01
2469	1.494014e-01
2470	1.527415e-01
2471	1.560566e-01
2472	1.593470e-01
2473	1.626128e-01
2474	1.658539e-01
2475	1.690704e-01
2476	1.722622e-01
2477	1.754291e-01
2478	1.785709e-01
2479	1.816874e-01
2480	1.847781e-01
2481	1.878427e-01
2482	1.908807e-01
2483	1.938918e-01
2484	1.968755e-01
2485	1.998313e-01
2486	2.027589e-01
2487	2.056578e-01
2488	2.085276e-01
2489	2.113678e-01
2490	2.141780e-01
2491	2.169575e-01
2492	2.197055e-01
2493	2.224213e-01
2494	2.251037e-01
2495	2.277514e-01
2496	2.303629e-01
2497	2.329364e-01
2498	2.354699e-01
2499	2.379611e-01
2500	2.404076e-01
2501	2.428072e-01
2502	2.451577e-01
2503	2.474570e-01
