445	3.538934e-01
446	3.552248e-01
447	3.565208e-01
448	3.577812e-01
449	3.590058e-01
450	3.601944e-01
451	3.613469e-01
452	3.624631e-01
453	3.635428e-01
454	3.645859e-01
455	3.655923e-01
456	3.665618e-01
457	3.674943e-01
458	3.683897e-01
459	3.692478e-01
460	3.700686e-01
461	3.708520e-01
462	3.715977e-01
463	3.723058e-01
464	3.729761e-01
465	3.736084e-01
466	3.742028e-01
467	3.747592e-01
468	3.752774e-01
469	3.757575e-01
470	3.761993e-01
471	3.766029e-01
472	3.769681e-01
473	3.772950e-01
474	3.775835e-01
475	3.778335e-01
476	3.780451e-01
477	3.782181e-01
478	3.783526e-01
479	3.784484e-01
480	3.785057e-01
481	3.785244e-01
482	3.785045e-01
483	3.784459e-01
484	3.783488e-01
485	3.782130e-01
486	3.780387e-01
487	3.778259e-01
488	3.775745e-01
489	3.772847e-01
490	3.769564e-01
491	3.765897e-01
492	3.761846e-01
493	3.757411e-01
494	3.752593e-01
495	3.747391e-01
496	3.741807e-01
497	3.735840e-01
498	3.729491e-01
499	3.722761e-01
500	3.715650e-01
501	3.708159e-01
502	3.700288e-01
503	3.692039e-01
504	3.683413e-01
505	3.674409e-01
506	3.665028e-01
507	3.655272e-01
508	3.645140e-01
509	3.634635e-01
510	3.623755e-01
511	3.612502e-01
512	3.600877e-01
513	3.588881e-01
514	3.576514e-01
515	3.563777e-01
516	3.550672e-01
517	3.537200e-01
518	3.523361e-01
519	3.509156e-01
520	3.494587e-01
521	3.479655e-01
522	3.464360e-01
523	3.448704e-01
524	3.432687e-01
525	3.416311e-01
526	3.399577e-01
527	3.382484e-01
528	3.365036e-01
529	3.347231e-01
530	3.329073e-01
531	3.310561e-01
532	3.291698e-01
533	3.272484e-01
534	3.252921e-01
535	3.233010e-01
536	3.212753e-01
537	3.192150e-01
538	3.171203e-01
539	3.149913e-01
540	3.128281e-01
541	3.106308e-01
542	3.083996e-01
543	3.061346e-01
544	3.038358e-01
545	3.015035e-01
546	2.991378e-01
547	2.967388e-01
548	2.943067e-01
549	2.918416e-01
550	2.893437e-01
551	2.868132e-01
552	2.842501e-01
553	2.816547e-01
554	2.790270e-01
555	2.763673e-01
556	2.736757e-01
557	2.709523e-01
558	2.681972e-01
559	2.654107e-01
560	2.625929e-01
561	2.597440e-01
562	2.568642e-01
563	2.539535e-01
564	2.510123e-01
565	2.480407e-01
566	2.450389e-01
567	2.420071e-01
568	2.389455e-01
569	2.358543e-01
570	2.327336e-01
571	2.295836e-01
572	2.264046e-01
573	2.231968e-01
574	2.199602e-01
575	2.166953e-01
576	2.134020e-01
577	2.100808e-01
578	2.067317e-01
579	2.033551e-01
580	1.999511e-01
581	1.965201e-01
582	1.930622e-01
583	1.895778e-01
584	1.860670e-01
585	1.825300e-01
586	1.789672e-01
587	1.753788e-01
588	1.717650e-01
589	1.681261e-01
590	1.644623e-01
591	1.607739e-01
592	1.570612e-01
593	1.533245e-01
594	1.495641e-01
595	1.457802e-01
596	1.419732e-01
597	1.381434e-01
598	1.342911e-01
599	1.304165e-01
600	1.265201e-01
601	1.226021e-01
602	1.186628e-01
603	1.147026e-01
604	1.107217e-01
605	1.067205e-01
606	1.026993e-01
607	9.865840e-02
608	9.459820e-02
609	9.051904e-02
610	8.642128e-02
611	8.230529e-02
612	7.817143e-02
613	7.402007e-02
614	6.985161e-02
615	6.566640e-02
616	6.146484e-02
617	5.724729e-02
618	5.301415e-02
619	4.876580e-02
620	4.450263e-02
621	4.022504e-02
622	3.593346e-02
623	3.162829e-02
624	2.730998e-02
625	2.297895e-02
626	1.863565e-02
627	1.428054e-02
628	9.914059e-03
629	5.536665e-03
630	1.148805e-03
631	-3.249074e-03
632	-7.656527e-03
633	-1.207311e-02
634	-1.649839e-02
635	-2.093191e-02
636	-2.537323e-02
637	-2.982191e-02
638	-3.427748e-02
639	-3.873948e-02
640	-4.320744e-02
641	-4.768088e-02
642	-5.215931e-02
643	-5.664223e-02
644	-6.112916e-02
645	-6.561959e-02
646	-7.011302e-02
647	-7.460895e-02
648	-7.910686e-02
649	-8.360626e-02
650	-8.810662e-02
651	-9.260743e-02
652	-9.710817e-02
653	-1.016083e-01
654	-1.061073e-01
655	-1.106046e-01
656	-1.150997e-01
657	-1.195921e-01
658	-1.240811e-01
659	-1.285663e-01
660	-1.330471e-01
661	-1.375229e-01
662	-1.419933e-01
663	-1.464577e-01
664	-1.509156e-01
665	-1.553665e-01
666	-1.598098e-01
667	-1.642451e-01
668	-1.686718e-01
669	-1.730894e-01
670	-1.774974e-01
671	-1.818952e-01
672	-1.862824e-01
673	-1.906582e-01
674	-1.950223e-01
675	-1.993740e-01
676	-2.037129e-01
677	-2.080383e-01
678	-2.123498e-01
679	-2.166468e-01
680	-2.209288e-01
681	-2.251952e-01
682	-2.294456e-01
683	-2.336795e-01
684	-2.378962e-01
685	-2.420954e-01
686	-2.462765e-01
687	-2.504389e-01
688	-2.545822e-01
689	-2.587058e-01
690	-2.628092e-01
691	-2.668919e-01
692	-2.709534e-01
693	-2.749931e-01
694	-2.790106e-01
695	-2.830053e-01
696	-2.869768e-01
697	-2.909246e-01
698	-2.948482e-01
699	-2.987470e-01
700	-3.026207e-01
701	-3.064687e-01
702	-3.102906e-01
703	-3.140859e-01
704	-3.178541e-01
705	-3.215947e-01
706	-3.253073e-01
707	-3.289915e-01
708	-3.326467e-01
709	-3.362725e-01
710	-3.398686e-01
711	-3.434344e-01
712	-3.469696e-01
713	-3.504737e-01
714	-3.539463e-01
715	-3.573870e-01
716	-3.607954e-01
717	-3.641710e-01
718	-3.675135e-01
719	-3.708225e-01
720	-3.740976e-01
721	-3.773383e-01
722	-3.805443e-01
723	-3.837153e-01
724	-3.868508e-01
725	-3.899506e-01
726	-3.930143e-01
727	-3.960417e-01
728	-3.990323e-01
729	-4.019859e-01
730	-4.049023e-01
731	-4.077810e-01
732	-4.106219e-01
733	-4.134246e-01
734	-4.161888e-01
735	-4.189143e-01
736	-4.216006e-01
737	-4.242476e-01
738	-4.268548e-01
739	-4.294221e-01
740	-4.319492e-01
741	-4.344356e-01
742	-4.368813e-01
743	-4.392859e-01
744	-4.416492e-01
745	-4.439710e-01
746	-4.462510e-01
747	-4.484889e-01
748	-4.506847e-01
749	-4.528380e-01
750	-4.549487e-01
751	-4.570165e-01
752	-4.590412e-01
753	-4.610228e-01
754	-4.629609e-01
755	-4.648554e-01
756	-4.667061e-01
757	-4.685129e-01
758	-4.702756e-01
759	-4.719941e-01
760	-4.736682e-01
761	-4.752978e-01
762	-4.768828e-01
763	-4.784230e-01
764	-4.799183e-01
765	-4.813687e-01
766	-4.827738e-01
767	-4.841338e-01
768	-4.854483e-01
769	-4.867174e-01
770	-4.879410e-01
771	-4.891189e-01
772	-4.902511e-01
773	-4.913375e-01
774	-4.923780e-01
775	-4.933726e-01
776	-4.943212e-01
777	-4.952238e-01
778	-4.960804e-01
779	-4.968908e-01
780	-4.976550e-01
781	-4.983730e-01
782	-4.990447e-01
783	-4.996701e-01
784	-5.002492e-01
785	-5.007818e-01
786	-5.012681e-01
787	-5.017078e-01
788	-5.021011e-01
789	-5.024480e-01
790	-5.027483e-01
791	-5.030022e-01
792	-5.032096e-01
793	-5.033706e-01
794	-5.034851e-01
795	-5.035531e-01
796	-5.035747e-01
797	-5.035499e-01
798	-5.034786e-01
799	-5.033610e-01
800	-5.031970e-01
801	-5.029866e-01
802	-5.027299e-01
803	-5.024269e-01
804	-5.020777e-01
805	-5.016823e-01
806	-5.012407e-01
807	-5.007531e-01
808	-5.002194e-01
809	-4.996398e-01
810	-4.990142e-01
811	-4.983427e-01
812	-4.976255e-01
813	-4.968624e-01
814	-4.960537e-01
815	-4.951992e-01
816	-4.942992e-01
817	-4.933536e-01
818	-4.923625e-01
819	-4.913261e-01
820	-4.902443e-01
821	-4.891173e-01
822	-4.879451e-01
823	-4.867279e-01
824	-4.854658e-01
825	-4.841588e-01
826	-4.828071e-01
827	-4.814106e-01
828	-4.799696e-01
829	-4.784841e-01
830	-4.769541e-01
831	-4.753798e-01
832	-4.737612e-01
833	-4.720985e-01
834	-4.703917e-01
835	-4.686409e-01
836	-4.668463e-01
837	-4.650079e-01
838	-4.631260e-01
839	-4.612005e-01
840	-4.592318e-01
841	-4.572198e-01
842	-4.551648e-01
843	-4.530668e-01
844	-4.509260e-01
845	-4.487426e-01
846	-4.465166e-01
847	-4.442482e-01
848	-4.419376e-01
849	-4.395848e-01
850	-4.371900e-01
851	-4.347534e-01
852	-4.322751e-01
853	-4.297553e-01
854	-4.271942e-01
855	-4.245918e-01
856	-4.219485e-01
857	-4.192643e-01
858	-4.165395e-01
859	-4.137743e-01
860	-4.109688e-01
861	-4.081233e-01
862	-4.052379e-01
863	-4.023129e-01
864	-3.993485e-01
865	-3.963448e-01
866	-3.933022e-01
867	-3.902209e-01
868	-3.871010e-01
869	-3.839429e-01
870	-3.807467e-01
871	-3.775128e-01
872	-3.742413e-01
873	-3.709324e-01
874	-3.675865e-01
875	-3.642038e-01
876	-3.607844e-01
877	-3.573287e-01
878	-3.538370e-01
879	-3.503094e-01
880	-3.467462e-01
881	-3.431477e-01
882	-3.395142e-01
883	-3.358460e-01
884	-3.321433e-01
885	-3.284065e-01
886	-3.246358e-01
887	-3.208315e-01
888	-3.169939e-01
889	-3.131233e-01
890	-3.092201e-01
891	-3.052844e-01
892	-3.013167e-01
893	-2.973173e-01
894	-2.932864e-01
895	-2.892244e-01
896	-2.851316e-01
897	-2.810085e-01
898	-2.768554e-01
899	-2.726726e-01
900	-2.684605e-01
901	-2.642195e-01
902	-2.599499e-01
903	-2.556522e-01
904	-2.513266e-01
905	-2.469736e-01
906	-2.425935e-01
907	-2.381866e-01
908	-2.337534e-01
909	-2.292941e-01
910	-2.248091e-01
911	-2.202989e-01
912	-2.157638e-01
913	-2.112042e-01
914	-2.066205e-01
915	-2.020131e-01
916	-1.973825e-01
917	-1.927291e-01
918	-1.880533e-01
919	-1.833556e-01
920	-1.786363e-01
921	-1.738960e-01
922	-1.691350e-01
923	-1.643539e-01
924	-1.595529e-01
925	-1.547327e-01
926	-1.498935e-01
927	-1.450359e-01
928	-1.401603e-01
929	-1.352672e-01
930	-1.303571e-01
931	-1.254304e-01
932	-1.204876e-01
933	-1.155292e-01
934	-1.105556e-01
935	-1.055675e-01
936	-1.005652e-01
937	-9.554921e-02
938	-9.052009e-02
939	-8.547831e-02
940	-8.042436e-02
941	-7.535874e-02
942	-7.028194e-02
943	-6.519448e-02
944	-6.009686e-02
945	-5.498959e-02
946	-4.987319e-02
947	-4.474818e-02
948	-3.961507e-02
949	-3.447438e-02
950	-2.932662e-02
951	-2.417232e-02
952	-1.901199e-02
953	-1.384615e-02
954	-8.675314e-03
955	-3.500006e-03
956	1.679254e-03
957	6.861940e-03
958	1.204753e-02
959	1.723548e-02
960	2.242528e-02
961	2.761638e-02
962	3.280825e-02
963	3.800037e-02
964	4.319221e-02
965	4.838324e-02
966	5.357294e-02
967	5.876080e-02
968	6.394631e-02
969	6.912896e-02
970	7.430824e-02
971	7.948364e-02
972	8.465466e-02
973	8.982079e-02
974	9.498151e-02
975	1.001363e-01
976	1.052847e-01
977	1.104261e-01
978	1.155600e-01
979	1.206860e-01
980	1.258034e-01
981	1.309119e-01
982	1.360107e-01
983	1.410996e-01
984	1.461778e-01
985	1.512450e-01
986	1.563006e-01
987	1.613442e-01
988	1.663751e-01
989	1.713930e-01
990	1.763973e-01
991	1.813875e-01
992	1.863631e-01
993	1.913237e-01
994	1.962688e-01
995	2.011978e-01
996	2.061104e-01
997	2.110062e-01
998	2.158845e-01
999	2.207451e-01
1000	2.255874e-01
1001	2.304110e-01
1002	2.352155e-01
1003	2.400005e-01
1004	2.447655e-01
1005	2.495100e-01
1006	2.542337e-01
1007	2.589361e-01
1008	2.636168e-01
1009	2.682754e-01
1010	2.729113e-01
1011	2.775243e-01
1012	2.821139e-01
1013	2.866797e-01
1014	2.912214e-01
1015	2.957385e-01
1016	3.002307e-01
1017	3.046976e-01
1018	3.091388e-01
1019	3.135539e-01
1020	3.179427e-01
1021	3.223047e-01
1022	3.266396e-01
1023	3.309469e-01
1024	3.352264e-01
1025	3.394777e-01
1026	3.437004e-01
1027	3.478941e-01
1028	3.520586e-01
1029	3.561935e-01
1030	3.602984e-01
1031	3.643731e-01
1032	3.684172e-01
1033	3.724304e-01
1034	3.764124e-01
1035	3.803628e-01
1036	3.842814e-01
1037	3.881678e-01
1038	3.920218e-01
1039	3.958431e-01
1040	3.996313e-01
1041	4.033861e-01
1042	4.071074e-01
1043	4.107947e-01
1044	4.144479e-01
1045	4.180666e-01
1046	4.216506e-01
1047	4.251997e-01
1048	4.287135e-01
1049	4.321919e-01
1050	4.356345e-01
1051	4.390410e-01
1052	4.424114e-01
1053	4.457452e-01
1054	4.490422e-01
1055	4.523023e-01
1056	4.555251e-01
1057	4.587104e-01
1058	4.618580e-01
1059	4.649677e-01
1060	4.680392e-01
1061	4.710723e-01
1062	4.740668e-01
1063	4.770224e-01
1064	4.799390e-01
1065	4.828164e-01
1066	4.856543e-01
1067	4.884525e-01
1068	4.912108e-01
1069	4.939290e-01
1070	4.966069e-01
1071	4.992442e-01
1072	5.018408e-01
1073	5.043965e-01
1074	5.069110e-01
1075	5.093842e-01
1076	5.118158e-01
1077	5.142058e-01
1078	5.165538e-01
1079	5.188598e-01
1080	5.211235e-01
1081	5.233447e-01
1082	5.255232e-01
1083	5.276589e-01
1084	5.297516e-01
1085	5.318011e-01
1086	5.338071e-01
1087	5.357696e-01
1088	5.376883e-01
1089	5.395631e-01
1090	5.413938e-01
1091	5.431802e-01
1092	5.449222e-01
1093	5.466195e-01
1094	5.482722e-01
1095	5.498799e-01
1096	5.514425e-01
1097	5.529599e-01
1098	5.544318e-01
1099	5.558582e-01
1100	5.572389e-01
1101	5.585736e-01
1102	5.598623e-01
1103	5.611047e-01
1104	5.623008e-01
1105	5.634502e-01
1106	5.645530e-01
1107	5.656090e-01
1108	5.666179e-01
1109	5.675798e-01
1110	5.684944e-01
1111	5.693616e-01
1112	5.701813e-01
1113	5.709533e-01
1114	5.716775e-01
1115	5.723537e-01
1116	5.729819e-01
1117	5.735619e-01
1118	5.740935e-01
1119	5.745766e-01
1120	5.750111e-01
1121	5.753968e-01
1122	5.757336e-01
1123	5.760214e-01
1124	5.762600e-01
1125	5.764494e-01
1126	5.765895e-01
1127	5.766801e-01
1128	5.767211e-01
1129	5.767125e-01
1130	5.766541e-01
1131	5.765458e-01
1132	5.763876e-01
1133	5.761793e-01
1134	5.759209e-01
1135	5.756123e-01
1136	5.752534e-01
1137	5.748441e-01
1138	5.743844e-01
1139	5.738741e-01
1140	5.733132e-01
1141	5.727016e-01
1142	5.720394e-01
1143	5.713264e-01
1144	5.705626e-01
1145	5.697479e-01
1146	5.688824e-01
1147	5.679660e-01
1148	5.669987e-01
1149	5.659806e-01
1150	5.649115e-01
1151	5.637915e-01
1152	5.626206e-01
1153	5.613989e-01
1154	5.601262e-01
1155	5.588028e-01
1156	5.574285e-01
1157	5.560034e-01
1158	5.545276e-01
1159	5.530011e-01
1160	5.514239e-01
1161	5.497961e-01
1162	5.481178e-01
1163	5.463890e-01
1164	5.446098e-01
1165	5.427804e-01
1166	5.409008e-01
1167	5.389710e-01
1168	5.369913e-01
1169	5.349618e-01
1170	5.328825e-01
1171	5.307535e-01
1172	5.285751e-01
1173	5.263473e-01
1174	5.240703e-01
1175	5.217442e-01
1176	5.193693e-01
1177	5.169455e-01
1178	5.144731e-01
1179	5.119524e-01
1180	5.093834e-01
1181	5.067663e-01
1182	5.041014e-01
1183	5.013888e-01
1184	4.986288e-01
1185	4.958215e-01
1186	4.929672e-01
1187	4.900662e-01
1188	4.871186e-01
1189	4.841247e-01
1190	4.810848e-01
1191	4.779990e-01
1192	4.748677e-01
1193	4.716911e-01
1194	4.684695e-01
1195	4.652031e-01
1196	4.618923e-01
1197	4.585372e-01
1198	4.551383e-01
1199	4.516957e-01
1200	4.482099e-01
1201	4.446810e-01
1202	4.411094e-01
1203	4.374955e-01
1204	4.338395e-01
1205	4.301419e-01
1206	4.264028e-01
1207	4.226227e-01
1208	4.188019e-01
1209	4.149408e-01
1210	4.110398e-01
1211	4.070992e-01
1212	4.031193e-01
1213	3.991006e-01
1214	3.950435e-01
1215	3.909483e-01
1216	3.868154e-01
1217	3.826451e-01
1218	3.784380e-01
1219	3.741943e-01
1220	3.699146e-01
1221	3.655991e-01
1222	3.612483e-01
1223	3.568626e-01
1224	3.524425e-01
1225	3.479883e-01
1226	3.435005e-01
1227	3.389795e-01
1228	3.344258e-01
1229	3.298398e-01
1230	3.252219e-01
1231	3.205727e-01
1232	3.158924e-01
1233	3.111816e-01
1234	3.064407e-01
1235	3.016701e-01
1236	2.968704e-01
1237	2.920419e-01
1238	2.871850e-01
1239	2.823004e-01
1240	2.773883e-01
1241	2.724493e-01
1242	2.674839e-01
1243	2.624925e-01
1244	2.574755e-01
1245	2.524336e-01
1246	2.473672e-01
1247	2.422766e-01
1248	2.371625e-01
1249	2.320252e-01
1250	2.268653e-01
1251	2.216832e-01
1252	2.164793e-01
1253	2.112542e-01
1254	2.060083e-01
1255	2.007421e-01
1256	1.954560e-01
1257	1.901505e-01
1258	1.848262e-01
1259	1.794834e-01
1260	1.741227e-01
1261	1.687446e-01
1262	1.633495e-01
1263	1.579380e-01
1264	1.525104e-01
1265	1.470674e-01
1266	1.416093e-01
1267	1.361367e-01
1268	1.306501e-01
1269	1.251498e-01
1270	1.196363e-01
1271	1.141102e-01
1272	1.085719e-01
1273	1.030218e-01
1274	9.746049e-02
1275	9.188839e-02
1276	8.630599e-02
1277	8.071379e-02
1278	7.511226e-02
1279	6.950189e-02
1280	6.388316e-02
1281	5.825657e-02
1282	5.262259e-02
1283	4.698168e-02
1284	4.133433e-02
1285	3.568101e-02
1286	3.002218e-02
1287	2.435832e-02
1288	1.868989e-02
1289	1.301736e-02
1290	7.341206e-03
1291	1.661907e-03
1292	-4.020059e-03
1293	-9.704213e-03
1294	-1.539007e-02
1295	-2.107715e-02
1296	-2.676497e-02
1297	-3.245304e-02
1298	-3.814089e-02
1299	-4.382804e-02
1300	-4.951402e-02
1301	-5.519835e-02
1302	-6.088056e-02
1303	-6.656018e-02
1304	-7.223674e-02
