340	-4.083374e-02
341	-4.184934e-02
342	-4.286496e-02
343	-4.388046e-02
344	-4.489568e-02
345	-4.591050e-02
346	-4.692475e-02
347	-4.793830e-02
348	-4.895099e-02
349	-4.996268e-02
350	-5.097323e-02
351	-5.198248e-02
352	-5.299029e-02
353	-5.399651e-02
354	-5.500100e-02
355	-5.600359e-02
356	-5.700415e-02
357	-5.800252e-02
358	-5.899856e-02
359	-5.999212e-02
360	-6.098304e-02
361	-6.197118e-02
362	-6.295639e-02
363	-6.393852e-02
364	-6.491741e-02
365	-6.589292e-02
366	-6.686491e-02
367	-6.783321e-02
368	-6.879768e-02
369	-6.975817e-02
370	-7.071452e-02
371	-7.166660e-02
372	-7.261426e-02
373	-7.355733e-02
374	-7.449568e-02
375	-7.542915e-02
376	-7.635760e-02
377	-7.728088e-02
378	-7.819883e-02
379	-7.911132e-02
380	-8.001820e-02
381	-8.091931e-02
382	-8.181452e-02
383	-8.270367e-02
384	-8.358662e-02
385	-8.446323e-02
386	-8.533335e-02
387	-8.619683e-02
388	-8.705354e-02
389	-8.790332e-02
390	-8.874604e-02
391	-8.958156e-02
392	-9.040973e-02
393	-9.123041e-02
394	-9.204346e-02
395	-9.284874e-02
396	-9.364612e-02
397	-9.443545e-02
398	-9.521660e-02
399	-9.598943e-02
400	-9.675380e-02
401	-9.750959e-02
402	-9.825665e-02
403	-9.899485e-02
404	-9.972407e-02
405	-1.004442e-01
406	-1.011550e-01
407	-1.018565e-01
408	-1.025484e-01
409	-1.032307e-01
410	-1.039033e-01
411	-1.045659e-01
412	-1.052186e-01
413	-1.058610e-01
414	-1.064933e-01
415	-1.071151e-01
416	-1.077265e-01
417	-1.083272e-01
418	-1.089172e-01
419	-1.094963e-01
420	-1.100645e-01
421	-1.106215e-01
422	-1.111674e-01
423	-1.117019e-01
424	-1.122251e-01
425	-1.127367e-01
426	-1.132366e-01
427	-1.137248e-01
428	-1.142011e-01
429	-1.146655e-01
430	-1.151179e-01
431	-1.155580e-01
432	-1.159859e-01
433	-1.164015e-01
434	-1.168045e-01
435	-1.171951e-01
436	-1.175730e-01
437	-1.179381e-01
438	-1.182904e-01
439	-1.186298e-01
440	-1.189562e-01
441	-1.192695e-01
442	-1.195696e-01
443	-1.198564e-01
444	-1.201299e-01
445	-1.203900e-01
446	-1.206366e-01
447	-1.208696e-01
448	-1.210890e-01
449	-1.212946e-01
450	-1.214864e-01
451	-1.216644e-01
452	-1.218284e-01
453	-1.219784e-01
454	-1.221143e-01
455	-1.222361e-01
456	-1.223438e-01
457	-1.224371e-01
458	-1.225162e-01
459	-1.225809e-01
460	-1.226312e-01
461	-1.226670e-01
462	-1.226883e-01
463	-1.226950e-01
464	-1.226871e-01
465	-1.226645e-01
466	-1.226273e-01
467	-1.225753e-01
468	-1.225085e-01
469	-1.224269e-01
470	-1.223304e-01
471	-1.222190e-01
472	-1.220927e-01
473	-1.219515e-01
474	-1.217953e-01
475	-1.216241e-01
476	-1.214378e-01
477	-1.212365e-01
478	-1.210202e-01
479	-1.207887e-01
480	-1.205422e-01
481	-1.202805e-01
482	-1.200037e-01
483	-1.197118e-01
484	-1.194047e-01
485	-1.190824e-01
486	-1.187450e-01
487	-1.183925e-01
488	-1.180248e-01
489	-1.176419e-01
490	-1.172439e-01
491	-1.168307e-01
492	-1.164024e-01
493	-1.159590e-01
494	-1.155005e-01
495	-1.150269e-01
496	-1.145381e-01
497	-1.140344e-01
498	-1.135155e-01
499	-1.129817e-01
500	-1.124329e-01
501	-1.118691e-01
502	-1.112903e-01
503	-1.106967e-01
504	-1.100881e-01
505	-1.094647e-01
506	-1.088266e-01
507	-1.081736e-01
508	-1.075060e-01
509	-1.068236e-01
510	-1.061266e-01
511	-1.054151e-01
512	-1.046889e-01
513	-1.039483e-01
514	-1.031933e-01
515	-1.024239e-01
516	-1.016401e-01
517	-1.008421e-01
518	-1.000299e-01
519	-9.920359e-02
520	-9.836317e-02
521	-9.750875e-02
522	-9.664039e-02
523	-9.575817e-02
524	-9.486216e-02
525	-9.395243e-02
526	-9.302906e-02
527	-9.209213e-02
528	-9.114172e-02
529	-9.017792e-02
530	-8.920081e-02
531	-8.821048e-02
532	-8.720701e-02
533	-8.619050e-02
534	-8.516104e-02
535	-8.411872e-02
536	-8.306365e-02
537	-8.199591e-02
538	-8.091562e-02
539	-7.982287e-02
540	-7.871777e-02
541	-7.760041e-02
542	-7.647092e-02
543	-7.532940e-02
544	-7.417597e-02
545	-7.301072e-02
546	-7.183379e-02
547	-7.064529e-02
548	-6.944533e-02
549	-6.823404e-02
550	-6.701153e-02
551	-6.577794e-02
552	-6.453339e-02
553	-6.327800e-02
554	-6.201191e-02
555	-6.073524e-02
556	-5.944813e-02
557	-5.815071e-02
558	-5.684312e-02
559	-5.552549e-02
560	-5.419796e-02
561	-5.286068e-02
562	-5.151379e-02
563	-5.015742e-02
564	-4.879173e-02
565	-4.741687e-02
566	-4.603297e-02
567	-4.464019e-02
568	-4.323868e-02
569	-4.182859e-02
570	-4.041008e-02
571	-3.898331e-02
572	-3.754842e-02
573	-3.610559e-02
574	-3.465496e-02
575	-3.319670e-02
576	-3.173097e-02
577	-3.025793e-02
578	-2.877776e-02
579	-2.729061e-02
580	-2.579666e-02
581	-2.429607e-02
582	-2.278901e-02
583	-2.127566e-02
584	-1.975618e-02
585	-1.823075e-02
586	-1.669955e-02
587	-1.516274e-02
588	-1.362052e-02
589	-1.207305e-02
590	-1.052051e-02
591	-8.963088e-03
592	-7.400960e-03
593	-5.834309e-03
594	-4.263318e-03
595	-2.688171e-03
596	-1.109052e-03
597	4.738522e-04
598	2.060356e-03
599	3.650271e-03
600	5.243409e-03
601	6.839583e-03
602	8.438601e-03
603	1.004027e-02
604	1.164441e-02
605	1.325081e-02
606	1.485930e-02
607	1.646967e-02
608	1.808173e-02
609	1.969529e-02
610	2.131015e-02
611	2.292612e-02
612	2.454300e-02
613	2.616059e-02
614	2.777870e-02
615	2.939712e-02
616	3.101567e-02
617	3.263414e-02
618	3.425234e-02
619	3.587006e-02
620	3.748711e-02
621	3.910328e-02
622	4.071838e-02
623	4.233220e-02
624	4.394456e-02
625	4.555524e-02
626	4.716404e-02
627	4.877077e-02
628	5.037522e-02
629	5.197719e-02
630	5.357649e-02
631	5.517291e-02
632	5.676624e-02
633	5.835630e-02
634	5.994287e-02
635	6.152577e-02
636	6.310478e-02
637	6.467970e-02
638	6.625034e-02
639	6.781650e-02
640	6.937798e-02
641	7.093457e-02
642	7.248608e-02
643	7.403230e-02
644	7.557305e-02
645	7.710812e-02
646	7.863732e-02
647	8.016044e-02
648	8.167729e-02
649	8.318767e-02
650	8.469139e-02
651	8.618826e-02
652	8.767807e-02
653	8.916063e-02
654	9.063575e-02
655	9.210324e-02
656	9.356290e-02
657	9.501455e-02
658	9.645798e-02
659	9.789302e-02
660	9.931947e-02
661	1.007371e-01
662	1.021459e-01
663	1.035454e-01
664	1.049356e-01
665	1.063163e-01
666	1.076873e-01
667	1.090484e-01
668	1.103995e-01
669	1.117402e-01
670	1.130706e-01
671	1.143903e-01
672	1.156993e-01
673	1.169972e-01
674	1.182841e-01
675	1.195596e-01
676	1.208236e-01
677	1.220760e-01
678	1.233165e-01
679	1.245450e-01
680	1.257614e-01
681	1.269654e-01
682	1.281569e-01
683	1.293358e-01
684	1.305018e-01
685	1.316548e-01
686	1.327947e-01
687	1.339212e-01
688	1.350343e-01
689	1.361338e-01
690	1.372195e-01
691	1.382912e-01
692	1.393489e-01
693	1.403923e-01
694	1.414214e-01
695	1.424359e-01
696	1.434358e-01
697	1.444209e-01
698	1.453909e-01
699	1.463460e-01
700	1.472857e-01
701	1.482101e-01
702	1.491190e-01
703	1.500123e-01
704	1.508898e-01
705	1.517514e-01
706	1.525970e-01
707	1.534264e-01
708	1.542396e-01
709	1.550363e-01
710	1.558166e-01
711	1.565802e-01
712	1.573271e-01
713	1.580571e-01
714	1.587702e-01
715	1.594662e-01
716	1.601450e-01
717	1.608065e-01
718	1.614506e-01
719	1.620771e-01
720	1.626861e-01
721	1.632775e-01
722	1.638510e-01
723	1.644066e-01
724	1.649442e-01
725	1.654638e-01
726	1.659653e-01
727	1.664485e-01
728	1.669133e-01
729	1.673598e-01
730	1.677878e-01
731	1.681973e-01
732	1.685881e-01
733	1.689602e-01
734	1.693135e-01
735	1.696481e-01
736	1.699637e-01
737	1.702603e-01
738	1.705380e-01
739	1.707965e-01
740	1.710359e-01
741	1.712562e-01
742	1.714571e-01
743	1.716388e-01
744	1.718012e-01
745	1.719442e-01
746	1.720677e-01
747	1.721718e-01
748	1.722564e-01
749	1.723215e-01
750	1.723670e-01
751	1.723929e-01
752	1.723992e-01
753	1.723859e-01
754	1.723528e-01
755	1.723001e-01
756	1.722277e-01
757	1.721356e-01
758	1.720237e-01
759	1.718921e-01
760	1.717407e-01
761	1.715695e-01
762	1.713786e-01
763	1.711680e-01
764	1.709376e-01
765	1.706874e-01
766	1.704174e-01
767	1.701278e-01
768	1.698183e-01
769	1.694892e-01
770	1.691404e-01
771	1.687719e-01
772	1.683837e-01
773	1.679759e-01
774	1.675485e-01
775	1.671014e-01
776	1.666349e-01
777	1.661488e-01
778	1.656432e-01
779	1.651182e-01
780	1.645738e-01
781	1.640100e-01
782	1.634269e-01
783	1.628245e-01
784	1.622029e-01
785	1.615621e-01
786	1.609022e-01
787	1.602233e-01
788	1.595254e-01
789	1.588085e-01
790	1.580728e-01
791	1.573182e-01
792	1.565450e-01
793	1.557530e-01
794	1.549425e-01
795	1.541135e-01
796	1.532660e-01
797	1.524002e-01
798	1.515161e-01
799	1.506138e-01
800	1.496935e-01
801	1.487551e-01
802	1.477988e-01
803	1.468247e-01
804	1.458329e-01
805	1.448234e-01
806	1.437965e-01
807	1.427521e-01
808	1.416904e-01
809	1.406115e-01
810	1.395155e-01
811	1.384026e-01
812	1.372727e-01
813	1.361262e-01
814	1.349630e-01
815	1.337833e-01
816	1.325872e-01
817	1.313749e-01
818	1.301464e-01
819	1.289019e-01
820	1.276416e-01
821	1.263655e-01
822	1.250739e-01
823	1.237667e-01
824	1.224443e-01
825	1.211067e-01
826	1.197540e-01
827	1.183865e-01
828	1.170042e-01
829	1.156074e-01
830	1.141961e-01
831	1.127705e-01
832	1.113308e-01
833	1.098771e-01
834	1.084097e-01
835	1.069285e-01
836	1.054339e-01
837	1.039260e-01
838	1.024049e-01
839	1.008708e-01
840	9.932397e-02
841	9.776445e-02
842	9.619246e-02
843	9.460818e-02
844	9.301178e-02
845	9.140345e-02
846	8.978336e-02
847	8.815170e-02
848	8.650865e-02
849	8.485439e-02
850	8.318911e-02
851	8.151300e-02
852	7.982626e-02
853	7.812906e-02
854	7.642160e-02
855	7.470409e-02
856	7.297670e-02
857	7.123964e-02
858	6.949312e-02
859	6.773731e-02
860	6.597244e-02
861	6.419870e-02
862	6.241629e-02
863	6.062541e-02
864	5.882628e-02
865	5.701910e-02
866	5.520408e-02
867	5.338143e-02
868	5.155136e-02
869	4.971407e-02
870	4.786979e-02
871	4.601873e-02
872	4.416109e-02
873	4.229710e-02
874	4.042697e-02
875	3.855093e-02
876	3.666918e-02
877	3.478195e-02
878	3.288945e-02
879	3.099191e-02
880	2.908956e-02
881	2.718260e-02
882	2.527127e-02
883	2.335579e-02
884	2.143638e-02
885	1.951327e-02
886	1.758668e-02
887	1.565685e-02
888	1.372399e-02
889	1.178833e-02
890	9.850109e-03
891	7.909546e-03
892	5.966872e-03
893	4.022316e-03
894	2.076109e-03
895	1.284783e-04
896	-1.820344e-03
897	-3.770128e-03
898	-5.720644e-03
899	-7.671659e-03
900	-9.622943e-03
901	-1.157427e-02
902	-1.352539e-02
903	-1.547610e-02
904	-1.742614e-02
905	-1.937530e-02
906	-2.132333e-02
907	-2.327002e-02
908	-2.521512e-02
909	-2.715841e-02
910	-2.909964e-02
911	-3.103860e-02
912	-3.297506e-02
913	-3.490877e-02
914	-3.683951e-02
915	-3.876704e-02
916	-4.069115e-02
917	-4.261160e-02
918	-4.452815e-02
919	-4.644058e-02
920	-4.834867e-02
921	-5.025218e-02
922	-5.215088e-02
923	-5.404455e-02
924	-5.593296e-02
925	-5.781588e-02
926	-5.969310e-02
927	-6.156437e-02
928	-6.342949e-02
929	-6.528822e-02
930	-6.714034e-02
931	-6.898564e-02
932	-7.082388e-02
933	-7.265485e-02
934	-7.447833e-02
935	-7.629410e-02
936	-7.810193e-02
937	-7.990162e-02
938	-8.169295e-02
939	-8.347570e-02
940	-8.524966e-02
941	-8.701461e-02
942	-8.877034e-02
943	-9.051664e-02
944	-9.225331e-02
945	-9.398012e-02
946	-9.569688e-02
947	-9.740337e-02
948	-9.909939e-02
949	-1.007847e-01
950	-1.024592e-01
951	-1.041226e-01
952	-1.057747e-01
953	-1.074154e-01
954	-1.090443e-01
955	-1.106614e-01
956	-1.122665e-01
957	-1.138592e-01
958	-1.154396e-01
959	-1.170072e-01
960	-1.185621e-01
961	-1.201039e-01
962	-1.216325e-01
963	-1.231478e-01
964	-1.246494e-01
965	-1.261374e-01
966	-1.276113e-01
967	-1.290712e-01
968	-1.305168e-01
969	-1.319480e-01
970	-1.333645e-01
971	-1.347662e-01
972	-1.361529e-01
973	-1.375245e-01
974	-1.388808e-01
975	-1.402216e-01
976	-1.415468e-01
977	-1.428562e-01
978	-1.441497e-01
979	-1.454270e-01
980	-1.466882e-01
981	-1.479329e-01
982	-1.491610e-01
983	-1.503725e-01
984	-1.515671e-01
985	-1.527447e-01
986	-1.539051e-01
987	-1.550483e-01
988	-1.561741e-01
989	-1.572823e-01
990	-1.583729e-01
991	-1.594456e-01
992	-1.605004e-01
993	-1.615372e-01
994	-1.625557e-01
995	-1.635560e-01
996	-1.645378e-01
997	-1.655010e-01
998	-1.664456e-01
999	-1.673714e-01
1000	-1.682783e-01
1001	-1.691662e-01
1002	-1.700350e-01
1003	-1.708846e-01
1004	-1.717148e-01
1005	-1.725257e-01
1006	-1.733170e-01
1007	-1.740888e-01
1008	-1.748408e-01
1009	-1.755731e-01
1010	-1.762855e-01
1011	-1.769779e-01
1012	-1.776503e-01
1013	-1.783026e-01
1014	-1.789346e-01
1015	-1.795464e-01
1016	-1.801379e-01
1017	-1.807089e-01
1018	-1.812594e-01
1019	-1.817894e-01
1020	-1.822988e-01
1021	-1.827875e-01
1022	-1.832554e-01
1023	-1.837026e-01
1024	-1.841289e-01
1025	-1.845343e-01
1026	-1.849188e-01
1027	-1.852823e-01
1028	-1.856248e-01
1029	-1.859462e-01
1030	-1.862465e-01
1031	-1.865257e-01
1032	-1.867837e-01
1033	-1.870204e-01
1034	-1.872360e-01
1035	-1.874303e-01
1036	-1.876033e-01
1037	-1.877550e-01
1038	-1.878854e-01
1039	-1.879944e-01
1040	-1.880821e-01
1041	-1.881485e-01
1042	-1.881935e-01
1043	-1.882171e-01
1044	-1.882194e-01
1045	-1.882003e-01
1046	-1.881599e-01
1047	-1.880981e-01
1048	-1.880149e-01
1049	-1.879104e-01
1050	-1.877846e-01
1051	-1.876375e-01
1052	-1.874691e-01
1053	-1.872794e-01
1054	-1.870685e-01
1055	-1.868364e-01
1056	-1.865830e-01
1057	-1.863086e-01
1058	-1.860130e-01
1059	-1.856963e-01
1060	-1.853586e-01
1061	-1.849999e-01
1062	-1.846202e-01
1063	-1.842196e-01
1064	-1.837982e-01
1065	-1.833559e-01
1066	-1.828929e-01
1067	-1.824092e-01
1068	-1.819049e-01
1069	-1.813800e-01
1070	-1.808345e-01
1071	-1.802687e-01
1072	-1.796824e-01
1073	-1.790759e-01
1074	-1.784491e-01
1075	-1.778022e-01
1076	-1.771352e-01
1077	-1.764482e-01
1078	-1.757413e-01
1079	-1.750146e-01
1080	-1.742682e-01
1081	-1.735021e-01
1082	-1.727165e-01
1083	-1.719114e-01
1084	-1.710870e-01
1085	-1.702433e-01
1086	-1.693805e-01
1087	-1.684986e-01
1088	-1.675978e-01
1089	-1.666782e-01
1090	-1.657399e-01
1091	-1.647830e-01
1092	-1.638076e-01
1093	-1.628138e-01
1094	-1.618018e-01
1095	-1.607717e-01
1096	-1.597236e-01
1097	-1.586576e-01
1098	-1.575739e-01
1099	-1.564726e-01
1100	-1.553538e-01
1101	-1.542178e-01
1102	-1.530645e-01
1103	-1.518941e-01
1104	-1.507069e-01
1105	-1.495029e-01
1106	-1.482823e-01
1107	-1.470452e-01
1108	-1.457918e-01
1109	-1.445222e-01
1110	-1.432366e-01
1111	-1.419352e-01
1112	-1.406181e-01
1113	-1.392854e-01
1114	-1.379374e-01
1115	-1.365741e-01
1116	-1.351958e-01
1117	-1.338027e-01
1118	-1.323948e-01
1119	-1.309725e-01
1120	-1.295357e-01
1121	-1.280848e-01
1122	-1.266198e-01
1123	-1.251411e-01
1124	-1.236486e-01
1125	-1.221428e-01
1126	-1.206236e-01
1127	-1.190913e-01
1128	-1.175461e-01
1129	-1.159882e-01
1130	-1.144178e-01
1131	-1.128350e-01
1132	-1.112400e-01
1133	-1.096331e-01
1134	-1.080144e-01
1135	-1.063842e-01
1136	-1.047426e-01
1137	-1.030898e-01
1138	-1.014261e-01
1139	-9.975156e-02
1140	-9.806648e-02
1141	-9.637104e-02
1142	-9.466545e-02
1143	-9.294991e-02
1144	-9.122463e-02
1145	-8.948982e-02
1146	-8.774569e-02
1147	-8.599246e-02
1148	-8.423033e-02
1149	-8.245952e-02
1150	-8.068024e-02
1151	-7.889271e-02
1152	-7.709714e-02
1153	-7.529376e-02
1154	-7.348278e-02
1155	-7.166442e-02
1156	-6.983890e-02
1157	-6.800643e-02
1158	-6.616725e-02
1159	-6.432158e-02
1160	-6.246963e-02
1161	-6.061164e-02
1162	-5.874782e-02
1163	-5.687840e-02
1164	-5.500360e-02
1165	-5.312366e-02
1166	-5.123880e-02
1167	-4.934925e-02
1168	-4.745523e-02
1169	-4.555697e-02
1170	-4.365470e-02
1171	-4.174865e-02
1172	-3.983905e-02
1173	-3.792614e-02
1174	-3.601013e-02
1175	-3.409126e-02
1176	-3.216975e-02
1177	-3.024585e-02
1178	-2.831979e-02
1179	-2.639178e-02
1180	-2.446207e-02
1181	-2.253088e-02
1182	-2.059845e-02
1183	-1.866501e-02
1184	-1.673078e-02
1185	-1.479601e-02
1186	-1.286092e-02
1187	-1.092574e-02
1188	-8.990701e-03
1189	-7.056040e-03
1190	-5.121984e-03
1191	-3.188765e-03
1192	-1.256611e-03
1193	6.742461e-04
1194	2.603578e-03
1195	4.531154e-03
1196	6.456746e-03
1197	8.380126e-03
1198	1.030106e-02
1199	1.221933e-02
1200	1.413471e-02
1201	1.604696e-02
1202	1.795586e-02
1203	1.986119e-02
1204	2.176272e-02
1205	2.366023e-02
1206	2.555348e-02
1207	2.744227e-02
1208	2.932637e-02
1209	3.120555e-02
1210	3.307959e-02
1211	3.494828e-02
1212	3.681140e-02
1213	3.866872e-02
1214	4.052003e-02
1215	4.236512e-02
1216	4.420376e-02
1217	4.603575e-02
1218	4.786087e-02
1219	4.967890e-02
1220	5.148964e-02
1221	5.329288e-02
1222	5.508840e-02
1223	5.687599e-02
1224	5.865546e-02
1225	6.042659e-02
1226	6.218918e-02
1227	6.394303e-02
1228	6.568793e-02
1229	6.742368e-02
1230	6.915009e-02
1231	7.086695e-02
1232	7.257407e-02
1233	7.427126e-02
1234	7.595831e-02
1235	7.763503e-02
1236	7.930125e-02
1237	8.095675e-02
1238	8.260136e-02
1239	8.423489e-02
1240	8.585716e-02
1241	8.746797e-02
1242	8.906716e-02
1243	9.065453e-02
1244	9.222991e-02
1245	9.379312e-02
1246	9.534399e-02
1247	9.688234e-02
1248	9.840799e-02
1249	9.992079e-02
1250	1.014206e-01
1251	1.029071e-01
1252	1.043804e-01
1253	1.058400e-01
1254	1.072860e-01
1255	1.087182e-01
1256	1.101364e-01
1257	1.115404e-01
1258	1.129300e-01
1259	1.143053e-01
1260	1.156659e-01
1261	1.170117e-01
1262	1.183426e-01
1263	1.196585e-01
1264	1.209592e-01
1265	1.222446e-01
1266	1.235144e-01
1267	1.247687e-01
1268	1.260072e-01
1269	1.272299e-01
1270	1.284365e-01
1271	1.296270e-01
1272	1.308013e-01
1273	1.319591e-01
1274	1.331005e-01
1275	1.342252e-01
1276	1.353332e-01
1277	1.364244e-01
1278	1.374986e-01
1279	1.385557e-01
1280	1.395956e-01
1281	1.406182e-01
1282	1.416234e-01
1283	1.426112e-01
1284	1.435813e-01
1285	1.445338e-01
1286	1.454684e-01
1287	1.463852e-01
1288	1.472840e-01
1289	1.481648e-01
1290	1.490274e-01
1291	1.498718e-01
1292	1.506979e-01
1293	1.515056e-01
1294	1.522948e-01
1295	1.530656e-01
1296	1.538177e-01
1297	1.545511e-01
1298	1.552658e-01
1299	1.559617e-01
1300	1.566387e-01
1301	1.572968e-01
1302	1.579360e-01
1303	1.585560e-01
1304	1.591570e-01
1305	1.597389e-01
1306	1.603016e-01
1307	1.608450e-01
1308	1.613692e-01
