103	2.353149e-02
104	2.390623e-02
105	2.428159e-02
106	2.465748e-02
107	2.503383e-02
108	2.541056e-02
109	2.578760e-02
110	2.616487e-02
111	2.654229e-02
112	2.691978e-02
113	2.729727e-02
114	2.767467e-02
115	2.805192e-02
116	2.842893e-02
117	2.880561e-02
118	2.918191e-02
119	2.955772e-02
120	2.993299e-02
121	3.030762e-02
122	3.068153e-02
123	3.105466e-02
124	3.142691e-02
125	3.179821e-02
126	3.216848e-02
127	3.253764e-02
128	3.290561e-02
129	3.327231e-02
130	3.363766e-02
131	3.400158e-02
132	3.436399e-02
133	3.472481e-02
134	3.508395e-02
135	3.544135e-02
136	3.579692e-02
137	3.615059e-02
138	3.650226e-02
139	3.685186e-02
140	3.719932e-02
141	3.754455e-02
142	3.788747e-02
143	3.822801e-02
144	3.856608e-02
145	3.890161e-02
146	3.923452e-02
147	3.956473e-02
148	3.989216e-02
149	4.021673e-02
150	4.053837e-02
151	4.085699e-02
152	4.117252e-02
153	4.148489e-02
154	4.179401e-02
155	4.209981e-02
156	4.240221e-02
157	4.270114e-02
158	4.299652e-02
159	4.328827e-02
160	4.357632e-02
161	4.386060e-02
162	4.414103e-02
163	4.441753e-02
164	4.469004e-02
165	4.495847e-02
166	4.522276e-02
167	4.548283e-02
168	4.573861e-02
169	4.599004e-02
170	4.623702e-02
171	4.647951e-02
172	4.671742e-02
173	4.695069e-02
174	4.717924e-02
175	4.740301e-02
176	4.762193e-02
177	4.783593e-02
178	4.804494e-02
179	4.824890e-02
180	4.844774e-02
181	4.864139e-02
182	4.882979e-02
183	4.901287e-02
184	4.919057e-02
185	4.936283e-02
186	4.952959e-02
187	4.969077e-02
188	4.984632e-02
189	4.999618e-02
190	5.014028e-02
191	5.027858e-02
192	5.041100e-02
193	5.053749e-02
194	5.065799e-02
195	5.077244e-02
196	5.088080e-02
197	5.098300e-02
198	5.107898e-02
199	5.116870e-02
200	5.125209e-02
201	5.132912e-02
202	5.139972e-02
203	5.146384e-02
204	5.152143e-02
205	5.157245e-02
206	5.161684e-02
207	5.165456e-02
208	5.168556e-02
209	5.170978e-02
210	5.172720e-02
211	5.173776e-02
212	5.174141e-02
213	5.173812e-02
214	5.172784e-02
215	5.171052e-02
216	5.168614e-02
217	5.165465e-02
218	5.161601e-02
219	5.157018e-02
220	5.151713e-02
221	5.145682e-02
222	5.138921e-02
223	5.131427e-02
224	5.123197e-02
225	5.114227e-02
226	5.104515e-02
227	5.094056e-02
228	5.082849e-02
229	5.070890e-02
230	5.058176e-02
231	5.044706e-02
232	5.030475e-02
233	5.015482e-02
234	4.999725e-02
235	4.983201e-02
236	4.965907e-02
237	4.947842e-02
238	4.929004e-02
239	4.909391e-02
240	4.889001e-02
241	4.867832e-02
242	4.845883e-02
243	4.823153e-02
244	4.799639e-02
245	4.775341e-02
246	4.750257e-02
247	4.724387e-02
248	4.697729e-02
249	4.670282e-02
250	4.642046e-02
251	4.613021e-02
252	4.583204e-02
253	4.552597e-02
254	4.521199e-02
255	4.489009e-02
256	4.456028e-02
257	4.422255e-02
258	4.387690e-02
259	4.352334e-02
260	4.316188e-02
261	4.279250e-02
262	4.241522e-02
263	4.203005e-02
264	4.163699e-02
265	4.123605e-02
266	4.082725e-02
267	4.041058e-02
268	3.998607e-02
269	3.955372e-02
270	3.911355e-02
271	3.866558e-02
272	3.820982e-02
273	3.774628e-02
274	3.727499e-02
275	3.679597e-02
276	3.630923e-02
277	3.581481e-02
278	3.531271e-02
279	3.480296e-02
280	3.428560e-02
281	3.376064e-02
282	3.322811e-02
283	3.268804e-02
284	3.214047e-02
285	3.158541e-02
286	3.102290e-02
287	3.045298e-02
288	2.987567e-02
289	2.929102e-02
290	2.869906e-02
291	2.809982e-02
292	2.749334e-02
293	2.687966e-02
294	2.625883e-02
295	2.563088e-02
296	2.499586e-02
297	2.435380e-02
298	2.370476e-02
299	2.304878e-02
300	2.238590e-02
301	2.171618e-02
302	2.103966e-02
303	2.035639e-02
304	1.966642e-02
305	1.896980e-02
306	1.826659e-02
307	1.755685e-02
308	1.684062e-02
309	1.611796e-02
310	1.538892e-02
311	1.465358e-02
312	1.391198e-02
313	1.316419e-02
314	1.241026e-02
315	1.165027e-02
316	1.088426e-02
317	1.011231e-02
318	9.334483e-03
319	8.550842e-03
320	7.761455e-03
321	6.966390e-03
322	6.165716e-03
323	5.359503e-03
324	4.547822e-03
325	3.730745e-03
326	2.908344e-03
327	2.080693e-03
328	1.247866e-03
329	4.099400e-04
330	-4.330095e-04
331	-1.280905e-03
332	-2.133668e-03
333	-2.991220e-03
334	-3.853480e-03
335	-4.720368e-03
336	-5.591801e-03
337	-6.467697e-03
338	-7.347973e-03
339	-8.232545e-03
340	-9.121326e-03
341	-1.001423e-02
342	-1.091117e-02
343	-1.181206e-02
344	-1.271682e-02
345	-1.362534e-02
346	-1.453754e-02
347	-1.545334e-02
348	-1.637263e-02
349	-1.729533e-02
350	-1.822135e-02
351	-1.915058e-02
352	-2.008294e-02
353	-2.101833e-02
354	-2.195665e-02
355	-2.289780e-02
356	-2.384170e-02
357	-2.478823e-02
358	-2.573731e-02
359	-2.668883e-02
360	-2.764269e-02
361	-2.859880e-02
362	-2.955704e-02
363	-3.051732e-02
364	-3.147953e-02
365	-3.244358e-02
366	-3.340935e-02
367	-3.437675e-02
368	-3.534566e-02
369	-3.631599e-02
370	-3.728762e-02
371	-3.826046e-02
372	-3.923438e-02
373	-4.020929e-02
374	-4.118507e-02
375	-4.216162e-02
376	-4.313883e-02
377	-4.411659e-02
378	-4.509478e-02
379	-4.607331e-02
380	-4.705205e-02
381	-4.803089e-02
382	-4.900972e-02
383	-4.998844e-02
384	-5.096693e-02
385	-5.194507e-02
386	-5.292275e-02
387	-5.389985e-02
388	-5.487628e-02
389	-5.585190e-02
390	-5.682660e-02
391	-5.780028e-02
392	-5.877281e-02
393	-5.974408e-02
394	-6.071397e-02
395	-6.168237e-02
396	-6.264916e-02
397	-6.361422e-02
398	-6.457744e-02
399	-6.553870e-02
400	-6.649788e-02
401	-6.745487e-02
402	-6.840955e-02
403	-6.936181e-02
404	-7.031151e-02
405	-7.125855e-02
406	-7.220281e-02
407	-7.314417e-02
408	-7.408252e-02
409	-7.501773e-02
410	-7.594968e-02
411	-7.687827e-02
412	-7.780336e-02
413	-7.872485e-02
414	-7.964261e-02
415	-8.055653e-02
416	-8.146649e-02
417	-8.237237e-02
418	-8.327405e-02
419	-8.417142e-02
420	-8.506436e-02
421	-8.595274e-02
422	-8.683646e-02
423	-8.771540e-02
424	-8.858944e-02
425	-8.945845e-02
426	-9.032234e-02
427	-9.118097e-02
428	-9.203424e-02
429	-9.288203e-02
430	-9.372421e-02
431	-9.456069e-02
432	-9.539133e-02
433	-9.621603e-02
434	-9.703468e-02
435	-9.784715e-02
436	-9.865333e-02
437	-9.945312e-02
438	-1.002464e-01
439	-1.010330e-01
440	-1.018130e-01
441	-1.025860e-01
442	-1.033521e-01
443	-1.041111e-01
444	-1.048630e-01
445	-1.056075e-01
446	-1.063447e-01
447	-1.070743e-01
448	-1.077964e-01
449	-1.085107e-01
450	-1.092171e-01
451	-1.099156e-01
452	-1.106061e-01
453	-1.112884e-01
454	-1.119625e-01
455	-1.126281e-01
456	-1.132854e-01
457	-1.139340e-01
458	-1.145740e-01
459	-1.152052e-01
460	-1.158275e-01
461	-1.164408e-01
462	-1.170451e-01
463	-1.176402e-01
464	-1.182260e-01
465	-1.188024e-01
466	-1.193694e-01
467	-1.199268e-01
468	-1.204745e-01
469	-1.210125e-01
470	-1.215406e-01
471	-1.220588e-01
472	-1.225669e-01
473	-1.230649e-01
474	-1.235527e-01
475	-1.240302e-01
476	-1.244973e-01
477	-1.249539e-01
478	-1.254000e-01
479	-1.258354e-01
480	-1.262600e-01
481	-1.266738e-01
482	-1.270767e-01
483	-1.274686e-01
484	-1.278495e-01
485	-1.282192e-01
486	-1.285777e-01
487	-1.289248e-01
488	-1.292606e-01
489	-1.295849e-01
490	-1.298977e-01
491	-1.301988e-01
492	-1.304883e-01
493	-1.307660e-01
494	-1.310319e-01
495	-1.312859e-01
496	-1.315280e-01
497	-1.317580e-01
498	-1.319759e-01
499	-1.321816e-01
500	-1.323751e-01
501	-1.325564e-01
502	-1.327252e-01
503	-1.328817e-01
504	-1.330257e-01
505	-1.331572e-01
506	-1.332761e-01
507	-1.333823e-01
508	-1.334759e-01
509	-1.335567e-01
510	-1.336247e-01
511	-1.336799e-01
512	-1.337221e-01
513	-1.337514e-01
514	-1.337678e-01
515	-1.337710e-01
516	-1.337612e-01
517	-1.337383e-01
518	-1.337022e-01
519	-1.336529e-01
520	-1.335904e-01
521	-1.335146e-01
522	-1.334254e-01
523	-1.333229e-01
524	-1.332070e-01
525	-1.330777e-01
526	-1.329350e-01
527	-1.327787e-01
528	-1.326090e-01
529	-1.324257e-01
530	-1.322289e-01
531	-1.320185e-01
532	-1.317944e-01
533	-1.315568e-01
534	-1.313055e-01
535	-1.310405e-01
536	-1.307619e-01
537	-1.304696e-01
538	-1.301635e-01
539	-1.298437e-01
540	-1.295102e-01
541	-1.291630e-01
542	-1.288020e-01
543	-1.284272e-01
544	-1.280387e-01
545	-1.276364e-01
546	-1.272204e-01
547	-1.267905e-01
548	-1.263470e-01
549	-1.258896e-01
550	-1.254185e-01
551	-1.249336e-01
552	-1.244350e-01
553	-1.239226e-01
554	-1.233965e-01
555	-1.228566e-01
556	-1.223031e-01
557	-1.217359e-01
558	-1.211549e-01
559	-1.205603e-01
560	-1.199521e-01
561	-1.193303e-01
562	-1.186948e-01
563	-1.180458e-01
564	-1.173832e-01
565	-1.167070e-01
566	-1.160174e-01
567	-1.153143e-01
568	-1.145977e-01
569	-1.138678e-01
570	-1.131244e-01
571	-1.123678e-01
572	-1.115978e-01
573	-1.108145e-01
574	-1.100180e-01
575	-1.092083e-01
576	-1.083855e-01
577	-1.075496e-01
578	-1.067006e-01
579	-1.058386e-01
580	-1.049636e-01
581	-1.040758e-01
582	-1.031750e-01
583	-1.022615e-01
584	-1.013352e-01
585	-1.003962e-01
586	-9.944456e-02
587	-9.848034e-02
588	-9.750360e-02
589	-9.651440e-02
590	-9.551280e-02
591	-9.449887e-02
592	-9.347268e-02
593	-9.243428e-02
594	-9.138375e-02
595	-9.032117e-02
596	-8.924659e-02
597	-8.816010e-02
598	-8.706176e-02
599	-8.595167e-02
600	-8.482988e-02
601	-8.369648e-02
602	-8.255156e-02
603	-8.139519e-02
604	-8.022746e-02
605	-7.904844e-02
606	-7.785824e-02
607	-7.665692e-02
608	-7.544459e-02
609	-7.422133e-02
610	-7.298724e-02
611	-7.174240e-02
612	-7.048691e-02
613	-6.922086e-02
614	-6.794436e-02
615	-6.665750e-02
616	-6.536037e-02
617	-6.405309e-02
618	-6.273575e-02
619	-6.140845e-02
620	-6.007130e-02
621	-5.872441e-02
622	-5.736788e-02
623	-5.600182e-02
624	-5.462634e-02
625	-5.324155e-02
626	-5.184757e-02
627	-5.044450e-02
628	-4.903246e-02
629	-4.761157e-02
630	-4.618194e-02
631	-4.474370e-02
632	-4.329695e-02
633	-4.184183e-02
634	-4.037845e-02
635	-3.890694e-02
636	-3.742741e-02
637	-3.594000e-02
638	-3.444484e-02
639	-3.294204e-02
640	-3.143173e-02
641	-2.991406e-02
642	-2.838914e-02
643	-2.685711e-02
644	-2.531810e-02
645	-2.377225e-02
646	-2.221969e-02
647	-2.066056e-02
648	-1.909498e-02
649	-1.752311e-02
650	-1.594508e-02
651	-1.436103e-02
652	-1.277110e-02
653	-1.117543e-02
654	-9.574163e-03
655	-7.967447e-03
656	-6.355425e-03
657	-4.738242e-03
658	-3.116043e-03
659	-1.488978e-03
660	1.428078e-04
661	1.779164e-03
662	3.419940e-03
663	5.064987e-03
664	6.714152e-03
665	8.367284e-03
666	1.002423e-02
667	1.168483e-02
668	1.334894e-02
669	1.501640e-02
670	1.668705e-02
671	1.836074e-02
672	2.003731e-02
673	2.171660e-02
674	2.339845e-02
675	2.508271e-02
676	2.676921e-02
677	2.845779e-02
678	3.014829e-02
679	3.184055e-02
680	3.353440e-02
681	3.522969e-02
682	3.692625e-02
683	3.862392e-02
684	4.032252e-02
685	4.202190e-02
686	4.372189e-02
687	4.542233e-02
688	4.712304e-02
689	4.882386e-02
690	5.052463e-02
691	5.222517e-02
692	5.392531e-02
693	5.562490e-02
694	5.732375e-02
695	5.902171e-02
696	6.071859e-02
697	6.241424e-02
698	6.410847e-02
699	6.580113e-02
700	6.749203e-02
701	6.918101e-02
702	7.086790e-02
703	7.255253e-02
704	7.423472e-02
705	7.591430e-02
706	7.759110e-02
707	7.926495e-02
708	8.093568e-02
709	8.260311e-02
710	8.426708e-02
711	8.592740e-02
712	8.758392e-02
713	8.923644e-02
714	9.088481e-02
715	9.252886e-02
716	9.416839e-02
717	9.580326e-02
718	9.743328e-02
719	9.905828e-02
720	1.006781e-01
721	1.022925e-01
722	1.039015e-01
723	1.055047e-01
724	1.071020e-01
725	1.086933e-01
726	1.102784e-01
727	1.118570e-01
728	1.134292e-01
729	1.149945e-01
730	1.165530e-01
731	1.181044e-01
732	1.196486e-01
733	1.211854e-01
734	1.227146e-01
735	1.242361e-01
736	1.257496e-01
737	1.272551e-01
738	1.287523e-01
739	1.302411e-01
740	1.317213e-01
741	1.331928e-01
742	1.346554e-01
743	1.361089e-01
744	1.375531e-01
745	1.389880e-01
746	1.404133e-01
747	1.418289e-01
748	1.432346e-01
749	1.446302e-01
750	1.460157e-01
751	1.473907e-01
752	1.487553e-01
753	1.501092e-01
754	1.514522e-01
755	1.527842e-01
756	1.541051e-01
757	1.554147e-01
758	1.567128e-01
759	1.579993e-01
760	1.592740e-01
761	1.605369e-01
762	1.617876e-01
763	1.630261e-01
764	1.642523e-01
765	1.654659e-01
766	1.666669e-01
767	1.678551e-01
768	1.690303e-01
769	1.701925e-01
770	1.713414e-01
771	1.724769e-01
772	1.735989e-01
773	1.747072e-01
774	1.758017e-01
775	1.768823e-01
776	1.779488e-01
777	1.790011e-01
778	1.800391e-01
779	1.810626e-01
780	1.820714e-01
781	1.830656e-01
782	1.840448e-01
783	1.850091e-01
784	1.859583e-01
785	1.868922e-01
786	1.878107e-01
787	1.887137e-01
788	1.896011e-01
789	1.904728e-01
790	1.913286e-01
791	1.921685e-01
792	1.929922e-01
793	1.937997e-01
794	1.945910e-01
795	1.953658e-01
796	1.961240e-01
797	1.968656e-01
798	1.975905e-01
799	1.982984e-01
800	1.989894e-01
801	1.996634e-01
802	2.003201e-01
803	2.009596e-01
804	2.015817e-01
805	2.021863e-01
806	2.027734e-01
807	2.033428e-01
808	2.038945e-01
809	2.044283e-01
810	2.049442e-01
811	2.054420e-01
812	2.059218e-01
813	2.063833e-01
814	2.068266e-01
815	2.072515e-01
816	2.076580e-01
817	2.080460e-01
818	2.084154e-01
819	2.087661e-01
820	2.090981e-01
821	2.094113e-01
822	2.097057e-01
823	2.099811e-01
824	2.102374e-01
825	2.104747e-01
826	2.106929e-01
827	2.108919e-01
828	2.110716e-01
829	2.112321e-01
830	2.113731e-01
831	2.114948e-01
832	2.115970e-01
833	2.116796e-01
834	2.117427e-01
835	2.117862e-01
836	2.118101e-01
837	2.118143e-01
838	2.117987e-01
839	2.117633e-01
840	2.117082e-01
841	2.116332e-01
842	2.115383e-01
843	2.114235e-01
844	2.112888e-01
845	2.111342e-01
846	2.109595e-01
847	2.107648e-01
848	2.105502e-01
849	2.103154e-01
850	2.100606e-01
851	2.097858e-01
852	2.094908e-01
853	2.091757e-01
854	2.088405e-01
855	2.084852e-01
856	2.081098e-01
857	2.077142e-01
858	2.072986e-01
859	2.068627e-01
860	2.064068e-01
861	2.059307e-01
862	2.054346e-01
863	2.049183e-01
864	2.043819e-01
865	2.038254e-01
866	2.032489e-01
867	2.026523e-01
868	2.020357e-01
869	2.013991e-01
870	2.007424e-01
871	2.000658e-01
872	1.993693e-01
873	1.986529e-01
874	1.979165e-01
875	1.971604e-01
876	1.963844e-01
877	1.955886e-01
878	1.947731e-01
879	1.939379e-01
880	1.930830e-01
881	1.922085e-01
882	1.913145e-01
883	1.904009e-01
884	1.894679e-01
885	1.885154e-01
886	1.875436e-01
887	1.865525e-01
888	1.855421e-01
889	1.845126e-01
890	1.834639e-01
891	1.823961e-01
892	1.813094e-01
893	1.802037e-01
894	1.790792e-01
895	1.779359e-01
896	1.767739e-01
897	1.755932e-01
898	1.743940e-01
899	1.731763e-01
900	1.719402e-01
901	1.706857e-01
902	1.694131e-01
903	1.681223e-01
904	1.668135e-01
905	1.654866e-01
906	1.641420e-01
907	1.627795e-01
908	1.613994e-01
909	1.600017e-01
910	1.585865e-01
911	1.571539e-01
912	1.557040e-01
913	1.542370e-01
914	1.527529e-01
915	1.512519e-01
916	1.497340e-01
917	1.481994e-01
918	1.466482e-01
919	1.450805e-01
920	1.434964e-01
921	1.418961e-01
922	1.402796e-01
923	1.386471e-01
924	1.369988e-01
925	1.353346e-01
926	1.336549e-01
927	1.319596e-01
928	1.302490e-01
929	1.285231e-01
930	1.267822e-01
931	1.250263e-01
932	1.232555e-01
933	1.214701e-01
934	1.196702e-01
935	1.178558e-01
936	1.160273e-01
937	1.141846e-01
938	1.123279e-01
939	1.104575e-01
940	1.085734e-01
941	1.066758e-01
942	1.047649e-01
943	1.028408e-01
944	1.009037e-01
945	9.895370e-02
946	9.699101e-02
947	9.501577e-02
948	9.302817e-02
949	9.102835e-02
950	8.901648e-02
951	8.699274e-02
952	8.495730e-02
953	8.291033e-02
954	8.085199e-02
955	7.878247e-02
956	7.670194e-02
957	7.461058e-02
958	7.250856e-02
959	7.039606e-02
960	6.827327e-02
961	6.614037e-02
962	6.399754e-02
963	6.184497e-02
964	5.968284e-02
965	5.751133e-02
966	5.533065e-02
967	5.314097e-02
968	5.094250e-02
969	4.873541e-02
970	4.651991e-02
971	4.429618e-02
972	4.206443e-02
973	3.982485e-02
974	3.757764e-02
975	3.532299e-02
976	3.306112e-02
977	3.079220e-02
978	2.851646e-02
979	2.623409e-02
980	2.394530e-02
981	2.165029e-02
982	1.934926e-02
983	1.704243e-02
984	1.473000e-02
985	1.241217e-02
986	1.008917e-02
987	7.761194e-03
988	5.428459e-03
989	3.091176e-03
990	7.495583e-04
991	-1.596182e-03
992	-3.945829e-03
993	-6.299170e-03
994	-8.655987e-03
995	-1.101606e-02
996	-1.337919e-02
997	-1.574513e-02
998	-1.811369e-02
999	-2.048463e-02
1000	-2.285774e-02
1001	-2.523280e-02
1002	-2.760959e-02
1003	-2.998788e-02
1004	-3.236746e-02
1005	-3.474810e-02
1006	-3.712958e-02
1007	-3.951168e-02
1008	-4.189417e-02
1009	-4.427683e-02
1010	-4.665943e-02
1011	-4.904175e-02
1012	-5.142356e-02
1013	-5.380464e-02
1014	-5.618477e-02
1015	-5.856371e-02
1016	-6.094124e-02
1017	-6.331713e-02
1018	-6.569116e-02
1019	-6.806310e-02
1020	-7.043272e-02
1021	-7.279979e-02
1022	-7.516409e-02
1023	-7.752539e-02
1024	-7.988346e-02
1025	-8.223808e-02
1026	-8.458900e-02
1027	-8.693602e-02
1028	-8.927890e-02
1029	-9.161740e-02
1030	-9.395131e-02
1031	-9.628040e-02
1032	-9.860444e-02
1033	-1.009232e-01
1034	-1.032364e-01
1035	-1.055440e-01
1036	-1.078455e-01
1037	-1.101409e-01
1038	-1.124298e-01
1039	-1.147121e-01
1040	-1.169876e-01
1041	-1.192559e-01
1042	-1.215170e-01
1043	-1.237705e-01
1044	-1.260162e-01
1045	-1.282539e-01
1046	-1.304834e-01
1047	-1.327045e-01
1048	-1.349169e-01
1049	-1.371204e-01
1050	-1.393148e-01
1051	-1.414999e-01
1052	-1.436754e-01
1053	-1.458412e-01
1054	-1.479970e-01
1055	-1.501425e-01
1056	-1.522777e-01
1057	-1.544021e-01
1058	-1.565158e-01
1059	-1.586183e-01
1060	-1.607095e-01
1061	-1.627893e-01
1062	-1.648573e-01
1063	-1.669133e-01
1064	-1.689573e-01
1065	-1.709888e-01
1066	-1.730078e-01
1067	-1.750140e-01
1068	-1.770072e-01
1069	-1.789872e-01
1070	-1.809538e-01
1071	-1.829067e-01
1072	-1.848459e-01
1073	-1.867710e-01
1074	-1.886819e-01
1075	-1.905784e-01
1076	-1.924603e-01
1077	-1.943273e-01
1078	-1.961793e-01
1079	-1.980160e-01
1080	-1.998374e-01
1081	-2.016431e-01
1082	-2.034330e-01
1083	-2.052069e-01
1084	-2.069646e-01
1085	-2.087060e-01
1086	-2.104307e-01
1087	-2.121387e-01
1088	-2.138298e-01
1089	-2.155037e-01
1090	-2.171603e-01
1091	-2.187994e-01
1092	-2.204208e-01
1093	-2.220244e-01
1094	-2.236099e-01
1095	-2.251773e-01
1096	-2.267262e-01
1097	-2.282566e-01
1098	-2.297683e-01
1099	-2.312610e-01
1100	-2.327347e-01
1101	-2.341892e-01
1102	-2.356243e-01
1103	-2.370398e-01
1104	-2.384356e-01
1105	-2.398115e-01
1106	-2.411673e-01
1107	-2.425030e-01
1108	-2.438183e-01
1109	-2.451131e-01
1110	-2.463872e-01
1111	-2.476406e-01
1112	-2.488730e-01
1113	-2.500843e-01
1114	-2.512743e-01
1115	-2.524430e-01
1116	-2.535901e-01
1117	-2.547156e-01
1118	-2.558193e-01
1119	-2.569010e-01
1120	-2.579607e-01
1121	-2.589982e-01
1122	-2.600133e-01
1123	-2.610060e-01
1124	-2.619761e-01
1125	-2.629235e-01
1126	-2.638481e-01
1127	-2.647498e-01
1128	-2.656284e-01
1129	-2.664838e-01
1130	-2.673159e-01
1131	-2.681247e-01
1132	-2.689099e-01
1133	-2.696715e-01
1134	-2.704095e-01
1135	-2.711236e-01
1136	-2.718138e-01
1137	-2.724800e-01
1138	-2.731220e-01
1139	-2.737399e-01
1140	-2.743335e-01
1141	-2.749027e-01
1142	-2.754475e-01
1143	-2.759677e-01
1144	-2.764633e-01
1145	-2.769341e-01
1146	-2.773802e-01
1147	-2.778014e-01
1148	-2.781977e-01
1149	-2.785689e-01
1150	-2.789151e-01
1151	-2.792362e-01
1152	-2.795320e-01
1153	-2.798026e-01
1154	-2.800478e-01
1155	-2.802677e-01
1156	-2.804622e-01
1157	-2.806311e-01
1158	-2.807745e-01
1159	-2.808923e-01
1160	-2.809845e-01
1161	-2.810511e-01
1162	-2.810919e-01
1163	-2.811070e-01
1164	-2.810963e-01
1165	-2.810597e-01
1166	-2.809973e-01
1167	-2.809091e-01
1168	-2.807949e-01
1169	-2.806549e-01
1170	-2.804888e-01
1171	-2.802969e-01
1172	-2.800789e-01
1173	-2.798350e-01
1174	-2.795650e-01
1175	-2.792690e-01
1176	-2.789471e-01
1177	-2.785991e-01
1178	-2.782250e-01
1179	-2.778250e-01
1180	-2.773989e-01
1181	-2.769469e-01
1182	-2.764688e-01
1183	-2.759648e-01
1184	-2.754347e-01
1185	-2.748787e-01
1186	-2.742968e-01
1187	-2.736890e-01
1188	-2.730552e-01
1189	-2.723956e-01
1190	-2.717101e-01
1191	-2.709989e-01
1192	-2.702618e-01
1193	-2.694990e-01
1194	-2.687106e-01
1195	-2.678964e-01
1196	-2.670566e-01
1197	-2.661913e-01
1198	-2.653004e-01
1199	-2.643841e-01
1200	-2.634423e-01
1201	-2.624752e-01
1202	-2.614828e-01
1203	-2.604651e-01
1204	-2.594223e-01
1205	-2.583543e-01
1206	-2.572613e-01
1207	-2.561432e-01
1208	-2.550003e-01
1209	-2.538326e-01
1210	-2.526401e-01
1211	-2.514229e-01
1212	-2.501811e-01
1213	-2.489149e-01
1214	-2.476242e-01
1215	-2.463091e-01
1216	-2.449699e-01
1217	-2.436065e-01
1218	-2.422190e-01
1219	-2.408076e-01
1220	-2.393723e-01
1221	-2.379133e-01
1222	-2.364307e-01
1223	-2.349245e-01
1224	-2.333949e-01
1225	-2.318420e-01
1226	-2.302659e-01
1227	-2.286667e-01
1228	-2.270446e-01
1229	-2.253996e-01
1230	-2.237320e-01
1231	-2.220417e-01
1232	-2.203290e-01
1233	-2.185940e-01
1234	-2.168368e-01
1235	-2.150575e-01
1236	-2.132563e-01
1237	-2.114333e-01
1238	-2.095887e-01
1239	-2.077227e-01
1240	-2.058352e-01
1241	-2.039266e-01
1242	-2.019969e-01
1243	-2.000464e-01
1244	-1.980751e-01
1245	-1.960832e-01
1246	-1.940709e-01
1247	-1.920384e-01
1248	-1.899858e-01
1249	-1.879132e-01
1250	-1.858209e-01
1251	-1.837090e-01
1252	-1.815776e-01
1253	-1.794270e-01
1254	-1.772574e-01
1255	-1.750688e-01
1256	-1.728616e-01
1257	-1.706358e-01
1258	-1.683916e-01
1259	-1.661293e-01
1260	-1.638490e-01
1261	-1.615510e-01
1262	-1.592353e-01
1263	-1.569022e-01
1264	-1.545520e-01
1265	-1.521847e-01
1266	-1.498006e-01
1267	-1.473999e-01
1268	-1.449827e-01
1269	-1.425494e-01
1270	-1.401001e-01
1271	-1.376349e-01
1272	-1.351542e-01
1273	-1.326581e-01
1274	-1.301469e-01
1275	-1.276207e-01
1276	-1.250798e-01
1277	-1.225243e-01
1278	-1.199546e-01
1279	-1.173708e-01
1280	-1.147731e-01
1281	-1.121618e-01
1282	-1.095371e-01
1283	-1.068992e-01
1284	-1.042484e-01
1285	-1.015848e-01
1286	-9.890876e-02
1287	-9.622046e-02
1288	-9.352014e-02
1289	-9.080803e-02
1290	-8.808437e-02
1291	-8.534940e-02
1292	-8.260336e-02
1293	-7.984649e-02
1294	-7.707903e-02
1295	-7.430122e-02
1296	-7.151331e-02
1297	-6.871555e-02
1298	-6.590818e-02
1299	-6.309145e-02
1300	-6.026562e-02
1301	-5.743092e-02
1302	-5.458762e-02
1303	-5.173596e-02
1304	-4.887621e-02
