419	-6.398743e-02
420	-6.490931e-02
421	-6.582951e-02
422	-6.674793e-02
423	-6.766445e-02
424	-6.857898e-02
425	-6.949143e-02
426	-7.040169e-02
427	-7.130966e-02
428	-7.221523e-02
429	-7.311832e-02
430	-7.401881e-02
431	-7.491661e-02
432	-7.581161e-02
433	-7.670372e-02
434	-7.759284e-02
435	-7.847885e-02
436	-7.936167e-02
437	-8.024118e-02
438	-8.111730e-02
439	-8.198991e-02
440	-8.285892e-02
441	-8.372423e-02
442	-8.458573e-02
443	-8.544332e-02
444	-8.629691e-02
445	-8.714639e-02
446	-8.799166e-02
447	-8.883262e-02
448	-8.966918e-02
449	-9.050122e-02
450	-9.132866e-02
451	-9.215138e-02
452	-9.296930e-02
453	-9.378231e-02
454	-9.459031e-02
455	-9.539320e-02
456	-9.619088e-02
457	-9.698326e-02
458	-9.777024e-02
459	-9.855172e-02
460	-9.932759e-02
461	-1.000978e-01
462	-1.008621e-01
463	-1.016206e-01
464	-1.023731e-01
465	-1.031195e-01
466	-1.038598e-01
467	-1.045937e-01
468	-1.053213e-01
469	-1.060424e-01
470	-1.067570e-01
471	-1.074648e-01
472	-1.081660e-01
473	-1.088603e-01
474	-1.095476e-01
475	-1.102279e-01
476	-1.109011e-01
477	-1.115671e-01
478	-1.122257e-01
479	-1.128770e-01
480	-1.135208e-01
481	-1.141569e-01
482	-1.147855e-01
483	-1.154062e-01
484	-1.160191e-01
485	-1.166241e-01
486	-1.172210e-01
487	-1.178099e-01
488	-1.183905e-01
489	-1.189629e-01
490	-1.195269e-01
491	-1.200824e-01
492	-1.206294e-01
493	-1.211678e-01
494	-1.216974e-01
495	-1.222183e-01
496	-1.227303e-01
497	-1.232334e-01
498	-1.237274e-01
499	-1.242124e-01
500	-1.246881e-01
501	-1.251546e-01
502	-1.256117e-01
503	-1.260594e-01
504	-1.264976e-01
505	-1.269263e-01
506	-1.273453e-01
507	-1.277545e-01
508	-1.281540e-01
509	-1.285436e-01
510	-1.289233e-01
511	-1.292930e-01
512	-1.296525e-01
513	-1.300020e-01
514	-1.303412e-01
515	-1.306701e-01
516	-1.309887e-01
517	-1.312969e-01
518	-1.315946e-01
519	-1.318817e-01
520	-1.321583e-01
521	-1.324241e-01
522	-1.326793e-01
523	-1.329236e-01
524	-1.331571e-01
525	-1.333797e-01
526	-1.335913e-01
527	-1.337918e-01
528	-1.339813e-01
529	-1.341597e-01
530	-1.343268e-01
531	-1.344828e-01
532	-1.346274e-01
533	-1.347606e-01
534	-1.348825e-01
535	-1.349929e-01
536	-1.350918e-01
537	-1.351792e-01
538	-1.352550e-01
539	-1.353191e-01
540	-1.353716e-01
541	-1.354123e-01
542	-1.354413e-01
543	-1.354585e-01
544	-1.354638e-01
545	-1.354572e-01
546	-1.354387e-01
547	-1.354083e-01
548	-1.353658e-01
549	-1.353113e-01
550	-1.352448e-01
551	-1.351661e-01
552	-1.350754e-01
553	-1.349724e-01
554	-1.348573e-01
555	-1.347299e-01
556	-1.345903e-01
557	-1.344385e-01
558	-1.342743e-01
559	-1.340978e-01
560	-1.339090e-01
561	-1.337078e-01
562	-1.334942e-01
563	-1.332682e-01
564	-1.330298e-01
565	-1.327789e-01
566	-1.325156e-01
567	-1.322399e-01
568	-1.319516e-01
569	-1.316509e-01
570	-1.313376e-01
571	-1.310118e-01
572	-1.306735e-01
573	-1.303227e-01
574	-1.299593e-01
575	-1.295834e-01
576	-1.291949e-01
577	-1.287939e-01
578	-1.283804e-01
579	-1.279542e-01
580	-1.275156e-01
581	-1.270644e-01
582	-1.266006e-01
583	-1.261243e-01
584	-1.256354e-01
585	-1.251341e-01
586	-1.246202e-01
587	-1.240938e-01
588	-1.235549e-01
589	-1.230035e-01
590	-1.224396e-01
591	-1.218632e-01
592	-1.212745e-01
593	-1.206732e-01
594	-1.200596e-01
595	-1.194336e-01
596	-1.187952e-01
597	-1.181445e-01
598	-1.174814e-01
599	-1.168060e-01
600	-1.161184e-01
601	-1.154184e-01
602	-1.147063e-01
603	-1.139820e-01
604	-1.132455e-01
605	-1.124969e-01
606	-1.117361e-01
607	-1.109633e-01
608	-1.101785e-01
609	-1.093817e-01
610	-1.085729e-01
611	-1.077522e-01
612	-1.069196e-01
613	-1.060751e-01
614	-1.052189e-01
615	-1.043509e-01
616	-1.034712e-01
617	-1.025799e-01
618	-1.016769e-01
619	-1.007624e-01
620	-9.983630e-02
621	-9.889878e-02
622	-9.794984e-02
623	-9.698954e-02
624	-9.601794e-02
625	-9.503508e-02
626	-9.404103e-02
627	-9.303584e-02
628	-9.201957e-02
629	-9.099228e-02
630	-8.995404e-02
631	-8.890491e-02
632	-8.784495e-02
633	-8.677422e-02
634	-8.569279e-02
635	-8.460073e-02
636	-8.349811e-02
637	-8.238500e-02
638	-8.126147e-02
639	-8.012758e-02
640	-7.898342e-02
641	-7.782906e-02
642	-7.666457e-02
643	-7.549002e-02
644	-7.430551e-02
645	-7.311109e-02
646	-7.190687e-02
647	-7.069291e-02
648	-6.946929e-02
649	-6.823611e-02
650	-6.699344e-02
651	-6.574137e-02
652	-6.447999e-02
653	-6.320938e-02
654	-6.192964e-02
655	-6.064084e-02
656	-5.934309e-02
657	-5.803647e-02
658	-5.672108e-02
659	-5.539700e-02
660	-5.406434e-02
661	-5.272320e-02
662	-5.137365e-02
663	-5.001582e-02
664	-4.864978e-02
665	-4.727565e-02
666	-4.589353e-02
667	-4.450351e-02
668	-4.310569e-02
669	-4.170019e-02
670	-4.028710e-02
671	-3.886654e-02
672	-3.743860e-02
673	-3.600340e-02
674	-3.456105e-02
675	-3.311164e-02
676	-3.165530e-02
677	-3.019213e-02
678	-2.872225e-02
679	-2.724576e-02
680	-2.576279e-02
681	-2.427345e-02
682	-2.277785e-02
683	-2.127610e-02
684	-1.976833e-02
685	-1.825466e-02
686	-1.673519e-02
687	-1.521006e-02
688	-1.367938e-02
689	-1.214327e-02
690	-1.060186e-02
691	-9.055268e-03
692	-7.503615e-03
693	-5.947027e-03
694	-4.385629e-03
695	-2.819547e-03
696	-1.248908e-03
697	3.261615e-04
698	1.905534e-03
699	3.489080e-03
700	5.076670e-03
701	6.668176e-03
702	8.263466e-03
703	9.862408e-03
704	1.146487e-02
705	1.307072e-02
706	1.467983e-02
707	1.629206e-02
708	1.790728e-02
709	1.952534e-02
710	2.114613e-02
711	2.276949e-02
712	2.439530e-02
713	2.602342e-02
714	2.765370e-02
715	2.928602e-02
716	3.092022e-02
717	3.255618e-02
718	3.419375e-02
719	3.583280e-02
720	3.747317e-02
721	3.911474e-02
722	4.075735e-02
723	4.240087e-02
724	4.404515e-02
725	4.569006e-02
726	4.733544e-02
727	4.898115e-02
728	5.062706e-02
729	5.227301e-02
730	5.391886e-02
731	5.556447e-02
732	5.720968e-02
733	5.885436e-02
734	6.049836e-02
735	6.214153e-02
736	6.378373e-02
737	6.542480e-02
738	6.706460e-02
739	6.870299e-02
740	7.033981e-02
741	7.197493e-02
742	7.360818e-02
743	7.523942e-02
744	7.686851e-02
745	7.849529e-02
746	8.011962e-02
747	8.174135e-02
748	8.336032e-02
749	8.497640e-02
750	8.658942e-02
751	8.819925e-02
752	8.980573e-02
753	9.140871e-02
754	9.300805e-02
755	9.460359e-02
756	9.619518e-02
757	9.778268e-02
758	9.936594e-02
759	1.009448e-01
760	1.025191e-01
761	1.040888e-01
762	1.056535e-01
763	1.072133e-01
764	1.087680e-01
765	1.103174e-01
766	1.118613e-01
767	1.133997e-01
768	1.149323e-01
769	1.164590e-01
770	1.179798e-01
771	1.194943e-01
772	1.210025e-01
773	1.225042e-01
774	1.239994e-01
775	1.254877e-01
776	1.269692e-01
777	1.284435e-01
778	1.299107e-01
779	1.313706e-01
780	1.328229e-01
781	1.342676e-01
782	1.357045e-01
783	1.371335e-01
784	1.385544e-01
785	1.399671e-01
786	1.413714e-01
787	1.427672e-01
788	1.441544e-01
789	1.455328e-01
790	1.469023e-01
791	1.482627e-01
792	1.496139e-01
793	1.509557e-01
794	1.522881e-01
795	1.536108e-01
796	1.549238e-01
797	1.562269e-01
798	1.575199e-01
799	1.588027e-01
800	1.600753e-01
801	1.613374e-01
802	1.625889e-01
803	1.638297e-01
804	1.650597e-01
805	1.662786e-01
806	1.674865e-01
807	1.686831e-01
808	1.698684e-01
809	1.710421e-01
810	1.722042e-01
811	1.733546e-01
812	1.744930e-01
813	1.756195e-01
814	1.767338e-01
815	1.778359e-01
816	1.789255e-01
817	1.800027e-01
818	1.810672e-01
819	1.821190e-01
820	1.831579e-01
821	1.841838e-01
822	1.851966e-01
823	1.861961e-01
824	1.871823e-01
825	1.881551e-01
826	1.891142e-01
827	1.900597e-01
828	1.909914e-01
829	1.919091e-01
830	1.928128e-01
831	1.937024e-01
832	1.945778e-01
833	1.954387e-01
834	1.962853e-01
835	1.971172e-01
836	1.979345e-01
837	1.987370e-01
838	1.995246e-01
839	2.002973e-01
840	2.010548e-01
841	2.017972e-01
842	2.025243e-01
843	2.032361e-01
844	2.039324e-01
845	2.046131e-01
846	2.052781e-01
847	2.059274e-01
848	2.065609e-01
849	2.071785e-01
850	2.077800e-01
851	2.083654e-01
852	2.089347e-01
853	2.094877e-01
854	2.100243e-01
855	2.105445e-01
856	2.110481e-01
857	2.115352e-01
858	2.120056e-01
859	2.124593e-01
860	2.128961e-01
861	2.133160e-01
862	2.137190e-01
863	2.141049e-01
864	2.144737e-01
865	2.148254e-01
866	2.151598e-01
867	2.154768e-01
868	2.157765e-01
869	2.160588e-01
870	2.163236e-01
871	2.165708e-01
872	2.168004e-01
873	2.170123e-01
874	2.172065e-01
875	2.173830e-01
876	2.175416e-01
877	2.176823e-01
878	2.178050e-01
879	2.179098e-01
880	2.179966e-01
881	2.180653e-01
882	2.181159e-01
883	2.181483e-01
884	2.181626e-01
885	2.181586e-01
886	2.181363e-01
887	2.180957e-01
888	2.180368e-01
889	2.179595e-01
890	2.178639e-01
891	2.177497e-01
892	2.176172e-01
893	2.174661e-01
894	2.172965e-01
895	2.171084e-01
896	2.169018e-01
897	2.166766e-01
898	2.164327e-01
899	2.161703e-01
900	2.158893e-01
901	2.155896e-01
902	2.152713e-01
903	2.149343e-01
904	2.145787e-01
905	2.142044e-01
906	2.138114e-01
907	2.133997e-01
908	2.129694e-01
909	2.125204e-01
910	2.120527e-01
911	2.115663e-01
912	2.110613e-01
913	2.105376e-01
914	2.099952e-01
915	2.094343e-01
916	2.088546e-01
917	2.082564e-01
918	2.076396e-01
919	2.070041e-01
920	2.063501e-01
921	2.056776e-01
922	2.049865e-01
923	2.042770e-01
924	2.035489e-01
925	2.028024e-01
926	2.020375e-01
927	2.012542e-01
928	2.004525e-01
929	1.996326e-01
930	1.987943e-01
931	1.979377e-01
932	1.970630e-01
933	1.961701e-01
934	1.952590e-01
935	1.943298e-01
936	1.933827e-01
937	1.924175e-01
938	1.914343e-01
939	1.904333e-01
940	1.894144e-01
941	1.883777e-01
942	1.873233e-01
943	1.862512e-01
944	1.851614e-01
945	1.840541e-01
946	1.829293e-01
947	1.817871e-01
948	1.806275e-01
949	1.794505e-01
950	1.782564e-01
951	1.770450e-01
952	1.758166e-01
953	1.745711e-01
954	1.733087e-01
955	1.720294e-01
956	1.707333e-01
957	1.694205e-01
958	1.680911e-01
959	1.667451e-01
960	1.653826e-01
961	1.640037e-01
962	1.626086e-01
963	1.611972e-01
964	1.597697e-01
965	1.583262e-01
966	1.568667e-01
967	1.553914e-01
968	1.539004e-01
969	1.523937e-01
970	1.508715e-01
971	1.493338e-01
972	1.477808e-01
973	1.462125e-01
974	1.446291e-01
975	1.430307e-01
976	1.414174e-01
977	1.397892e-01
978	1.381464e-01
979	1.364890e-01
980	1.348171e-01
981	1.331309e-01
982	1.314304e-01
983	1.297158e-01
984	1.279872e-01
985	1.262447e-01
986	1.244885e-01
987	1.227186e-01
988	1.209352e-01
989	1.191385e-01
990	1.173285e-01
991	1.155054e-01
992	1.136693e-01
993	1.118203e-01
994	1.099587e-01
995	1.080844e-01
996	1.061977e-01
997	1.042986e-01
998	1.023874e-01
999	1.004642e-01
1000	9.852903e-02
1001	9.658213e-02
1002	9.462363e-02
1003	9.265366e-02
1004	9.067237e-02
1005	8.867992e-02
1006	8.667644e-02
1007	8.466209e-02
1008	8.263702e-02
1009	8.060138e-02
1010	7.855532e-02
1011	7.649901e-02
1012	7.443259e-02
1013	7.235622e-02
1014	7.027006e-02
1015	6.817427e-02
1016	6.606901e-02
1017	6.395443e-02
1018	6.183071e-02
1019	5.969800e-02
1020	5.755647e-02
1021	5.540629e-02
1022	5.324762e-02
1023	5.108062e-02
1024	4.890547e-02
1025	4.672233e-02
1026	4.453138e-02
1027	4.233278e-02
1028	4.012672e-02
1029	3.791335e-02
1030	3.569286e-02
1031	3.346542e-02
1032	3.123121e-02
1033	2.899040e-02
1034	2.674316e-02
1035	2.448969e-02
1036	2.223015e-02
1037	1.996473e-02
1038	1.769360e-02
1039	1.541696e-02
1040	1.313498e-02
1041	1.084784e-02
1042	8.555724e-03
1043	6.258825e-03
1044	3.957323e-03
1045	1.651405e-03
1046	-6.587439e-04
1047	-2.972935e-03
1048	-5.290981e-03
1049	-7.612693e-03
1050	-9.937882e-03
1051	-1.226636e-02
1052	-1.459793e-02
1053	-1.693241e-02
1054	-1.926960e-02
1055	-2.160932e-02
1056	-2.395136e-02
1057	-2.629554e-02
1058	-2.864167e-02
1059	-3.098954e-02
1060	-3.333897e-02
1061	-3.568975e-02
1062	-3.804170e-02
1063	-4.039461e-02
1064	-4.274830e-02
1065	-4.510256e-02
1066	-4.745719e-02
1067	-4.981201e-02
1068	-5.216681e-02
1069	-5.452139e-02
1070	-5.687555e-02
1071	-5.922910e-02
1072	-6.158184e-02
1073	-6.393356e-02
1074	-6.628407e-02
1075	-6.863317e-02
1076	-7.098066e-02
1077	-7.332633e-02
1078	-7.566999e-02
1079	-7.801143e-02
1080	-8.035046e-02
1081	-8.268688e-02
1082	-8.502048e-02
1083	-8.735106e-02
1084	-8.967842e-02
1085	-9.200236e-02
1086	-9.432267e-02
1087	-9.663917e-02
1088	-9.895164e-02
1089	-1.012599e-01
1090	-1.035637e-01
1091	-1.058629e-01
1092	-1.081572e-01
1093	-1.104466e-01
1094	-1.127306e-01
1095	-1.150093e-01
1096	-1.172823e-01
1097	-1.195495e-01
1098	-1.218107e-01
1099	-1.240656e-01
1100	-1.263140e-01
1101	-1.285559e-01
1102	-1.307909e-01
1103	-1.330188e-01
1104	-1.352396e-01
1105	-1.374529e-01
1106	-1.396585e-01
1107	-1.418563e-01
1108	-1.440461e-01
1109	-1.462277e-01
1110	-1.484008e-01
1111	-1.505654e-01
1112	-1.527211e-01
1113	-1.548677e-01
1114	-1.570052e-01
1115	-1.591333e-01
1116	-1.612517e-01
1117	-1.633604e-01
1118	-1.654591e-01
1119	-1.675476e-01
1120	-1.696257e-01
1121	-1.716932e-01
1122	-1.737500e-01
1123	-1.757959e-01
1124	-1.778306e-01
1125	-1.798540e-01
1126	-1.818658e-01
1127	-1.838659e-01
1128	-1.858542e-01
1129	-1.878304e-01
1130	-1.897943e-01
1131	-1.917457e-01
1132	-1.936845e-01
1133	-1.956105e-01
1134	-1.975235e-01
1135	-1.994232e-01
1136	-2.013097e-01
1137	-2.031825e-01
1138	-2.050416e-01
1139	-2.068869e-01
1140	-2.087180e-01
1141	-2.105349e-01
1142	-2.123373e-01
1143	-2.141251e-01
1144	-2.158981e-01
1145	-2.176562e-01
1146	-2.193991e-01
1147	-2.211267e-01
1148	-2.228388e-01
1149	-2.245353e-01
1150	-2.262160e-01
1151	-2.278807e-01
1152	-2.295292e-01
1153	-2.311614e-01
1154	-2.327772e-01
1155	-2.343763e-01
1156	-2.359586e-01
1157	-2.375240e-01
1158	-2.390722e-01
1159	-2.406031e-01
1160	-2.421166e-01
1161	-2.436126e-01
1162	-2.450908e-01
1163	-2.465510e-01
1164	-2.479933e-01
1165	-2.494173e-01
1166	-2.508230e-01
1167	-2.522102e-01
1168	-2.535788e-01
1169	-2.549286e-01
1170	-2.562594e-01
1171	-2.575712e-01
1172	-2.588638e-01
1173	-2.601370e-01
1174	-2.613907e-01
1175	-2.626248e-01
1176	-2.638392e-01
1177	-2.650337e-01
1178	-2.662081e-01
1179	-2.673624e-01
1180	-2.684964e-01
1181	-2.696100e-01
1182	-2.707031e-01
1183	-2.717755e-01
1184	-2.728271e-01
1185	-2.738579e-01
1186	-2.748676e-01
1187	-2.758562e-01
1188	-2.768235e-01
1189	-2.777695e-01
1190	-2.786940e-01
1191	-2.795969e-01
1192	-2.804781e-01
1193	-2.813375e-01
1194	-2.821749e-01
1195	-2.829904e-01
1196	-2.837838e-01
1197	-2.845549e-01
1198	-2.853037e-01
1199	-2.860301e-01
1200	-2.867341e-01
1201	-2.874154e-01
1202	-2.880740e-01
1203	-2.887098e-01
1204	-2.893228e-01
1205	-2.899128e-01
1206	-2.904798e-01
1207	-2.910236e-01
1208	-2.915443e-01
1209	-2.920416e-01
1210	-2.925156e-01
1211	-2.929662e-01
1212	-2.933933e-01
1213	-2.937968e-01
1214	-2.941767e-01
1215	-2.945328e-01
1216	-2.948652e-01
1217	-2.951738e-01
1218	-2.954584e-01
1219	-2.957191e-01
1220	-2.959558e-01
1221	-2.961684e-01
1222	-2.963569e-01
1223	-2.965212e-01
1224	-2.966613e-01
1225	-2.967771e-01
1226	-2.968686e-01
1227	-2.969358e-01
1228	-2.969785e-01
1229	-2.969969e-01
1230	-2.969907e-01
1231	-2.969600e-01
1232	-2.969048e-01
1233	-2.968251e-01
1234	-2.967207e-01
1235	-2.965917e-01
1236	-2.964380e-01
1237	-2.962597e-01
1238	-2.960567e-01
1239	-2.958290e-01
1240	-2.955765e-01
1241	-2.952993e-01
1242	-2.949974e-01
1243	-2.946706e-01
1244	-2.943192e-01
1245	-2.939429e-01
1246	-2.935419e-01
1247	-2.931160e-01
1248	-2.926654e-01
1249	-2.921901e-01
1250	-2.916899e-01
1251	-2.911650e-01
1252	-2.906154e-01
1253	-2.900410e-01
1254	-2.894418e-01
1255	-2.888180e-01
1256	-2.881694e-01
1257	-2.874962e-01
1258	-2.867983e-01
1259	-2.860759e-01
1260	-2.853288e-01
1261	-2.845571e-01
1262	-2.837609e-01
1263	-2.829401e-01
1264	-2.820949e-01
1265	-2.812253e-01
1266	-2.803313e-01
1267	-2.794129e-01
1268	-2.784702e-01
1269	-2.775032e-01
1270	-2.765120e-01
1271	-2.754967e-01
1272	-2.744572e-01
1273	-2.733936e-01
1274	-2.723061e-01
1275	-2.711946e-01
1276	-2.700592e-01
1277	-2.689000e-01
1278	-2.677171e-01
1279	-2.665104e-01
1280	-2.652801e-01
1281	-2.640263e-01
1282	-2.627490e-01
1283	-2.614482e-01
1284	-2.601242e-01
1285	-2.587769e-01
1286	-2.574064e-01
1287	-2.560129e-01
1288	-2.545963e-01
1289	-2.531569e-01
1290	-2.516946e-01
1291	-2.502096e-01
1292	-2.487020e-01
1293	-2.471718e-01
1294	-2.456192e-01
1295	-2.440442e-01
1296	-2.424470e-01
1297	-2.408277e-01
1298	-2.391863e-01
1299	-2.375230e-01
1300	-2.358379e-01
1301	-2.341311e-01
1302	-2.324027e-01
1303	-2.306528e-01
1304	-2.288816e-01
1305	-2.270891e-01
1306	-2.252756e-01
1307	-2.234410e-01
