524	-9.022006e-02
525	-9.057649e-02
526	-9.092703e-02
527	-9.127163e-02
528	-9.161023e-02
529	-9.194278e-02
530	-9.226925e-02
531	-9.258958e-02
532	-9.290372e-02
533	-9.321162e-02
534	-9.351325e-02
535	-9.380855e-02
536	-9.409747e-02
537	-9.437999e-02
538	-9.465604e-02
539	-9.492558e-02
540	-9.518857e-02
541	-9.544497e-02
542	-9.569474e-02
543	-9.593782e-02
544	-9.617419e-02
545	-9.640379e-02
546	-9.662659e-02
547	-9.684255e-02
548	-9.705162e-02
549	-9.725377e-02
550	-9.744896e-02
551	-9.763714e-02
552	-9.781829e-02
553	-9.799237e-02
554	-9.815933e-02
555	-9.831914e-02
556	-9.847177e-02
557	-9.861718e-02
558	-9.875533e-02
559	-9.888620e-02
560	-9.900974e-02
561	-9.912592e-02
562	-9.923472e-02
563	-9.933610e-02
564	-9.943003e-02
565	-9.951647e-02
566	-9.959540e-02
567	-9.966679e-02
568	-9.973061e-02
569	-9.978683e-02
570	-9.983542e-02
571	-9.987636e-02
572	-9.990962e-02
573	-9.993517e-02
574	-9.995298e-02
575	-9.996304e-02
576	-9.996532e-02
577	-9.995979e-02
578	-9.994643e-02
579	-9.992522e-02
580	-9.989614e-02
581	-9.985917e-02
582	-9.981428e-02
583	-9.976146e-02
584	-9.970069e-02
585	-9.963194e-02
586	-9.955520e-02
587	-9.947046e-02
588	-9.937770e-02
589	-9.927689e-02
590	-9.916804e-02
591	-9.905111e-02
592	-9.892610e-02
593	-9.879299e-02
594	-9.865178e-02
595	-9.850244e-02
596	-9.834498e-02
597	-9.817937e-02
598	-9.800560e-02
599	-9.782368e-02
600	-9.763359e-02
601	-9.743532e-02
602	-9.722886e-02
603	-9.701422e-02
604	-9.679137e-02
605	-9.656033e-02
606	-9.632108e-02
607	-9.607361e-02
608	-9.581794e-02
609	-9.555405e-02
610	-9.528194e-02
611	-9.500161e-02
612	-9.471307e-02
613	-9.441631e-02
614	-9.411133e-02
615	-9.379814e-02
616	-9.347674e-02
617	-9.314713e-02
618	-9.280932e-02
619	-9.246330e-02
620	-9.210910e-02
621	-9.174670e-02
622	-9.137613e-02
623	-9.099738e-02
624	-9.061047e-02
625	-9.021540e-02
626	-8.981219e-02
627	-8.940084e-02
628	-8.898137e-02
629	-8.855379e-02
630	-8.811811e-02
631	-8.767434e-02
632	-8.722251e-02
633	-8.676261e-02
634	-8.629468e-02
635	-8.581872e-02
636	-8.533476e-02
637	-8.484280e-02
638	-8.434288e-02
639	-8.383500e-02
640	-8.331919e-02
641	-8.279547e-02
642	-8.226386e-02
643	-8.172438e-02
644	-8.117706e-02
645	-8.062191e-02
646	-8.005897e-02
647	-7.948826e-02
648	-7.890980e-02
649	-7.832362e-02
650	-7.772975e-02
651	-7.712821e-02
652	-7.651903e-02
653	-7.590225e-02
654	-7.527789e-02
655	-7.464598e-02
656	-7.400656e-02
657	-7.335965e-02
658	-7.270530e-02
659	-7.204352e-02
660	-7.137437e-02
661	-7.069786e-02
662	-7.001404e-02
663	-6.932295e-02
664	-6.862461e-02
665	-6.791908e-02
666	-6.720638e-02
667	-6.648655e-02
668	-6.575965e-02
669	-6.502569e-02
670	-6.428474e-02
671	-6.353682e-02
672	-6.278198e-02
673	-6.202027e-02
674	-6.125172e-02
675	-6.047639e-02
676	-5.969431e-02
677	-5.890554e-02
678	-5.811011e-02
679	-5.730809e-02
680	-5.649950e-02
681	-5.568441e-02
682	-5.486286e-02
683	-5.403490e-02
684	-5.320059e-02
685	-5.235996e-02
686	-5.151308e-02
687	-5.065999e-02
688	-4.980076e-02
689	-4.893543e-02
690	-4.806405e-02
691	-4.718668e-02
692	-4.630339e-02
693	-4.541421e-02
694	-4.451921e-02
695	-4.361845e-02
696	-4.271199e-02
697	-4.179987e-02
698	-4.088217e-02
699	-3.995894e-02
700	-3.903024e-02
701	-3.809613e-02
702	-3.715668e-02
703	-3.621194e-02
704	-3.526198e-02
705	-3.430685e-02
706	-3.334664e-02
707	-3.238139e-02
708	-3.141117e-02
709	-3.043605e-02
710	-2.945610e-02
711	-2.847137e-02
712	-2.748194e-02
713	-2.648788e-02
714	-2.548924e-02
715	-2.448611e-02
716	-2.347855e-02
717	-2.246663e-02
718	-2.145041e-02
719	-2.042998e-02
720	-1.940539e-02
721	-1.837673e-02
722	-1.734406e-02
723	-1.630745e-02
724	-1.526699e-02
725	-1.422273e-02
726	-1.317477e-02
727	-1.212316e-02
728	-1.106799e-02
729	-1.000933e-02
730	-8.947248e-03
731	-7.881833e-03
732	-6.813156e-03
733	-5.741295e-03
734	-4.666325e-03
735	-3.588326e-03
736	-2.507375e-03
737	-1.423551e-03
738	-3.369326e-04
739	7.524005e-04
740	1.844369e-03
741	2.938892e-03
742	4.035890e-03
743	5.135281e-03
744	6.236985e-03
745	7.340919e-03
746	8.447003e-03
747	9.555153e-03
748	1.066529e-02
749	1.177732e-02
750	1.289117e-02
751	1.400676e-02
752	1.512400e-02
753	1.624280e-02
754	1.736309e-02
755	1.848477e-02
756	1.960776e-02
757	2.073198e-02
758	2.185734e-02
759	2.298376e-02
760	2.411114e-02
761	2.523940e-02
762	2.636847e-02
763	2.749823e-02
764	2.862862e-02
765	2.975955e-02
766	3.089092e-02
767	3.202265e-02
768	3.315464e-02
769	3.428682e-02
770	3.541910e-02
771	3.655138e-02
772	3.768357e-02
773	3.881559e-02
774	3.994735e-02
775	4.107876e-02
776	4.220973e-02
777	4.334017e-02
778	4.446998e-02
779	4.559909e-02
780	4.672740e-02
781	4.785481e-02
782	4.898125e-02
783	5.010661e-02
784	5.123082e-02
785	5.235377e-02
786	5.347538e-02
787	5.459555e-02
788	5.571420e-02
789	5.683124e-02
790	5.794657e-02
791	5.906010e-02
792	6.017175e-02
793	6.128141e-02
794	6.238901e-02
795	6.349445e-02
796	6.459763e-02
797	6.569848e-02
798	6.679688e-02
799	6.789277e-02
800	6.898603e-02
801	7.007659e-02
802	7.116436e-02
803	7.224923e-02
804	7.333112e-02
805	7.440995e-02
806	7.548561e-02
807	7.655802e-02
808	7.762708e-02
809	7.869272e-02
810	7.975483e-02
811	8.081332e-02
812	8.186812e-02
813	8.291911e-02
814	8.396623e-02
815	8.500937e-02
816	8.604845e-02
817	8.708337e-02
818	8.811405e-02
819	8.914040e-02
820	9.016233e-02
821	9.117975e-02
822	9.219257e-02
823	9.320070e-02
824	9.420406e-02
825	9.520256e-02
826	9.619610e-02
827	9.718461e-02
828	9.816799e-02
829	9.914616e-02
830	1.001190e-01
831	1.010865e-01
832	1.020485e-01
833	1.030050e-01
834	1.039558e-01
835	1.049008e-01
836	1.058401e-01
837	1.067734e-01
838	1.077008e-01
839	1.086221e-01
840	1.095372e-01
841	1.104461e-01
842	1.113487e-01
843	1.122449e-01
844	1.131346e-01
845	1.140177e-01
846	1.148942e-01
847	1.157639e-01
848	1.166268e-01
849	1.174829e-01
850	1.183319e-01
851	1.191739e-01
852	1.200088e-01
853	1.208364e-01
854	1.216568e-01
855	1.224698e-01
856	1.232753e-01
857	1.240733e-01
858	1.248637e-01
859	1.256464e-01
860	1.264214e-01
861	1.271885e-01
862	1.279477e-01
863	1.286989e-01
864	1.294421e-01
865	1.301772e-01
866	1.309040e-01
867	1.316226e-01
868	1.323328e-01
869	1.330346e-01
870	1.337279e-01
871	1.344127e-01
872	1.350888e-01
873	1.357562e-01
874	1.364149e-01
875	1.370647e-01
876	1.377056e-01
877	1.383375e-01
878	1.389604e-01
879	1.395742e-01
880	1.401788e-01
881	1.407742e-01
882	1.413603e-01
883	1.419370e-01
884	1.425043e-01
885	1.430621e-01
886	1.436104e-01
887	1.441490e-01
888	1.446780e-01
889	1.451972e-01
890	1.457067e-01
891	1.462063e-01
892	1.466960e-01
893	1.471757e-01
894	1.476455e-01
895	1.481051e-01
896	1.485546e-01
897	1.489940e-01
898	1.494231e-01
899	1.498419e-01
900	1.502504e-01
901	1.506484e-01
902	1.510361e-01
903	1.514132e-01
904	1.517798e-01
905	1.521358e-01
906	1.524812e-01
907	1.528159e-01
908	1.531398e-01
909	1.534530e-01
910	1.537554e-01
911	1.540469e-01
912	1.543275e-01
913	1.545971e-01
914	1.548558e-01
915	1.551034e-01
916	1.553400e-01
917	1.555654e-01
918	1.557797e-01
919	1.559828e-01
920	1.561747e-01
921	1.563553e-01
922	1.565247e-01
923	1.566827e-01
924	1.568294e-01
925	1.569646e-01
926	1.570885e-01
927	1.572009e-01
928	1.573018e-01
929	1.573912e-01
930	1.574690e-01
931	1.575353e-01
932	1.575900e-01
933	1.576331e-01
934	1.576645e-01
935	1.576843e-01
936	1.576924e-01
937	1.576888e-01
938	1.576734e-01
939	1.576463e-01
940	1.576074e-01
941	1.575567e-01
942	1.574943e-01
943	1.574200e-01
944	1.573338e-01
945	1.572358e-01
946	1.571260e-01
947	1.570042e-01
948	1.568706e-01
949	1.567251e-01
950	1.565676e-01
951	1.563982e-01
952	1.562169e-01
953	1.560237e-01
954	1.558185e-01
955	1.556014e-01
956	1.553723e-01
957	1.551313e-01
958	1.548783e-01
959	1.546133e-01
960	1.543364e-01
961	1.540475e-01
962	1.537466e-01
963	1.534338e-01
964	1.531091e-01
965	1.527724e-01
966	1.524237e-01
967	1.520631e-01
968	1.516906e-01
969	1.513061e-01
970	1.509097e-01
971	1.505015e-01
972	1.500813e-01
973	1.496492e-01
974	1.492053e-01
975	1.487495e-01
976	1.482819e-01
977	1.478024e-01
978	1.473111e-01
979	1.468080e-01
980	1.462932e-01
981	1.457666e-01
982	1.452283e-01
983	1.446782e-01
984	1.441165e-01
985	1.435430e-01
986	1.429580e-01
987	1.423613e-01
988	1.417530e-01
989	1.411332e-01
990	1.405018e-01
991	1.398589e-01
992	1.392045e-01
993	1.385387e-01
994	1.378614e-01
995	1.371728e-01
996	1.364728e-01
997	1.357615e-01
998	1.350389e-01
999	1.343051e-01
1000	1.335600e-01
1001	1.328038e-01
1002	1.320365e-01
1003	1.312580e-01
1004	1.304685e-01
1005	1.296680e-01
1006	1.288566e-01
1007	1.280342e-01
1008	1.272010e-01
1009	1.263569e-01
1010	1.255020e-01
1011	1.246364e-01
1012	1.237601e-01
1013	1.228732e-01
1014	1.219757e-01
1015	1.210676e-01
1016	1.201491e-01
1017	1.192201e-01
1018	1.182807e-01
1019	1.173311e-01
1020	1.163711e-01
1021	1.154010e-01
1022	1.144207e-01
1023	1.134303e-01
1024	1.124299e-01
1025	1.114194e-01
1026	1.103991e-01
1027	1.093689e-01
1028	1.083290e-01
1029	1.072793e-01
1030	1.062199e-01
1031	1.051510e-01
1032	1.040725e-01
1033	1.029845e-01
1034	1.018872e-01
1035	1.007805e-01
1036	9.966456e-02
1037	9.853944e-02
1038	9.740520e-02
1039	9.626191e-02
1040	9.510965e-02
1041	9.394849e-02
1042	9.277850e-02
1043	9.159976e-02
1044	9.041235e-02
1045	8.921634e-02
1046	8.801181e-02
1047	8.679883e-02
1048	8.557749e-02
1049	8.434787e-02
1050	8.311004e-02
1051	8.186409e-02
1052	8.061010e-02
1053	7.934815e-02
1054	7.807833e-02
1055	7.680072e-02
1056	7.551540e-02
1057	7.422245e-02
1058	7.292198e-02
1059	7.161406e-02
1060	7.029877e-02
1061	6.897622e-02
1062	6.764649e-02
1063	6.630966e-02
1064	6.496583e-02
1065	6.361509e-02
1066	6.225753e-02
1067	6.089324e-02
1068	5.952232e-02
1069	5.814485e-02
1070	5.676095e-02
1071	5.537069e-02
1072	5.397417e-02
1073	5.257150e-02
1074	5.116276e-02
1075	4.974805e-02
1076	4.832748e-02
1077	4.690114e-02
1078	4.546913e-02
1079	4.403155e-02
1080	4.258850e-02
1081	4.114008e-02
1082	3.968639e-02
1083	3.822754e-02
1084	3.676362e-02
1085	3.529474e-02
1086	3.382101e-02
1087	3.234252e-02
1088	3.085938e-02
1089	2.937170e-02
1090	2.787958e-02
1091	2.638313e-02
1092	2.488245e-02
1093	2.337766e-02
1094	2.186885e-02
1095	2.035614e-02
1096	1.883963e-02
1097	1.731944e-02
1098	1.579566e-02
1099	1.426842e-02
1100	1.273783e-02
1101	1.120398e-02
1102	9.666997e-03
1103	8.126988e-03
1104	6.584064e-03
1105	5.038339e-03
1106	3.489923e-03
1107	1.938929e-03
1108	3.854710e-04
1109	-1.170339e-03
1110	-2.728386e-03
1111	-4.288557e-03
1112	-5.850737e-03
1113	-7.414812e-03
1114	-8.980667e-03
1115	-1.054819e-02
1116	-1.211726e-02
1117	-1.368776e-02
1118	-1.525958e-02
1119	-1.683260e-02
1120	-1.840671e-02
1121	-1.998178e-02
1122	-2.155771e-02
1123	-2.313437e-02
1124	-2.471165e-02
1125	-2.628943e-02
1126	-2.786759e-02
1127	-2.944601e-02
1128	-3.102457e-02
1129	-3.260317e-02
1130	-3.418167e-02
1131	-3.575996e-02
1132	-3.733793e-02
1133	-3.891544e-02
1134	-4.049239e-02
1135	-4.206866e-02
1136	-4.364412e-02
1137	-4.521865e-02
1138	-4.679214e-02
1139	-4.836447e-02
1140	-4.993552e-02
1141	-5.150516e-02
1142	-5.307328e-02
1143	-5.463976e-02
1144	-5.620448e-02
1145	-5.776732e-02
1146	-5.932816e-02
1147	-6.088687e-02
1148	-6.244335e-02
1149	-6.399747e-02
1150	-6.554910e-02
1151	-6.709814e-02
1152	-6.864446e-02
1153	-7.018794e-02
1154	-7.172846e-02
1155	-7.326590e-02
1156	-7.480015e-02
1157	-7.633108e-02
1158	-7.785857e-02
1159	-7.938251e-02
1160	-8.090278e-02
1161	-8.241925e-02
1162	-8.393181e-02
1163	-8.544034e-02
1164	-8.694472e-02
1165	-8.844484e-02
1166	-8.994057e-02
1167	-9.143180e-02
1168	-9.291841e-02
1169	-9.440028e-02
1170	-9.587730e-02
1171	-9.734934e-02
1172	-9.881629e-02
1173	-1.002780e-01
1174	-1.017345e-01
1175	-1.031855e-01
1176	-1.046309e-01
1177	-1.060706e-01
1178	-1.075046e-01
1179	-1.089327e-01
1180	-1.103548e-01
1181	-1.117707e-01
1182	-1.131804e-01
1183	-1.145837e-01
1184	-1.159806e-01
1185	-1.173708e-01
1186	-1.187544e-01
1187	-1.201312e-01
1188	-1.215010e-01
1189	-1.228638e-01
1190	-1.242195e-01
1191	-1.255679e-01
1192	-1.269089e-01
1193	-1.282425e-01
1194	-1.295685e-01
1195	-1.308868e-01
1196	-1.321973e-01
1197	-1.334998e-01
1198	-1.347944e-01
1199	-1.360808e-01
1200	-1.373590e-01
1201	-1.386288e-01
1202	-1.398902e-01
1203	-1.411431e-01
1204	-1.423873e-01
1205	-1.436227e-01
1206	-1.448493e-01
1207	-1.460669e-01
1208	-1.472754e-01
1209	-1.484747e-01
1210	-1.496648e-01
1211	-1.508455e-01
1212	-1.520167e-01
1213	-1.531784e-01
1214	-1.543303e-01
1215	-1.554725e-01
1216	-1.566048e-01
1217	-1.577272e-01
1218	-1.588395e-01
1219	-1.599416e-01
1220	-1.610334e-01
1221	-1.621149e-01
1222	-1.631860e-01
1223	-1.642465e-01
1224	-1.652964e-01
1225	-1.663355e-01
1226	-1.673638e-01
1227	-1.683812e-01
1228	-1.693877e-01
1229	-1.703830e-01
1230	-1.713671e-01
1231	-1.723400e-01
1232	-1.733015e-01
1233	-1.742516e-01
1234	-1.751902e-01
1235	-1.761171e-01
1236	-1.770324e-01
1237	-1.779359e-01
1238	-1.788275e-01
1239	-1.797072e-01
1240	-1.805748e-01
1241	-1.814304e-01
1242	-1.822737e-01
1243	-1.831048e-01
1244	-1.839236e-01
1245	-1.847300e-01
1246	-1.855238e-01
1247	-1.863051e-01
1248	-1.870738e-01
1249	-1.878297e-01
1250	-1.885728e-01
1251	-1.893031e-01
1252	-1.900205e-01
1253	-1.907248e-01
1254	-1.914161e-01
1255	-1.920943e-01
1256	-1.927592e-01
1257	-1.934109e-01
1258	-1.940493e-01
1259	-1.946742e-01
1260	-1.952857e-01
1261	-1.958836e-01
1262	-1.964680e-01
1263	-1.970387e-01
1264	-1.975957e-01
1265	-1.981389e-01
1266	-1.986683e-01
1267	-1.991839e-01
1268	-1.996855e-01
1269	-2.001731e-01
1270	-2.006466e-01
1271	-2.011061e-01
1272	-2.015514e-01
1273	-2.019825e-01
1274	-2.023993e-01
1275	-2.028019e-01
1276	-2.031901e-01
1277	-2.035639e-01
1278	-2.039233e-01
1279	-2.042682e-01
1280	-2.045985e-01
1281	-2.049143e-01
1282	-2.052155e-01
1283	-2.055020e-01
1284	-2.057738e-01
1285	-2.060309e-01
1286	-2.062733e-01
1287	-2.065008e-01
1288	-2.067135e-01
1289	-2.069113e-01
1290	-2.070942e-01
1291	-2.072622e-01
1292	-2.074152e-01
1293	-2.075532e-01
1294	-2.076762e-01
1295	-2.077842e-01
1296	-2.078770e-01
1297	-2.079548e-01
1298	-2.080174e-01
1299	-2.080649e-01
1300	-2.080972e-01
1301	-2.081143e-01
1302	-2.081162e-01
1303	-2.081029e-01
1304	-2.080743e-01
1305	-2.080304e-01
1306	-2.079713e-01
1307	-2.078969e-01
1308	-2.078072e-01
1309	-2.077022e-01
1310	-2.075818e-01
