391	-2.219353e-02
392	-2.161709e-02
393	-2.103896e-02
394	-2.045935e-02
395	-1.987846e-02
396	-1.929651e-02
397	-1.871369e-02
398	-1.813020e-02
399	-1.754625e-02
400	-1.696205e-02
401	-1.637779e-02
402	-1.579368e-02
403	-1.520992e-02
404	-1.462671e-02
405	-1.404424e-02
406	-1.346273e-02
407	-1.288236e-02
408	-1.230334e-02
409	-1.172585e-02
410	-1.115010e-02
411	-1.057628e-02
412	-1.000459e-02
413	-9.435204e-03
414	-8.868323e-03
415	-8.304134e-03
416	-7.742822e-03
417	-7.184574e-03
418	-6.629572e-03
419	-6.077998e-03
420	-5.530032e-03
421	-4.985851e-03
422	-4.445632e-03
423	-3.909547e-03
424	-3.377769e-03
425	-2.850467e-03
426	-2.327809e-03
427	-1.809958e-03
428	-1.297077e-03
429	-7.893265e-04
430	-2.868639e-04
431	2.101562e-04
432	7.015814e-04
433	1.187262e-03
434	1.667051e-03
435	2.140805e-03
436	2.608383e-03
437	3.069645e-03
438	3.524457e-03
439	3.972686e-03
440	4.414204e-03
441	4.848883e-03
442	5.276601e-03
443	5.697237e-03
444	6.110676e-03
445	6.516803e-03
446	6.915509e-03
447	7.306687e-03
448	7.690234e-03
449	8.066049e-03
450	8.434036e-03
451	8.794102e-03
452	9.146159e-03
453	9.490119e-03
454	9.825901e-03
455	1.015343e-02
456	1.047262e-02
457	1.078341e-02
458	1.108573e-02
459	1.137951e-02
460	1.166470e-02
461	1.194123e-02
462	1.220907e-02
463	1.246814e-02
464	1.271842e-02
465	1.295987e-02
466	1.319243e-02
467	1.341608e-02
468	1.363079e-02
469	1.383654e-02
470	1.403330e-02
471	1.422105e-02
472	1.439978e-02
473	1.456948e-02
474	1.473014e-02
475	1.488176e-02
476	1.502434e-02
477	1.515788e-02
478	1.528240e-02
479	1.539791e-02
480	1.550442e-02
481	1.560195e-02
482	1.569053e-02
483	1.577019e-02
484	1.584095e-02
485	1.590285e-02
486	1.595594e-02
487	1.600025e-02
488	1.603583e-02
489	1.606273e-02
490	1.608101e-02
491	1.609072e-02
492	1.609193e-02
493	1.608469e-02
494	1.606907e-02
495	1.604516e-02
496	1.601302e-02
497	1.597272e-02
498	1.592437e-02
499	1.586803e-02
500	1.580379e-02
501	1.573176e-02
502	1.565201e-02
503	1.556467e-02
504	1.546981e-02
505	1.536755e-02
506	1.525800e-02
507	1.514126e-02
508	1.501745e-02
509	1.488668e-02
510	1.474908e-02
511	1.460477e-02
512	1.445387e-02
513	1.429651e-02
514	1.413281e-02
515	1.396292e-02
516	1.378696e-02
517	1.360508e-02
518	1.341741e-02
519	1.322410e-02
520	1.302529e-02
521	1.282113e-02
522	1.261176e-02
523	1.239734e-02
524	1.217802e-02
525	1.195396e-02
526	1.172531e-02
527	1.149223e-02
528	1.125489e-02
529	1.101343e-02
530	1.076804e-02
531	1.051886e-02
532	1.026608e-02
533	1.000985e-02
534	9.750353e-03
535	9.487751e-03
536	9.222218e-03
537	8.953927e-03
538	8.683052e-03
539	8.409768e-03
540	8.134250e-03
541	7.856676e-03
542	7.577221e-03
543	7.296065e-03
544	7.013386e-03
545	6.729362e-03
546	6.444173e-03
547	6.157999e-03
548	5.871019e-03
549	5.583413e-03
550	5.295362e-03
551	5.007047e-03
552	4.718646e-03
553	4.430341e-03
554	4.142310e-03
555	3.854734e-03
556	3.567792e-03
557	3.281662e-03
558	2.996523e-03
559	2.712553e-03
560	2.429927e-03
561	2.148823e-03
562	1.869416e-03
563	1.591880e-03
564	1.316389e-03
565	1.043115e-03
566	7.722297e-04
567	5.039032e-04
568	2.383044e-04
569	-2.439929e-05
570	-2.840417e-04
571	-5.404581e-04
572	-7.934856e-04
573	-1.042963e-03
574	-1.288729e-03
575	-1.530628e-03
576	-1.768502e-03
577	-2.002198e-03
578	-2.231563e-03
579	-2.456446e-03
580	-2.676700e-03
581	-2.892179e-03
582	-3.102739e-03
583	-3.308238e-03
584	-3.508537e-03
585	-3.703500e-03
586	-3.892992e-03
587	-4.076881e-03
588	-4.255039e-03
589	-4.427339e-03
590	-4.593656e-03
591	-4.753870e-03
592	-4.907863e-03
593	-5.055519e-03
594	-5.196725e-03
595	-5.331372e-03
596	-5.459354e-03
597	-5.580566e-03
598	-5.694909e-03
599	-5.802285e-03
600	-5.902599e-03
601	-5.995761e-03
602	-6.081684e-03
603	-6.160282e-03
604	-6.231476e-03
605	-6.295186e-03
606	-6.351339e-03
607	-6.399864e-03
608	-6.440694e-03
609	-6.473765e-03
610	-6.499016e-03
611	-6.516391e-03
612	-6.525836e-03
613	-6.527302e-03
614	-6.520744e-03
615	-6.506118e-03
616	-6.483386e-03
617	-6.452514e-03
618	-6.413469e-03
619	-6.366225e-03
620	-6.310758e-03
621	-6.247048e-03
622	-6.175079e-03
623	-6.094838e-03
624	-6.006316e-03
625	-5.909509e-03
626	-5.804416e-03
627	-5.691039e-03
628	-5.569385e-03
629	-5.439465e-03
630	-5.301292e-03
631	-5.154884e-03
632	-5.000263e-03
633	-4.837456e-03
634	-4.666490e-03
635	-4.487399e-03
636	-4.300220e-03
637	-4.104993e-03
638	-3.901764e-03
639	-3.690579e-03
640	-3.471491e-03
641	-3.244555e-03
642	-3.009830e-03
643	-2.767379e-03
644	-2.517269e-03
645	-2.259568e-03
646	-1.994352e-03
647	-1.721697e-03
648	-1.441683e-03
649	-1.154395e-03
650	-8.599210e-04
651	-5.583509e-04
652	-2.497796e-04
653	6.569519e-05
654	3.879724e-04
655	7.169476e-04
656	1.052513e-03
657	1.394558e-03
658	1.742969e-03
659	2.097629e-03
660	2.458417e-03
661	2.825210e-03
662	3.197882e-03
663	3.576305e-03
664	3.960345e-03
665	4.349869e-03
666	4.744739e-03
667	5.144814e-03
668	5.549952e-03
669	5.960007e-03
670	6.374830e-03
671	6.794272e-03
672	7.218180e-03
673	7.646397e-03
674	8.078766e-03
675	8.515128e-03
676	8.955320e-03
677	9.399178e-03
678	9.846535e-03
679	1.029722e-02
680	1.075107e-02
681	1.120791e-02
682	1.166756e-02
683	1.212985e-02
684	1.259461e-02
685	1.306165e-02
686	1.353078e-02
687	1.400185e-02
688	1.447464e-02
689	1.494900e-02
690	1.542471e-02
691	1.590161e-02
692	1.637951e-02
693	1.685820e-02
694	1.733751e-02
695	1.781725e-02
696	1.829721e-02
697	1.877722e-02
698	1.925707e-02
699	1.973658e-02
700	2.021555e-02
701	2.069378e-02
702	2.117109e-02
703	2.164727e-02
704	2.212214e-02
705	2.259549e-02
706	2.306714e-02
707	2.353688e-02
708	2.400453e-02
709	2.446989e-02
710	2.493277e-02
711	2.539296e-02
712	2.585029e-02
713	2.630455e-02
714	2.675556e-02
715	2.720312e-02
716	2.764704e-02
717	2.808714e-02
718	2.852322e-02
719	2.895510e-02
720	2.938260e-02
721	2.980552e-02
722	3.022368e-02
723	3.063691e-02
724	3.104501e-02
725	3.144781e-02
726	3.184513e-02
727	3.223680e-02
728	3.262264e-02
729	3.300248e-02
730	3.337614e-02
731	3.374346e-02
732	3.410427e-02
733	3.445841e-02
734	3.480570e-02
735	3.514600e-02
736	3.547913e-02
737	3.580496e-02
738	3.612331e-02
739	3.643405e-02
740	3.673701e-02
741	3.703206e-02
742	3.731906e-02
743	3.759785e-02
744	3.786830e-02
745	3.813028e-02
746	3.838365e-02
747	3.862828e-02
748	3.886406e-02
749	3.909084e-02
750	3.930852e-02
751	3.951697e-02
752	3.971608e-02
753	3.990573e-02
754	4.008583e-02
755	4.025627e-02
756	4.041694e-02
757	4.056775e-02
758	4.070859e-02
759	4.083939e-02
760	4.096006e-02
761	4.107050e-02
762	4.117065e-02
763	4.126041e-02
764	4.133973e-02
765	4.140853e-02
766	4.146674e-02
767	4.151431e-02
768	4.155117e-02
769	4.157727e-02
770	4.159256e-02
771	4.159700e-02
772	4.159053e-02
773	4.157313e-02
774	4.154475e-02
775	4.150538e-02
776	4.145497e-02
777	4.139350e-02
778	4.132097e-02
779	4.123734e-02
780	4.114262e-02
781	4.103679e-02
782	4.091984e-02
783	4.079179e-02
784	4.065264e-02
785	4.050239e-02
786	4.034106e-02
787	4.016866e-02
788	3.998522e-02
789	3.979076e-02
790	3.958531e-02
791	3.936891e-02
792	3.914158e-02
793	3.890337e-02
794	3.865433e-02
795	3.839450e-02
796	3.812394e-02
797	3.784270e-02
798	3.755085e-02
799	3.724844e-02
800	3.693556e-02
801	3.661226e-02
802	3.627863e-02
803	3.593474e-02
804	3.558068e-02
805	3.521654e-02
806	3.484240e-02
807	3.445837e-02
808	3.406453e-02
809	3.366100e-02
810	3.324787e-02
811	3.282526e-02
812	3.239328e-02
813	3.195205e-02
814	3.150168e-02
815	3.104229e-02
816	3.057402e-02
817	3.009699e-02
818	2.961134e-02
819	2.911719e-02
820	2.861470e-02
821	2.810399e-02
822	2.758523e-02
823	2.705854e-02
824	2.652410e-02
825	2.598204e-02
826	2.543253e-02
827	2.487572e-02
828	2.431178e-02
829	2.374088e-02
830	2.316317e-02
831	2.257883e-02
832	2.198804e-02
833	2.139096e-02
834	2.078777e-02
835	2.017866e-02
836	1.956380e-02
837	1.894337e-02
838	1.831758e-02
839	1.768659e-02
840	1.705060e-02
841	1.640981e-02
842	1.576440e-02
843	1.511457e-02
844	1.446052e-02
845	1.380244e-02
846	1.314054e-02
847	1.247501e-02
848	1.180606e-02
849	1.113390e-02
850	1.045872e-02
851	9.780728e-03
852	9.100139e-03
853	8.417157e-03
854	7.731992e-03
855	7.044852e-03
856	6.355947e-03
857	5.665490e-03
858	4.973691e-03
859	4.280761e-03
860	3.586915e-03
861	2.892363e-03
862	2.197320e-03
863	1.501997e-03
864	8.066094e-04
865	1.113688e-04
866	-5.835114e-04
867	-1.277818e-03
868	-1.971339e-03
869	-2.663862e-03
870	-3.355174e-03
871	-4.045065e-03
872	-4.733324e-03
873	-5.419740e-03
874	-6.104104e-03
875	-6.786207e-03
876	-7.465841e-03
877	-8.142800e-03
878	-8.816878e-03
879	-9.487870e-03
880	-1.015557e-02
881	-1.081978e-02
882	-1.148030e-02
883	-1.213693e-02
884	-1.278947e-02
885	-1.343772e-02
886	-1.408149e-02
887	-1.472058e-02
888	-1.535481e-02
889	-1.598399e-02
890	-1.660792e-02
891	-1.722643e-02
892	-1.783932e-02
893	-1.844643e-02
894	-1.904756e-02
895	-1.964254e-02
896	-2.023120e-02
897	-2.081337e-02
898	-2.138888e-02
899	-2.195755e-02
900	-2.251922e-02
901	-2.307374e-02
902	-2.362095e-02
903	-2.416068e-02
904	-2.469278e-02
905	-2.521711e-02
906	-2.573352e-02
907	-2.624185e-02
908	-2.674197e-02
909	-2.723375e-02
910	-2.771704e-02
911	-2.819171e-02
912	-2.865764e-02
913	-2.911469e-02
914	-2.956275e-02
915	-3.000170e-02
916	-3.043142e-02
917	-3.085180e-02
918	-3.126273e-02
919	-3.166410e-02
920	-3.205582e-02
921	-3.243778e-02
922	-3.280990e-02
923	-3.317208e-02
924	-3.352423e-02
925	-3.386627e-02
926	-3.419813e-02
927	-3.451972e-02
928	-3.483097e-02
929	-3.513183e-02
930	-3.542221e-02
931	-3.570207e-02
932	-3.597134e-02
933	-3.622997e-02
934	-3.647793e-02
935	-3.671515e-02
936	-3.694160e-02
937	-3.715724e-02
938	-3.736204e-02
939	-3.755598e-02
940	-3.773903e-02
941	-3.791116e-02
942	-3.807236e-02
943	-3.822262e-02
944	-3.836192e-02
945	-3.849028e-02
946	-3.860767e-02
947	-3.871412e-02
948	-3.880962e-02
949	-3.889418e-02
950	-3.896783e-02
951	-3.903057e-02
952	-3.908245e-02
953	-3.912347e-02
954	-3.915368e-02
955	-3.917310e-02
956	-3.918179e-02
957	-3.917977e-02
958	-3.916710e-02
959	-3.914383e-02
960	-3.911001e-02
961	-3.906570e-02
962	-3.901096e-02
963	-3.894586e-02
964	-3.887047e-02
965	-3.878486e-02
966	-3.868910e-02
967	-3.858329e-02
968	-3.846749e-02
969	-3.834181e-02
970	-3.820632e-02
971	-3.806113e-02
972	-3.790634e-02
973	-3.774203e-02
974	-3.756833e-02
975	-3.738533e-02
976	-3.719315e-02
977	-3.699190e-02
978	-3.678170e-02
979	-3.656267e-02
980	-3.633493e-02
981	-3.609862e-02
982	-3.585385e-02
983	-3.560077e-02
984	-3.533950e-02
985	-3.507019e-02
986	-3.479297e-02
987	-3.450800e-02
988	-3.421541e-02
989	-3.391535e-02
990	-3.360799e-02
991	-3.329346e-02
992	-3.297192e-02
993	-3.264354e-02
994	-3.230847e-02
995	-3.196688e-02
996	-3.161893e-02
997	-3.126479e-02
998	-3.090462e-02
999	-3.053860e-02
1000	-3.016690e-02
1001	-2.978969e-02
1002	-2.940715e-02
1003	-2.901946e-02
1004	-2.862679e-02
1005	-2.822933e-02
1006	-2.782725e-02
1007	-2.742075e-02
1008	-2.701000e-02
1009	-2.659519e-02
1010	-2.617650e-02
1011	-2.575413e-02
1012	-2.532827e-02
1013	-2.489909e-02
1014	-2.446680e-02
1015	-2.403158e-02
1016	-2.359362e-02
1017	-2.315312e-02
1018	-2.271027e-02
1019	-2.226526e-02
1020	-2.181828e-02
1021	-2.136953e-02
1022	-2.091920e-02
1023	-2.046749e-02
1024	-2.001459e-02
1025	-1.956068e-02
1026	-1.910598e-02
1027	-1.865066e-02
1028	-1.819492e-02
1029	-1.773895e-02
1030	-1.728295e-02
1031	-1.682710e-02
1032	-1.637161e-02
1033	-1.591664e-02
1034	-1.546241e-02
1035	-1.500909e-02
1036	-1.455687e-02
1037	-1.410594e-02
1038	-1.365648e-02
1039	-1.320867e-02
1040	-1.276271e-02
1041	-1.231877e-02
1042	-1.187703e-02
1043	-1.143767e-02
1044	-1.100087e-02
1045	-1.056680e-02
1046	-1.013564e-02
1047	-9.707558e-03
1048	-9.282724e-03
1049	-8.861308e-03
1050	-8.443476e-03
1051	-8.029392e-03
1052	-7.619219e-03
1053	-7.213116e-03
1054	-6.811244e-03
1055	-6.413755e-03
1056	-6.020806e-03
1057	-5.632545e-03
1058	-5.249122e-03
1059	-4.870684e-03
1060	-4.497372e-03
1061	-4.129329e-03
1062	-3.766692e-03
1063	-3.409598e-03
1064	-3.058177e-03
1065	-2.712562e-03
1066	-2.372877e-03
1067	-2.039248e-03
1068	-1.711795e-03
1069	-1.390636e-03
1070	-1.075886e-03
1071	-7.676565e-04
1072	-4.660567e-04
1073	-1.711915e-04
1074	1.168369e-04
1075	3.979297e-04
1076	6.719915e-04
1077	9.389302e-04
1078	1.198657e-03
1079	1.451087e-03
1080	1.696138e-03
1081	1.933731e-03
1082	2.163793e-03
1083	2.386252e-03
1084	2.601040e-03
1085	2.808093e-03
1086	3.007352e-03
1087	3.198758e-03
1088	3.382260e-03
1089	3.557807e-03
1090	3.725355e-03
1091	3.884860e-03
1092	4.036286e-03
1093	4.179598e-03
1094	4.314765e-03
1095	4.441759e-03
1096	4.560559e-03
1097	4.671145e-03
1098	4.773501e-03
1099	4.867616e-03
1100	4.953481e-03
1101	5.031093e-03
1102	5.100452e-03
1103	5.161560e-03
1104	5.214426e-03
1105	5.259060e-03
1106	5.295477e-03
1107	5.323696e-03
1108	5.343739e-03
1109	5.355633e-03
1110	5.359408e-03
1111	5.355096e-03
1112	5.342736e-03
1113	5.322368e-03
1114	5.294037e-03
1115	5.257792e-03
1116	5.213684e-03
1117	5.161770e-03
1118	5.102107e-03
1119	5.034760e-03
1120	4.959794e-03
1121	4.877279e-03
1122	4.787289e-03
1123	4.689899e-03
1124	4.585190e-03
1125	4.473245e-03
1126	4.354152e-03
1127	4.227999e-03
1128	4.094881e-03
1129	3.954893e-03
1130	3.808136e-03
1131	3.654712e-03
1132	3.494727e-03
1133	3.328289e-03
1134	3.155512e-03
1135	2.976508e-03
1136	2.791397e-03
1137	2.600299e-03
1138	2.403336e-03
1139	2.200635e-03
1140	1.992325e-03
1141	1.778537e-03
1142	1.559404e-03
1143	1.335064e-03
1144	1.105654e-03
1145	8.713170e-04
1146	6.321955e-04
1147	3.884355e-04
1148	1.401851e-04
1149	-1.124056e-04
1150	-3.691843e-04
1151	-6.299968e-04
1152	-8.946869e-04
1153	-1.163097e-03
1154	-1.435066e-03
1155	-1.710433e-03
1156	-1.989035e-03
1157	-2.270707e-03
1158	-2.555282e-03
1159	-2.842593e-03
1160	-3.132469e-03
1161	-3.424742e-03
1162	-3.719238e-03
1163	-4.015784e-03
1164	-4.314208e-03
1165	-4.614332e-03
1166	-4.915982e-03
1167	-5.218981e-03
1168	-5.523149e-03
1169	-5.828310e-03
1170	-6.134284e-03
1171	-6.440891e-03
1172	-6.747951e-03
1173	-7.055283e-03
1174	-7.362707e-03
1175	-7.670041e-03
1176	-7.977104e-03
1177	-8.283714e-03
1178	-8.589690e-03
1179	-8.894851e-03
1180	-9.199014e-03
1181	-9.501999e-03
1182	-9.803625e-03
1183	-1.010371e-02
1184	-1.040208e-02
1185	-1.069855e-02
1186	-1.099293e-02
1187	-1.128507e-02
1188	-1.157477e-02
1189	-1.186185e-02
1190	-1.214615e-02
1191	-1.242749e-02
1192	-1.270570e-02
1193	-1.298059e-02
1194	-1.325201e-02
1195	-1.351978e-02
1196	-1.378373e-02
1197	-1.404369e-02
1198	-1.429950e-02
1199	-1.455099e-02
1200	-1.479801e-02
1201	-1.504038e-02
1202	-1.527795e-02
1203	-1.551057e-02
1204	-1.573807e-02
1205	-1.596031e-02
1206	-1.617713e-02
1207	-1.638838e-02
1208	-1.659392e-02
1209	-1.679359e-02
1210	-1.698726e-02
1211	-1.717479e-02
1212	-1.735604e-02
1213	-1.753088e-02
1214	-1.769916e-02
1215	-1.786076e-02
1216	-1.801555e-02
1217	-1.816342e-02
1218	-1.830422e-02
1219	-1.843786e-02
1220	-1.856420e-02
1221	-1.868313e-02
1222	-1.879455e-02
1223	-1.889835e-02
1224	-1.899442e-02
1225	-1.908266e-02
1226	-1.916297e-02
1227	-1.923526e-02
1228	-1.929944e-02
1229	-1.935541e-02
1230	-1.940310e-02
1231	-1.944241e-02
1232	-1.947328e-02
1233	-1.949562e-02
1234	-1.950937e-02
1235	-1.951446e-02
1236	-1.951082e-02
1237	-1.949838e-02
1238	-1.947711e-02
1239	-1.944693e-02
1240	-1.940781e-02
1241	-1.935969e-02
1242	-1.930253e-02
1243	-1.923629e-02
1244	-1.916094e-02
1245	-1.907645e-02
1246	-1.898278e-02
1247	-1.887992e-02
1248	-1.876785e-02
1249	-1.864654e-02
1250	-1.851599e-02
1251	-1.837619e-02
1252	-1.822713e-02
1253	-1.806882e-02
1254	-1.790125e-02
1255	-1.772443e-02
1256	-1.753838e-02
1257	-1.734310e-02
1258	-1.713862e-02
1259	-1.692496e-02
1260	-1.670215e-02
1261	-1.647021e-02
1262	-1.622918e-02
1263	-1.597910e-02
1264	-1.572001e-02
1265	-1.545195e-02
1266	-1.517498e-02
1267	-1.488915e-02
1268	-1.459451e-02
1269	-1.429113e-02
1270	-1.397906e-02
1271	-1.365839e-02
1272	-1.332917e-02
1273	-1.299149e-02
1274	-1.264542e-02
1275	-1.229106e-02
1276	-1.192847e-02
1277	-1.155776e-02
1278	-1.117902e-02
1279	-1.079234e-02
1280	-1.039783e-02
1281	-9.995580e-03
1282	-9.585710e-03
1283	-9.168328e-03
1284	-8.743546e-03
1285	-8.311482e-03
1286	-7.872256e-03
1287	-7.425992e-03
1288	-6.972818e-03
1289	-6.512862e-03
1290	-6.046258e-03
1291	-5.573141e-03
1292	-5.093651e-03
1293	-4.607930e-03
1294	-4.116121e-03
1295	-3.618373e-03
1296	-3.114836e-03
1297	-2.605662e-03
1298	-2.091008e-03
1299	-1.571030e-03
1300	-1.045890e-03
1301	-5.157510e-04
1302	1.922216e-05
