3607	-5.273432e-01
3608	-5.299980e-01
3609	-5.326106e-01
3610	-5.351809e-01
3611	-5.377085e-01
3612	-5.401932e-01
3613	-5.426349e-01
3614	-5.450334e-01
3615	-5.473883e-01
3616	-5.496995e-01
3617	-5.519669e-01
3618	-5.541901e-01
3619	-5.563690e-01
3620	-5.585034e-01
3621	-5.605932e-01
3622	-5.626380e-01
3623	-5.646378e-01
3624	-5.665924e-01
3625	-5.685015e-01
3626	-5.703651e-01
3627	-5.721829e-01
3628	-5.739547e-01
3629	-5.756805e-01
3630	-5.773600e-01
3631	-5.789932e-01
3632	-5.805798e-01
3633	-5.821197e-01
3634	-5.836128e-01
3635	-5.850589e-01
3636	-5.864578e-01
3637	-5.878096e-01
3638	-5.891140e-01
3639	-5.903708e-01
3640	-5.915801e-01
3641	-5.927416e-01
3642	-5.938553e-01
3643	-5.949211e-01
3644	-5.959388e-01
3645	-5.969084e-01
3646	-5.978297e-01
3647	-5.987026e-01
3648	-5.995272e-01
3649	-6.003032e-01
3650	-6.010306e-01
3651	-6.017094e-01
3652	-6.023395e-01
3653	-6.029207e-01
3654	-6.034530e-01
3655	-6.039365e-01
3656	-6.043709e-01
3657	-6.047563e-01
3658	-6.050926e-01
3659	-6.053798e-01
3660	-6.056178e-01
3661	-6.058066e-01
3662	-6.059462e-01
3663	-6.060365e-01
3664	-6.060775e-01
3665	-6.060692e-01
3666	-6.060115e-01
3667	-6.059046e-01
3668	-6.057483e-01
3669	-6.055427e-01
3670	-6.052877e-01
3671	-6.049833e-01
3672	-6.046297e-01
3673	-6.042267e-01
3674	-6.037745e-01
3675	-6.032729e-01
3676	-6.027221e-01
3677	-6.021221e-01
3678	-6.014729e-01
3679	-6.007745e-01
3680	-6.000271e-01
3681	-5.992306e-01
3682	-5.983850e-01
3683	-5.974905e-01
3684	-5.965471e-01
3685	-5.955549e-01
3686	-5.945139e-01
3687	-5.934242e-01
3688	-5.922859e-01
3689	-5.910990e-01
3690	-5.898637e-01
3691	-5.885800e-01
3692	-5.872480e-01
3693	-5.858678e-01
3694	-5.844395e-01
3695	-5.829633e-01
3696	-5.814391e-01
3697	-5.798672e-01
3698	-5.782476e-01
3699	-5.765805e-01
3700	-5.748659e-01
3701	-5.731041e-01
3702	-5.712951e-01
3703	-5.694391e-01
3704	-5.675362e-01
3705	-5.655865e-01
3706	-5.635903e-01
3707	-5.615476e-01
3708	-5.594586e-01
3709	-5.573235e-01
3710	-5.551423e-01
3711	-5.529154e-01
3712	-5.506429e-01
3713	-5.483248e-01
3714	-5.459615e-01
3715	-5.435531e-01
3716	-5.410997e-01
3717	-5.386017e-01
3718	-5.360590e-01
3719	-5.334720e-01
3720	-5.308409e-01
3721	-5.281658e-01
3722	-5.254469e-01
3723	-5.226846e-01
3724	-5.198789e-01
3725	-5.170301e-01
3726	-5.141384e-01
3727	-5.112041e-01
3728	-5.082273e-01
3729	-5.052083e-01
3730	-5.021474e-01
3731	-4.990448e-01
3732	-4.959007e-01
3733	-4.927153e-01
3734	-4.894889e-01
3735	-4.862218e-01
3736	-4.829143e-01
3737	-4.795665e-01
3738	-4.761787e-01
3739	-4.727513e-01
3740	-4.692844e-01
3741	-4.657784e-01
3742	-4.622335e-01
3743	-4.586500e-01
3744	-4.550282e-01
3745	-4.513683e-01
3746	-4.476707e-01
3747	-4.439357e-01
3748	-4.401635e-01
3749	-4.363544e-01
3750	-4.325088e-01
3751	-4.286269e-01
3752	-4.247091e-01
3753	-4.207556e-01
3754	-4.167668e-01
3755	-4.127430e-01
3756	-4.086845e-01
3757	-4.045916e-01
3758	-4.004647e-01
3759	-3.963040e-01
3760	-3.921099e-01
3761	-3.878828e-01
3762	-3.836230e-01
3763	-3.793308e-01
3764	-3.750065e-01
3765	-3.706505e-01
3766	-3.662632e-01
3767	-3.618448e-01
3768	-3.573958e-01
3769	-3.529165e-01
3770	-3.484072e-01
3771	-3.438683e-01
3772	-3.393002e-01
3773	-3.347033e-01
3774	-3.300778e-01
3775	-3.254242e-01
3776	-3.207428e-01
3777	-3.160341e-01
3778	-3.112983e-01
3779	-3.065359e-01
3780	-3.017472e-01
3781	-2.969327e-01
3782	-2.920927e-01
3783	-2.872275e-01
3784	-2.823376e-01
3785	-2.774234e-01
3786	-2.724853e-01
3787	-2.675236e-01
3788	-2.625388e-01
3789	-2.575312e-01
3790	-2.525013e-01
3791	-2.474494e-01
3792	-2.423760e-01
3793	-2.372815e-01
3794	-2.321662e-01
3795	-2.270306e-01
3796	-2.218750e-01
3797	-2.167000e-01
3798	-2.115059e-01
3799	-2.062931e-01
3800	-2.010621e-01
3801	-1.958132e-01
3802	-1.905470e-01
3803	-1.852637e-01
3804	-1.799639e-01
3805	-1.746479e-01
3806	-1.693162e-01
3807	-1.639692e-01
3808	-1.586074e-01
3809	-1.532311e-01
3810	-1.478408e-01
3811	-1.424370e-01
3812	-1.370200e-01
3813	-1.315903e-01
3814	-1.261484e-01
3815	-1.206946e-01
3816	-1.152295e-01
3817	-1.097534e-01
3818	-1.042668e-01
3819	-9.877008e-02
3820	-9.326377e-02
3821	-8.774829e-02
3822	-8.222407e-02
3823	-7.669155e-02
3824	-7.115118e-02
3825	-6.560341e-02
3826	-6.004868e-02
3827	-5.448745e-02
3828	-4.892015e-02
3829	-4.334724e-02
3830	-3.776917e-02
3831	-3.218639e-02
3832	-2.659934e-02
3833	-2.100848e-02
3834	-1.541426e-02
3835	-9.817134e-03
3836	-4.217548e-03
3837	1.384043e-03
3838	6.987187e-03
3839	1.259143e-02
3840	1.819632e-02
3841	2.380140e-02
3842	2.940623e-02
3843	3.501034e-02
3844	4.061328e-02
3845	4.621460e-02
3846	5.181385e-02
3847	5.741057e-02
3848	6.300431e-02
3849	6.859461e-02
3850	7.418103e-02
3851	7.976310e-02
3852	8.534038e-02
3853	9.091241e-02
3854	9.647874e-02
3855	1.020389e-01
3856	1.075925e-01
3857	1.131390e-01
3858	1.186780e-01
3859	1.242091e-01
3860	1.297317e-01
3861	1.352455e-01
3862	1.407500e-01
3863	1.462447e-01
3864	1.517293e-01
3865	1.572031e-01
3866	1.626659e-01
3867	1.681172e-01
3868	1.735564e-01
3869	1.789833e-01
3870	1.843972e-01
3871	1.897978e-01
3872	1.951847e-01
3873	2.005574e-01
3874	2.059154e-01
3875	2.112584e-01
3876	2.165858e-01
3877	2.218973e-01
3878	2.271924e-01
3879	2.324707e-01
3880	2.377317e-01
3881	2.429750e-01
3882	2.482003e-01
3883	2.534069e-01
3884	2.585946e-01
3885	2.637629e-01
3886	2.689114e-01
3887	2.740396e-01
3888	2.791472e-01
3889	2.842336e-01
3890	2.892986e-01
3891	2.943416e-01
3892	2.993622e-01
3893	3.043601e-01
3894	3.093348e-01
3895	3.142860e-01
3896	3.192131e-01
3897	3.241158e-01
3898	3.289938e-01
3899	3.338465e-01
3900	3.386735e-01
3901	3.434746e-01
3902	3.482493e-01
3903	3.529971e-01
3904	3.577178e-01
3905	3.624108e-01
3906	3.670759e-01
3907	3.717125e-01
3908	3.763204e-01
3909	3.808992e-01
3910	3.854484e-01
3911	3.899678e-01
3912	3.944568e-01
3913	3.989152e-01
3914	4.033425e-01
3915	4.077385e-01
3916	4.121027e-01
3917	4.164347e-01
3918	4.207342e-01
3919	4.250009e-01
3920	4.292343e-01
3921	4.334342e-01
3922	4.376002e-01
3923	4.417318e-01
3924	4.458289e-01
3925	4.498910e-01
3926	4.539177e-01
3927	4.579089e-01
3928	4.618640e-01
3929	4.657828e-01
3930	4.696649e-01
3931	4.735101e-01
3932	4.773180e-01
3933	4.810882e-01
3934	4.848205e-01
3935	4.885145e-01
3936	4.921699e-01
3937	4.957865e-01
3938	4.993638e-01
3939	5.029017e-01
3940	5.063997e-01
3941	5.098576e-01
3942	5.132752e-01
3943	5.166520e-01
3944	5.199879e-01
3945	5.232825e-01
3946	5.265356e-01
3947	5.297468e-01
3948	5.329159e-01
3949	5.360427e-01
3950	5.391268e-01
3951	5.421680e-01
3952	5.451661e-01
3953	5.481207e-01
3954	5.510316e-01
3955	5.538986e-01
3956	5.567214e-01
3957	5.594998e-01
3958	5.622335e-01
3959	5.649224e-01
3960	5.675660e-01
3961	5.701643e-01
3962	5.727170e-01
3963	5.752239e-01
3964	5.776848e-01
3965	5.800994e-01
3966	5.824675e-01
3967	5.847890e-01
3968	5.870635e-01
3969	5.892910e-01
3970	5.914712e-01
3971	5.936040e-01
3972	5.956891e-01
3973	5.977263e-01
3974	5.997155e-01
3975	6.016565e-01
3976	6.035492e-01
3977	6.053933e-01
3978	6.071887e-01
3979	6.089352e-01
3980	6.106326e-01
3981	6.122809e-01
3982	6.138799e-01
3983	6.154294e-01
3984	6.169292e-01
3985	6.183793e-01
3986	6.197796e-01
3987	6.211297e-01
3988	6.224298e-01
3989	6.236796e-01
3990	6.248790e-01
3991	6.260278e-01
3992	6.271261e-01
3993	6.281737e-01
3994	6.291705e-01
3995	6.301163e-01
3996	6.310112e-01
3997	6.318549e-01
3998	6.326475e-01
3999	6.333889e-01
4000	6.340789e-01
4001	6.347175e-01
4002	6.353047e-01
4003	6.358403e-01
4004	6.363243e-01
4005	6.367567e-01
4006	6.371375e-01
4007	6.374664e-01
4008	6.377437e-01
4009	6.379690e-01
4010	6.381426e-01
4011	6.382643e-01
4012	6.383341e-01
4013	6.383519e-01
4014	6.383178e-01
4015	6.382318e-01
4016	6.380939e-01
4017	6.379040e-01
4018	6.376621e-01
4019	6.373683e-01
4020	6.370225e-01
4021	6.366249e-01
4022	6.361753e-01
4023	6.356738e-01
4024	6.351205e-01
4025	6.345154e-01
4026	6.338585e-01
4027	6.331499e-01
4028	6.323896e-01
4029	6.315776e-01
4030	6.307140e-01
4031	6.297989e-01
4032	6.288323e-01
4033	6.278143e-01
4034	6.267450e-01
4035	6.256244e-01
4036	6.244526e-01
4037	6.232297e-01
4038	6.219558e-01
4039	6.206310e-01
4040	6.192554e-01
4041	6.178290e-01
4042	6.163520e-01
4043	6.148245e-01
4044	6.132466e-01
4045	6.116184e-01
4046	6.099401e-01
4047	6.082117e-01
4048	6.064334e-01
4049	6.046054e-01
4050	6.027277e-01
4051	6.008005e-01
4052	5.988240e-01
4053	5.967982e-01
4054	5.947235e-01
4055	5.925998e-01
4056	5.904274e-01
4057	5.882065e-01
4058	5.859372e-01
4059	5.836197e-01
4060	5.812541e-01
4061	5.788407e-01
4062	5.763796e-01
4063	5.738711e-01
4064	5.713153e-01
4065	5.687124e-01
4066	5.660626e-01
4067	5.633661e-01
4068	5.606232e-01
4069	5.578341e-01
4070	5.549989e-01
4071	5.521179e-01
4072	5.491913e-01
4073	5.462193e-01
4074	5.432023e-01
4075	5.401403e-01
4076	5.370337e-01
4077	5.338827e-01
4078	5.306876e-01
4079	5.274485e-01
4080	5.241658e-01
4081	5.208397e-01
4082	5.174705e-01
4083	5.140584e-01
4084	5.106037e-01
4085	5.071067e-01
4086	5.035676e-01
4087	4.999868e-01
4088	4.963645e-01
4089	4.927010e-01
4090	4.889965e-01
4091	4.852515e-01
4092	4.814662e-01
4093	4.776408e-01
4094	4.737757e-01
4095	4.698712e-01
4096	4.659276e-01
4097	4.619453e-01
4098	4.579244e-01
4099	4.538654e-01
4100	4.497686e-01
4101	4.456343e-01
4102	4.414628e-01
4103	4.372544e-01
4104	4.330096e-01
4105	4.287286e-01
4106	4.244117e-01
4107	4.200594e-01
4108	4.156719e-01
4109	4.112496e-01
4110	4.067929e-01
4111	4.023021e-01
4112	3.977776e-01
4113	3.932197e-01
4114	3.886289e-01
4115	3.840053e-01
4116	3.793496e-01
4117	3.746619e-01
4118	3.699427e-01
4119	3.651923e-01
4120	3.604112e-01
4121	3.555997e-01
4122	3.507582e-01
4123	3.458871e-01
4124	3.409868e-01
4125	3.360577e-01
4126	3.311001e-01
4127	3.261144e-01
4128	3.211011e-01
4129	3.160606e-01
4130	3.109933e-01
4131	3.058995e-01
4132	3.007796e-01
4133	2.956342e-01
4134	2.904636e-01
4135	2.852681e-01
4136	2.800483e-01
4137	2.748046e-01
4138	2.695373e-01
4139	2.642468e-01
4140	2.589337e-01
4141	2.535984e-01
4142	2.482411e-01
4143	2.428625e-01
4144	2.374629e-01
4145	2.320428e-01
4146	2.266025e-01
4147	2.211426e-01
4148	2.156634e-01
4149	2.101655e-01
4150	2.046491e-01
4151	1.991149e-01
4152	1.935632e-01
4153	1.879945e-01
4154	1.824092e-01
4155	1.768078e-01
4156	1.711906e-01
4157	1.655583e-01
4158	1.599112e-01
4159	1.542498e-01
4160	1.485745e-01
4161	1.428858e-01
4162	1.371841e-01
4163	1.314699e-01
4164	1.257438e-01
4165	1.200060e-01
4166	1.142571e-01
4167	1.084976e-01
4168	1.027279e-01
4169	9.694844e-02
4170	9.115975e-02
4171	8.536226e-02
4172	7.955645e-02
4173	7.374278e-02
4174	6.792173e-02
4175	6.209375e-02
4176	5.625933e-02
4177	5.041892e-02
4178	4.457301e-02
4179	3.872206e-02
4180	3.286655e-02
4181	2.700694e-02
4182	2.114371e-02
4183	1.527733e-02
4184	9.408285e-03
4185	3.537038e-03
4186	-2.335935e-03
4187	-8.210159e-03
4188	-1.408516e-02
4189	-1.996046e-02
4190	-2.583559e-02
4191	-3.171006e-02
4192	-3.758342e-02
4193	-4.345517e-02
4194	-4.932485e-02
4195	-5.519198e-02
4196	-6.105608e-02
4197	-6.691669e-02
4198	-7.277332e-02
4199	-7.862550e-02
4200	-8.447276e-02
4201	-9.031462e-02
4202	-9.615060e-02
4203	-1.019802e-01
4204	-1.078031e-01
4205	-1.136186e-01
4206	-1.194264e-01
4207	-1.252259e-01
4208	-1.310167e-01
4209	-1.367984e-01
4210	-1.425704e-01
4211	-1.483323e-01
4212	-1.540836e-01
4213	-1.598238e-01
4214	-1.655526e-01
4215	-1.712693e-01
4216	-1.769736e-01
4217	-1.826649e-01
4218	-1.883429e-01
4219	-1.940071e-01
4220	-1.996569e-01
4221	-2.052920e-01
4222	-2.109118e-01
4223	-2.165159e-01
4224	-2.221039e-01
4225	-2.276753e-01
4226	-2.332297e-01
4227	-2.387665e-01
4228	-2.442853e-01
4229	-2.497858e-01
4230	-2.552673e-01
4231	-2.607296e-01
4232	-2.661721e-01
4233	-2.715944e-01
4234	-2.769960e-01
4235	-2.823765e-01
4236	-2.877355e-01
4237	-2.930725e-01
4238	-2.983870e-01
4239	-3.036787e-01
4240	-3.089472e-01
4241	-3.141918e-01
4242	-3.194124e-01
4243	-3.246083e-01
4244	-3.297793e-01
4245	-3.349247e-01
4246	-3.400443e-01
4247	-3.451377e-01
4248	-3.502043e-01
4249	-3.552438e-01
4250	-3.602557e-01
4251	-3.652397e-01
4252	-3.701953e-01
4253	-3.751221e-01
4254	-3.800197e-01
4255	-3.848877e-01
4256	-3.897258e-01
4257	-3.945334e-01
4258	-3.993102e-01
4259	-4.040558e-01
4260	-4.087699e-01
4261	-4.134519e-01
4262	-4.181016e-01
4263	-4.227185e-01
4264	-4.273023e-01
4265	-4.318525e-01
4266	-4.363689e-01
4267	-4.408509e-01
4268	-4.452983e-01
4269	-4.497107e-01
4270	-4.540876e-01
4271	-4.584288e-01
4272	-4.627339e-01
4273	-4.670025e-01
4274	-4.712342e-01
4275	-4.754288e-01
4276	-4.795858e-01
4277	-4.837049e-01
4278	-4.877857e-01
4279	-4.918280e-01
4280	-4.958313e-01
4281	-4.997954e-01
4282	-5.037198e-01
4283	-5.076044e-01
4284	-5.114486e-01
4285	-5.152523e-01
4286	-5.190151e-01
4287	-5.227367e-01
4288	-5.264167e-01
4289	-5.300549e-01
4290	-5.336509e-01
4291	-5.372045e-01
4292	-5.407153e-01
4293	-5.441830e-01
4294	-5.476074e-01
4295	-5.509882e-01
4296	-5.543250e-01
4297	-5.576175e-01
4298	-5.608656e-01
4299	-5.640689e-01
4300	-5.672272e-01
4301	-5.703401e-01
4302	-5.734075e-01
4303	-5.764290e-01
4304	-5.794044e-01
4305	-5.823334e-01
4306	-5.852158e-01
4307	-5.880514e-01
4308	-5.908398e-01
4309	-5.935809e-01
4310	-5.962744e-01
4311	-5.989201e-01
4312	-6.015178e-01
4313	-6.040671e-01
4314	-6.065680e-01
4315	-6.090202e-01
4316	-6.114234e-01
4317	-6.137775e-01
4318	-6.160823e-01
4319	-6.183376e-01
4320	-6.205431e-01
4321	-6.226987e-01
4322	-6.248041e-01
4323	-6.268593e-01
4324	-6.288639e-01
4325	-6.308179e-01
4326	-6.327211e-01
4327	-6.345733e-01
4328	-6.363743e-01
4329	-6.381240e-01
4330	-6.398222e-01
4331	-6.414687e-01
4332	-6.430635e-01
4333	-6.446064e-01
4334	-6.460971e-01
4335	-6.475357e-01
4336	-6.489220e-01
4337	-6.502558e-01
4338	-6.515370e-01
4339	-6.527655e-01
4340	-6.539412e-01
4341	-6.550640e-01
4342	-6.561337e-01
4343	-6.571504e-01
4344	-6.581138e-01
4345	-6.590239e-01
4346	-6.598806e-01
4347	-6.606838e-01
4348	-6.614335e-01
4349	-6.621295e-01
4350	-6.627718e-01
4351	-6.633604e-01
4352	-6.638951e-01
4353	-6.643759e-01
4354	-6.648028e-01
4355	-6.651757e-01
4356	-6.654946e-01
4357	-6.657594e-01
4358	-6.659701e-01
4359	-6.661267e-01
4360	-6.662291e-01
4361	-6.662774e-01
4362	-6.662715e-01
4363	-6.662113e-01
4364	-6.660970e-01
4365	-6.659284e-01
4366	-6.657056e-01
4367	-6.654286e-01
4368	-6.650975e-01
4369	-6.647121e-01
4370	-6.642726e-01
4371	-6.637789e-01
4372	-6.632312e-01
4373	-6.626294e-01
4374	-6.619735e-01
4375	-6.612637e-01
4376	-6.604999e-01
4377	-6.596822e-01
4378	-6.588107e-01
4379	-6.578854e-01
4380	-6.569064e-01
4381	-6.558737e-01
4382	-6.547875e-01
4383	-6.536478e-01
4384	-6.524546e-01
4385	-6.512082e-01
4386	-6.499085e-01
4387	-6.485557e-01
4388	-6.471499e-01
4389	-6.456911e-01
4390	-6.441795e-01
4391	-6.426152e-01
4392	-6.409983e-01
4393	-6.393289e-01
4394	-6.376072e-01
4395	-6.358333e-01
4396	-6.340073e-01
4397	-6.321294e-01
4398	-6.301997e-01
4399	-6.282183e-01
4400	-6.261855e-01
4401	-6.241013e-01
4402	-6.219660e-01
4403	-6.197796e-01
4404	-6.175424e-01
4405	-6.152545e-01
4406	-6.129161e-01
4407	-6.105275e-01
4408	-6.080887e-01
4409	-6.056000e-01
4410	-6.030615e-01
4411	-6.004735e-01
4412	-5.978362e-01
4413	-5.951497e-01
4414	-5.924144e-01
4415	-5.896303e-01
4416	-5.867977e-01
4417	-5.839169e-01
4418	-5.809881e-01
4419	-5.780114e-01
4420	-5.749872e-01
4421	-5.719156e-01
4422	-5.687970e-01
4423	-5.656315e-01
4424	-5.624194e-01
4425	-5.591610e-01
4426	-5.558565e-01
4427	-5.525062e-01
4428	-5.491104e-01
4429	-5.456692e-01
4430	-5.421831e-01
4431	-5.386522e-01
4432	-5.350768e-01
4433	-5.314573e-01
4434	-5.277940e-01
4435	-5.240870e-01
4436	-5.203367e-01
4437	-5.165434e-01
4438	-5.127075e-01
4439	-5.088291e-01
4440	-5.049087e-01
4441	-5.009465e-01
4442	-4.969429e-01
4443	-4.928981e-01
4444	-4.888125e-01
4445	-4.846864e-01
4446	-4.805202e-01
4447	-4.763141e-01
4448	-4.720686e-01
4449	-4.677839e-01
4450	-4.634604e-01
4451	-4.590984e-01
4452	-4.546984e-01
4453	-4.502605e-01
4454	-4.457853e-01
4455	-4.412730e-01
4456	-4.367241e-01
4457	-4.321388e-01
4458	-4.275175e-01
4459	-4.228607e-01
4460	-4.181687e-01
4461	-4.134418e-01
4462	-4.086804e-01
4463	-4.038850e-01
4464	-3.990559e-01
4465	-3.941935e-01
4466	-3.892982e-01
4467	-3.843703e-01
4468	-3.794103e-01
4469	-3.744186e-01
4470	-3.693955e-01
4471	-3.643415e-01
4472	-3.592570e-01
4473	-3.541423e-01
4474	-3.489980e-01
4475	-3.438243e-01
4476	-3.386218e-01
4477	-3.333908e-01
4478	-3.281318e-01
4479	-3.228451e-01
4480	-3.175313e-01
4481	-3.121907e-01
4482	-3.068237e-01
4483	-3.014308e-01
4484	-2.960124e-01
4485	-2.905690e-01
4486	-2.851010e-01
4487	-2.796088e-01
4488	-2.740929e-01
4489	-2.685537e-01
4490	-2.629916e-01
4491	-2.574072e-01
4492	-2.518008e-01
4493	-2.461729e-01
4494	-2.405240e-01
4495	-2.348545e-01
4496	-2.291648e-01
4497	-2.234555e-01
4498	-2.177270e-01
4499	-2.119797e-01
4500	-2.062141e-01
4501	-2.004307e-01
4502	-1.946299e-01
4503	-1.888122e-01
4504	-1.829780e-01
4505	-1.771279e-01
4506	-1.712623e-01
4507	-1.653817e-01
4508	-1.594866e-01
4509	-1.535773e-01
4510	-1.476545e-01
4511	-1.417186e-01
4512	-1.357700e-01
4513	-1.298092e-01
4514	-1.238367e-01
4515	-1.178531e-01
4516	-1.118587e-01
4517	-1.058541e-01
4518	-9.983972e-02
4519	-9.381607e-02
4520	-8.778364e-02
4521	-8.174290e-02
4522	-7.569435e-02
4523	-6.963848e-02
4524	-6.357576e-02
4525	-5.750670e-02
4526	-5.143178e-02
4527	-4.535148e-02
4528	-3.926631e-02
4529	-3.317675e-02
4530	-2.708329e-02
4531	-2.098643e-02
4532	-1.488665e-02
4533	-8.784450e-03
4534	-2.680324e-03
4535	3.425237e-03
4536	9.531740e-03
4537	1.563869e-02
4538	2.174560e-02
4539	2.785196e-02
4540	3.395730e-02
4541	4.006110e-02
4542	4.616289e-02
4543	5.226217e-02
4544	5.835843e-02
4545	6.445120e-02
4546	7.053997e-02
4547	7.662425e-02
4548	8.270356e-02
4549	8.877739e-02
4550	9.484526e-02
4551	1.009067e-01
4552	1.069611e-01
4553	1.130082e-01
4554	1.190473e-01
4555	1.250779e-01
4556	1.310997e-01
4557	1.371121e-01
4558	1.431145e-01
4559	1.491067e-01
4560	1.550879e-01
4561	1.610578e-01
4562	1.670159e-01
4563	1.729616e-01
4564	1.788946e-01
4565	1.848143e-01
4566	1.907202e-01
4567	1.966118e-01
4568	2.024888e-01
4569	2.083505e-01
4570	2.141966e-01
4571	2.200265e-01
4572	2.258397e-01
4573	2.316359e-01
4574	2.374144e-01
4575	2.431750e-01
4576	2.489170e-01
4577	2.546400e-01
4578	2.603435e-01
4579	2.660271e-01
4580	2.716903e-01
4581	2.773327e-01
4582	2.829538e-01
4583	2.885530e-01
4584	2.941301e-01
4585	2.996844e-01
4586	3.052156e-01
4587	3.107232e-01
4588	3.162068e-01
4589	3.216658e-01
4590	3.270999e-01
4591	3.325086e-01
4592	3.378915e-01
4593	3.432481e-01
4594	3.485779e-01
4595	3.538806e-01
4596	3.591557e-01
4597	3.644027e-01
4598	3.696213e-01
4599	3.748110e-01
4600	3.799714e-01
4601	3.851020e-01
4602	3.902025e-01
4603	3.952723e-01
4604	4.003111e-01
4605	4.053186e-01
4606	4.102941e-01
4607	4.152374e-01
4608	4.201481e-01
4609	4.250257e-01
4610	4.298698e-01
4611	4.346800e-01
4612	4.394560e-01
4613	4.441972e-01
4614	4.489035e-01
4615	4.535742e-01
4616	4.582092e-01
4617	4.628078e-01
4618	4.673699e-01
4619	4.718950e-01
4620	4.763827e-01
4621	4.808327e-01
4622	4.852446e-01
4623	4.896180e-01
4624	4.939525e-01
4625	4.982479e-01
4626	5.025037e-01
4627	5.067195e-01
4628	5.108951e-01
4629	5.150301e-01
4630	5.191240e-01
4631	5.231767e-01
4632	5.271877e-01
4633	5.311568e-01
4634	5.350835e-01
4635	5.389676e-01
4636	5.428086e-01
4637	5.466064e-01
4638	5.503606e-01
4639	5.540708e-01
4640	5.577368e-01
4641	5.613582e-01
4642	5.649348e-01
4643	5.684661e-01
4644	5.719521e-01
4645	5.753922e-01
4646	5.787863e-01
4647	5.821341e-01
4648	5.854353e-01
4649	5.886895e-01
4650	5.918966e-01
4651	5.950562e-01
4652	5.981681e-01
4653	6.012320e-01
4654	6.042477e-01
4655	6.072149e-01
4656	6.101333e-01
4657	6.130027e-01
4658	6.158228e-01
4659	6.185935e-01
4660	6.213144e-01
4661	6.239854e-01
4662	6.266062e-01
4663	6.291766e-01
4664	6.316963e-01
4665	6.341652e-01
4666	6.365830e-01
4667	6.389495e-01
4668	6.412646e-01
4669	6.435279e-01
4670	6.457394e-01
4671	6.478988e-01
4672	6.500060e-01
4673	6.520607e-01
4674	6.540628e-01
4675	6.560121e-01
4676	6.579085e-01
4677	6.597517e-01
4678	6.615416e-01
4679	6.632781e-01
4680	6.649609e-01
4681	6.665900e-01
4682	6.681652e-01
4683	6.696864e-01
4684	6.711534e-01
4685	6.725661e-01
4686	6.739244e-01
4687	6.752281e-01
4688	6.764771e-01
4689	6.776714e-01
4690	6.788107e-01
4691	6.798951e-01
4692	6.809243e-01
4693	6.818984e-01
4694	6.828172e-01
4695	6.836806e-01
4696	6.844886e-01
4697	6.852410e-01
4698	6.859379e-01
4699	6.865791e-01
4700	6.871645e-01
4701	6.876942e-01
4702	6.881680e-01
4703	6.885859e-01
4704	6.889479e-01
4705	6.892539e-01
4706	6.895039e-01
4707	6.896979e-01
4708	6.898357e-01
4709	6.899175e-01
4710	6.899432e-01
4711	6.899128e-01
4712	6.898262e-01
4713	6.896836e-01
4714	6.894847e-01
4715	6.892298e-01
4716	6.889188e-01
4717	6.885516e-01
4718	6.881284e-01
4719	6.876491e-01
4720	6.871139e-01
4721	6.865226e-01
4722	6.858754e-01
4723	6.851722e-01
4724	6.844133e-01
4725	6.835985e-01
4726	6.827280e-01
4727	6.818018e-01
4728	6.808199e-01
4729	6.797826e-01
4730	6.786897e-01
4731	6.775415e-01
4732	6.763380e-01
4733	6.750792e-01
4734	6.737654e-01
4735	6.723965e-01
4736	6.709727e-01
4737	6.694941e-01
4738	6.679608e-01
4739	6.663729e-01
4740	6.647305e-01
4741	6.630339e-01
4742	6.612830e-01
4743	6.594781e-01
4744	6.576192e-01
4745	6.557065e-01
4746	6.537402e-01
4747	6.517205e-01
4748	6.496474e-01
4749	6.475211e-01
4750	6.453419e-01
4751	6.431098e-01
4752	6.408251e-01
4753	6.384879e-01
4754	6.360984e-01
4755	6.336568e-01
4756	6.311633e-01
4757	6.286181e-01
4758	6.260214e-01
4759	6.233734e-01
4760	6.206743e-01
4761	6.179243e-01
4762	6.151236e-01
4763	6.122725e-01
4764	6.093712e-01
4765	6.064198e-01
4766	6.034188e-01
4767	6.003682e-01
4768	5.972683e-01
4769	5.941195e-01
4770	5.909218e-01
4771	5.876756e-01
4772	5.843812e-01
4773	5.810388e-01
4774	5.776486e-01
4775	5.742110e-01
4776	5.707262e-01
4777	5.671944e-01
4778	5.636161e-01
4779	5.599914e-01
4780	5.563206e-01
4781	5.526041e-01
4782	5.488421e-01
4783	5.450350e-01
4784	5.411830e-01
4785	5.372865e-01
4786	5.333457e-01
4787	5.293610e-01
4788	5.253327e-01
4789	5.212611e-01
4790	5.171466e-01
4791	5.129895e-01
4792	5.087900e-01
4793	5.045486e-01
4794	5.002656e-01
4795	4.959414e-01
4796	4.915762e-01
4797	4.871704e-01
4798	4.827244e-01
4799	4.782385e-01
4800	4.737132e-01
4801	4.691487e-01
4802	4.645454e-01
4803	4.599038e-01
4804	4.552241e-01
4805	4.505067e-01
4806	4.457521e-01
4807	4.409606e-01
4808	4.361325e-01
4809	4.312684e-01
4810	4.263685e-01
4811	4.214333e-01
4812	4.164631e-01
4813	4.114584e-01
4814	4.064196e-01
4815	4.013470e-01
4816	3.962411e-01
4817	3.911023e-01
4818	3.859310e-01
4819	3.807276e-01
4820	3.754925e-01
4821	3.702262e-01
4822	3.649291e-01
4823	3.596015e-01
4824	3.542440e-01
4825	3.488570e-01
4826	3.434408e-01
