3337	2.730087e-01
3338	2.688375e-01
3339	2.646423e-01
3340	2.604232e-01
3341	2.561807e-01
3342	2.519152e-01
3343	2.476269e-01
3344	2.433162e-01
3345	2.389835e-01
3346	2.346292e-01
3347	2.302537e-01
3348	2.258572e-01
3349	2.214401e-01
3350	2.170029e-01
3351	2.125459e-01
3352	2.080695e-01
3353	2.035740e-01
3354	1.990598e-01
3355	1.945273e-01
3356	1.899770e-01
3357	1.854091e-01
3358	1.808240e-01
3359	1.762222e-01
3360	1.716041e-01
3361	1.669699e-01
3362	1.623202e-01
3363	1.576552e-01
3364	1.529755e-01
3365	1.482813e-01
3366	1.435731e-01
3367	1.388513e-01
3368	1.341163e-01
3369	1.293685e-01
3370	1.246082e-01
3371	1.198360e-01
3372	1.150521e-01
3373	1.102570e-01
3374	1.054511e-01
3375	1.006349e-01
3376	9.580862e-02
3377	9.097280e-02
3378	8.612781e-02
3379	8.127408e-02
3380	7.641200e-02
3381	7.154200e-02
3382	6.666448e-02
3383	6.177987e-02
3384	5.688858e-02
3385	5.199102e-02
3386	4.708761e-02
3387	4.217877e-02
3388	3.726492e-02
3389	3.234648e-02
3390	2.742386e-02
3391	2.249748e-02
3392	1.756778e-02
3393	1.263516e-02
3394	7.700048e-03
3395	2.762869e-03
3396	-2.175958e-03
3397	-7.116009e-03
3398	-1.205686e-02
3399	-1.699809e-02
3400	-2.193928e-02
3401	-2.688000e-02
3402	-3.181983e-02
3403	-3.675835e-02
3404	-4.169512e-02
3405	-4.662974e-02
3406	-5.156177e-02
3407	-5.649079e-02
3408	-6.141637e-02
3409	-6.633810e-02
3410	-7.125555e-02
3411	-7.616830e-02
3412	-8.107593e-02
3413	-8.597800e-02
3414	-9.087411e-02
3415	-9.576382e-02
3416	-1.006467e-01
3417	-1.055224e-01
3418	-1.103904e-01
3419	-1.152503e-01
3420	-1.201018e-01
3421	-1.249443e-01
3422	-1.297775e-01
3423	-1.346010e-01
3424	-1.394142e-01
3425	-1.442169e-01
3426	-1.490086e-01
3427	-1.537889e-01
3428	-1.585574e-01
3429	-1.633136e-01
3430	-1.680572e-01
3431	-1.727877e-01
3432	-1.775047e-01
3433	-1.822078e-01
3434	-1.868967e-01
3435	-1.915708e-01
3436	-1.962299e-01
3437	-2.008734e-01
3438	-2.055011e-01
3439	-2.101124e-01
3440	-2.147070e-01
3441	-2.192844e-01
3442	-2.238444e-01
3443	-2.283865e-01
3444	-2.329102e-01
3445	-2.374153e-01
3446	-2.419012e-01
3447	-2.463677e-01
3448	-2.508143e-01
3449	-2.552406e-01
3450	-2.596463e-01
3451	-2.640310e-01
3452	-2.683942e-01
3453	-2.727356e-01
3454	-2.770549e-01
3455	-2.813516e-01
3456	-2.856254e-01
3457	-2.898759e-01
3458	-2.941027e-01
3459	-2.983054e-01
3460	-3.024838e-01
3461	-3.066373e-01
3462	-3.107658e-01
3463	-3.148687e-01
3464	-3.189457e-01
3465	-3.229965e-01
3466	-3.270208e-01
3467	-3.310181e-01
3468	-3.349881e-01
3469	-3.389305e-01
3470	-3.428450e-01
3471	-3.467311e-01
3472	-3.505885e-01
3473	-3.544170e-01
3474	-3.582161e-01
3475	-3.619855e-01
3476	-3.657249e-01
3477	-3.694340e-01
3478	-3.731125e-01
3479	-3.767599e-01
3480	-3.803761e-01
3481	-3.839606e-01
3482	-3.875132e-01
3483	-3.910335e-01
3484	-3.945212e-01
3485	-3.979761e-01
3486	-4.013978e-01
3487	-4.047861e-01
3488	-4.081405e-01
3489	-4.114609e-01
3490	-4.147469e-01
3491	-4.179982e-01
3492	-4.212146e-01
3493	-4.243958e-01
3494	-4.275414e-01
3495	-4.306513e-01
3496	-4.337251e-01
3497	-4.367625e-01
3498	-4.397634e-01
3499	-4.427273e-01
3500	-4.456541e-01
3501	-4.485435e-01
3502	-4.513953e-01
3503	-4.542091e-01
3504	-4.569848e-01
3505	-4.597221e-01
3506	-4.624207e-01
3507	-4.650805e-01
3508	-4.677011e-01
3509	-4.702823e-01
3510	-4.728240e-01
3511	-4.753258e-01
3512	-4.777876e-01
3513	-4.802091e-01
3514	-4.825902e-01
3515	-4.849305e-01
3516	-4.872300e-01
3517	-4.894883e-01
3518	-4.917053e-01
3519	-4.938809e-01
3520	-4.960147e-01
3521	-4.981066e-01
3522	-5.001564e-01
3523	-5.021640e-01
3524	-5.041291e-01
3525	-5.060516e-01
3526	-5.079313e-01
3527	-5.097680e-01
3528	-5.115616e-01
3529	-5.133119e-01
3530	-5.150187e-01
3531	-5.166819e-01
3532	-5.183013e-01
3533	-5.198768e-01
3534	-5.214083e-01
3535	-5.228956e-01
3536	-5.243385e-01
3537	-5.257370e-01
3538	-5.270909e-01
3539	-5.284000e-01
3540	-5.296644e-01
3541	-5.308837e-01
3542	-5.320580e-01
3543	-5.331872e-01
3544	-5.342710e-01
3545	-5.353095e-01
3546	-5.363024e-01
3547	-5.372498e-01
3548	-5.381516e-01
3549	-5.390076e-01
3550	-5.398177e-01
3551	-5.405820e-01
3552	-5.413002e-01
3553	-5.419724e-01
3554	-5.425985e-01
3555	-5.431784e-01
3556	-5.437120e-01
3557	-5.441994e-01
3558	-5.446404e-01
3559	-5.450350e-01
3560	-5.453832e-01
3561	-5.456849e-01
3562	-5.459401e-01
3563	-5.461487e-01
3564	-5.463108e-01
3565	-5.464264e-01
3566	-5.464953e-01
3567	-5.465175e-01
3568	-5.464932e-01
3569	-5.464222e-01
3570	-5.463046e-01
3571	-5.461403e-01
3572	-5.459294e-01
3573	-5.456719e-01
3574	-5.453678e-01
3575	-5.450171e-01
3576	-5.446198e-01
3577	-5.441760e-01
3578	-5.436856e-01
3579	-5.431488e-01
3580	-5.425655e-01
3581	-5.419359e-01
3582	-5.412598e-01
3583	-5.405375e-01
3584	-5.397689e-01
3585	-5.389541e-01
3586	-5.380931e-01
3587	-5.371861e-01
3588	-5.362331e-01
3589	-5.352341e-01
3590	-5.341893e-01
3591	-5.330987e-01
3592	-5.319625e-01
3593	-5.307806e-01
3594	-5.295532e-01
3595	-5.282804e-01
3596	-5.269623e-01
3597	-5.255989e-01
3598	-5.241905e-01
3599	-5.227371e-01
3600	-5.212388e-01
3601	-5.196957e-01
3602	-5.181081e-01
3603	-5.164759e-01
3604	-5.147993e-01
3605	-5.130785e-01
3606	-5.113135e-01
3607	-5.095047e-01
3608	-5.076520e-01
3609	-5.057556e-01
3610	-5.038157e-01
3611	-5.018325e-01
3612	-4.998060e-01
3613	-4.977366e-01
3614	-4.956242e-01
3615	-4.934692e-01
3616	-4.912716e-01
3617	-4.890317e-01
3618	-4.867497e-01
3619	-4.844256e-01
3620	-4.820598e-01
3621	-4.796524e-01
3622	-4.772036e-01
3623	-4.747136e-01
3624	-4.721827e-01
3625	-4.696109e-01
3626	-4.669985e-01
3627	-4.643458e-01
3628	-4.616530e-01
3629	-4.589202e-01
3630	-4.561478e-01
3631	-4.533358e-01
3632	-4.504846e-01
3633	-4.475945e-01
3634	-4.446655e-01
3635	-4.416980e-01
3636	-4.386923e-01
3637	-4.356485e-01
3638	-4.325669e-01
3639	-4.294478e-01
3640	-4.262914e-01
3641	-4.230981e-01
3642	-4.198679e-01
3643	-4.166013e-01
3644	-4.132985e-01
3645	-4.099597e-01
3646	-4.065853e-01
3647	-4.031755e-01
3648	-3.997305e-01
3649	-3.962508e-01
3650	-3.927366e-01
3651	-3.891881e-01
3652	-3.856056e-01
3653	-3.819895e-01
3654	-3.783401e-01
3655	-3.746576e-01
3656	-3.709424e-01
3657	-3.671948e-01
3658	-3.634151e-01
3659	-3.596035e-01
3660	-3.557605e-01
3661	-3.518863e-01
3662	-3.479812e-01
3663	-3.440457e-01
3664	-3.400799e-01
3665	-3.360843e-01
3666	-3.320592e-01
3667	-3.280048e-01
3668	-3.239216e-01
3669	-3.198099e-01
3670	-3.156701e-01
3671	-3.115024e-01
3672	-3.073072e-01
3673	-3.030850e-01
3674	-2.988359e-01
3675	-2.945604e-01
3676	-2.902589e-01
3677	-2.859317e-01
3678	-2.815791e-01
3679	-2.772016e-01
3680	-2.727994e-01
3681	-2.683731e-01
3682	-2.639228e-01
3683	-2.594491e-01
3684	-2.549522e-01
3685	-2.504327e-01
3686	-2.458907e-01
3687	-2.413268e-01
3688	-2.367413e-01
3689	-2.321345e-01
3690	-2.275070e-01
3691	-2.228590e-01
3692	-2.181910e-01
3693	-2.135033e-01
3694	-2.087964e-01
3695	-2.040707e-01
3696	-1.993264e-01
3697	-1.945641e-01
3698	-1.897842e-01
3699	-1.849870e-01
3700	-1.801729e-01
3701	-1.753424e-01
3702	-1.704959e-01
3703	-1.656338e-01
3704	-1.607564e-01
3705	-1.558642e-01
3706	-1.509577e-01
3707	-1.460372e-01
3708	-1.411031e-01
3709	-1.361559e-01
3710	-1.311959e-01
3711	-1.262237e-01
3712	-1.212396e-01
3713	-1.162440e-01
3714	-1.112374e-01
3715	-1.062202e-01
3716	-1.011928e-01
3717	-9.615571e-02
3718	-9.110925e-02
3719	-8.605389e-02
3720	-8.099007e-02
3721	-7.591821e-02
3722	-7.083874e-02
3723	-6.575211e-02
3724	-6.065873e-02
3725	-5.555905e-02
3726	-5.045350e-02
3727	-4.534251e-02
3728	-4.022652e-02
3729	-3.510597e-02
3730	-2.998129e-02
3731	-2.485292e-02
3732	-1.972130e-02
3733	-1.458687e-02
3734	-9.450065e-03
3735	-4.311322e-03
3736	8.289170e-04
3737	5.970213e-03
3738	1.111213e-02
3739	1.625422e-02
3740	2.139604e-02
3741	2.653716e-02
3742	3.167714e-02
3743	3.681553e-02
3744	4.195190e-02
3745	4.708581e-02
3746	5.221680e-02
3747	5.734445e-02
3748	6.246831e-02
3749	6.758795e-02
3750	7.270292e-02
3751	7.781278e-02
3752	8.291710e-02
3753	8.801544e-02
3754	9.310735e-02
3755	9.819240e-02
3756	1.032702e-01
3757	1.083402e-01
3758	1.134020e-01
3759	1.184553e-01
3760	1.234995e-01
3761	1.285342e-01
3762	1.335590e-01
3763	1.385734e-01
3764	1.435771e-01
3765	1.485696e-01
3766	1.535504e-01
3767	1.585192e-01
3768	1.634754e-01
3769	1.684188e-01
3770	1.733487e-01
3771	1.782649e-01
3772	1.831669e-01
3773	1.880543e-01
3774	1.929266e-01
3775	1.977834e-01
3776	2.026243e-01
3777	2.074489e-01
3778	2.122568e-01
3779	2.170475e-01
3780	2.218207e-01
3781	2.265759e-01
3782	2.313127e-01
3783	2.360307e-01
3784	2.407295e-01
3785	2.454086e-01
3786	2.500678e-01
3787	2.547065e-01
3788	2.593244e-01
3789	2.639210e-01
3790	2.684960e-01
3791	2.730490e-01
3792	2.775796e-01
3793	2.820873e-01
3794	2.865718e-01
3795	2.910328e-01
3796	2.954697e-01
3797	2.998823e-01
3798	3.042701e-01
3799	3.086327e-01
3800	3.129699e-01
3801	3.172811e-01
3802	3.215661e-01
3803	3.258244e-01
3804	3.300557e-01
3805	3.342596e-01
3806	3.384357e-01
3807	3.425838e-01
3808	3.467033e-01
3809	3.507941e-01
3810	3.548556e-01
3811	3.588875e-01
3812	3.628896e-01
3813	3.668614e-01
3814	3.708026e-01
3815	3.747129e-01
3816	3.785919e-01
3817	3.824393e-01
3818	3.862547e-01
3819	3.900378e-01
3820	3.937883e-01
3821	3.975058e-01
3822	4.011901e-01
3823	4.048407e-01
3824	4.084575e-01
3825	4.120400e-01
3826	4.155879e-01
3827	4.191010e-01
3828	4.225789e-01
3829	4.260214e-01
3830	4.294281e-01
3831	4.327987e-01
3832	4.361329e-01
3833	4.394305e-01
3834	4.426912e-01
3835	4.459146e-01
3836	4.491005e-01
3837	4.522485e-01
3838	4.553586e-01
3839	4.584302e-01
3840	4.614633e-01
3841	4.644575e-01
3842	4.674125e-01
3843	4.703281e-01
3844	4.732041e-01
3845	4.760401e-01
3846	4.788360e-01
3847	4.815915e-01
3848	4.843063e-01
3849	4.869802e-01
3850	4.896131e-01
3851	4.922045e-01
3852	4.947544e-01
3853	4.972624e-01
3854	4.997285e-01
3855	5.021522e-01
3856	5.045335e-01
3857	5.068722e-01
3858	5.091679e-01
3859	5.114206e-01
3860	5.136300e-01
3861	5.157959e-01
3862	5.179182e-01
3863	5.199966e-01
3864	5.220309e-01
3865	5.240211e-01
3866	5.259668e-01
3867	5.278680e-01
3868	5.297244e-01
3869	5.315359e-01
3870	5.333024e-01
3871	5.350236e-01
3872	5.366995e-01
3873	5.383298e-01
3874	5.399145e-01
3875	5.414533e-01
3876	5.429462e-01
3877	5.443930e-01
3878	5.457936e-01
3879	5.471479e-01
3880	5.484557e-01
3881	5.497169e-01
3882	5.509314e-01
3883	5.520992e-01
3884	5.532200e-01
3885	5.542938e-01
3886	5.553205e-01
3887	5.563000e-01
3888	5.572322e-01
3889	5.581170e-01
3890	5.589544e-01
3891	5.597442e-01
3892	5.604864e-01
3893	5.611809e-01
3894	5.618277e-01
3895	5.624267e-01
3896	5.629778e-01
3897	5.634810e-01
3898	5.639363e-01
3899	5.643435e-01
3900	5.647027e-01
3901	5.650138e-01
3902	5.652767e-01
3903	5.654916e-01
3904	5.656582e-01
3905	5.657767e-01
3906	5.658469e-01
3907	5.658689e-01
3908	5.658427e-01
3909	5.657683e-01
3910	5.656456e-01
3911	5.654747e-01
3912	5.652556e-01
3913	5.649882e-01
3914	5.646727e-01
3915	5.643090e-01
3916	5.638972e-01
3917	5.634372e-01
3918	5.629291e-01
3919	5.623731e-01
3920	5.617690e-01
3921	5.611169e-01
3922	5.604169e-01
3923	5.596691e-01
3924	5.588735e-01
3925	5.580301e-01
3926	5.571391e-01
3927	5.562004e-01
3928	5.552143e-01
3929	5.541806e-01
3930	5.530996e-01
3931	5.519714e-01
3932	5.507959e-01
3933	5.495733e-01
3934	5.483037e-01
3935	5.469873e-01
3936	5.456240e-01
3937	5.442140e-01
3938	5.427575e-01
3939	5.412545e-01
3940	5.397052e-01
3941	5.381096e-01
3942	5.364680e-01
3943	5.347805e-01
3944	5.330471e-01
3945	5.312681e-01
3946	5.294435e-01
3947	5.275736e-01
3948	5.256585e-01
3949	5.236982e-01
3950	5.216931e-01
3951	5.196433e-01
3952	5.175488e-01
3953	5.154100e-01
3954	5.132269e-01
3955	5.109998e-01
3956	5.087288e-01
3957	5.064142e-01
3958	5.040561e-01
3959	5.016546e-01
3960	4.992101e-01
3961	4.967227e-01
3962	4.941926e-01
3963	4.916200e-01
3964	4.890051e-01
3965	4.863482e-01
3966	4.836494e-01
3967	4.809091e-01
3968	4.781273e-01
3969	4.753044e-01
3970	4.724406e-01
3971	4.695361e-01
3972	4.665911e-01
3973	4.636060e-01
3974	4.605809e-01
3975	4.575160e-01
3976	4.544118e-01
3977	4.512683e-01
3978	4.480860e-01
3979	4.448649e-01
3980	4.416054e-01
3981	4.383079e-01
3982	4.349724e-01
3983	4.315994e-01
3984	4.281891e-01
3985	4.247418e-01
3986	4.212577e-01
3987	4.177372e-01
3988	4.141806e-01
3989	4.105881e-01
3990	4.069601e-01
3991	4.032968e-01
3992	3.995986e-01
3993	3.958657e-01
3994	3.920985e-01
3995	3.882974e-01
3996	3.844625e-01
3997	3.805942e-01
3998	3.766929e-01
3999	3.727589e-01
4000	3.687925e-01
4001	3.647940e-01
4002	3.607638e-01
4003	3.567022e-01
4004	3.526095e-01
4005	3.484862e-01
4006	3.443325e-01
4007	3.401487e-01
4008	3.359353e-01
4009	3.316926e-01
4010	3.274209e-01
4011	3.231206e-01
4012	3.187921e-01
4013	3.144357e-01
4014	3.100518e-01
4015	3.056408e-01
4016	3.012029e-01
4017	2.967387e-01
4018	2.922485e-01
4019	2.877326e-01
4020	2.831914e-01
4021	2.786253e-01
4022	2.740348e-01
4023	2.694201e-01
4024	2.647817e-01
4025	2.601200e-01
4026	2.554353e-01
4027	2.507281e-01
4028	2.459987e-01
4029	2.412476e-01
4030	2.364751e-01
4031	2.316816e-01
4032	2.268676e-01
4033	2.220335e-01
4034	2.171796e-01
4035	2.123064e-01
4036	2.074143e-01
4037	2.025037e-01
4038	1.975750e-01
4039	1.926287e-01
4040	1.876651e-01
4041	1.826846e-01
4042	1.776878e-01
4043	1.726750e-01
4044	1.676466e-01
4045	1.626031e-01
4046	1.575448e-01
4047	1.524723e-01
4048	1.473860e-01
4049	1.422862e-01
4050	1.371735e-01
4051	1.320482e-01
4052	1.269108e-01
4053	1.217617e-01
4054	1.166013e-01
4055	1.114302e-01
4056	1.062487e-01
4057	1.010573e-01
4058	9.585639e-02
4059	9.064645e-02
4060	8.542791e-02
4061	8.020123e-02
4062	7.496684e-02
4063	6.972519e-02
4064	6.447672e-02
4065	5.922189e-02
4066	5.396115e-02
4067	4.869493e-02
4068	4.342369e-02
4069	3.814789e-02
4070	3.286796e-02
4071	2.758436e-02
4072	2.229755e-02
4073	1.700797e-02
4074	1.171608e-02
4075	6.422324e-03
4076	1.127160e-03
4077	-4.168960e-03
4078	-9.465583e-03
4079	-1.476226e-02
4080	-2.005853e-02
4081	-2.535394e-02
4082	-3.064804e-02
4083	-3.594037e-02
4084	-4.123049e-02
4085	-4.651794e-02
4086	-5.180226e-02
4087	-5.708301e-02
4088	-6.235972e-02
4089	-6.763195e-02
4090	-7.289925e-02
4091	-7.816115e-02
4092	-8.341722e-02
4093	-8.866699e-02
4094	-9.391002e-02
4095	-9.914586e-02
4096	-1.043741e-01
4097	-1.095942e-01
4098	-1.148057e-01
4099	-1.200083e-01
4100	-1.252014e-01
4101	-1.303847e-01
4102	-1.355576e-01
4103	-1.407197e-01
4104	-1.458706e-01
4105	-1.510099e-01
4106	-1.561370e-01
4107	-1.612516e-01
4108	-1.663532e-01
4109	-1.714414e-01
4110	-1.765157e-01
4111	-1.815757e-01
4112	-1.866210e-01
4113	-1.916510e-01
4114	-1.966655e-01
4115	-2.016639e-01
4116	-2.066459e-01
4117	-2.116109e-01
4118	-2.165586e-01
4119	-2.214886e-01
4120	-2.264003e-01
4121	-2.312934e-01
4122	-2.361676e-01
4123	-2.410222e-01
4124	-2.458570e-01
4125	-2.506714e-01
4126	-2.554652e-01
4127	-2.602378e-01
4128	-2.649889e-01
4129	-2.697181e-01
4130	-2.744248e-01
4131	-2.791089e-01
4132	-2.837697e-01
4133	-2.884070e-01
4134	-2.930203e-01
4135	-2.976092e-01
4136	-3.021733e-01
4137	-3.067123e-01
4138	-3.112257e-01
4139	-3.157132e-01
4140	-3.201743e-01
4141	-3.246087e-01
4142	-3.290160e-01
4143	-3.333957e-01
4144	-3.377476e-01
4145	-3.420713e-01
4146	-3.463663e-01
4147	-3.506323e-01
4148	-3.548690e-01
4149	-3.590759e-01
4150	-3.632527e-01
4151	-3.673991e-01
4152	-3.715146e-01
4153	-3.755990e-01
4154	-3.796518e-01
4155	-3.836727e-01
4156	-3.876614e-01
4157	-3.916175e-01
4158	-3.955407e-01
4159	-3.994306e-01
4160	-4.032869e-01
4161	-4.071093e-01
4162	-4.108974e-01
4163	-4.146509e-01
4164	-4.183695e-01
4165	-4.220529e-01
4166	-4.257006e-01
4167	-4.293125e-01
4168	-4.328882e-01
4169	-4.364274e-01
4170	-4.399297e-01
4171	-4.433950e-01
4172	-4.468228e-01
4173	-4.502129e-01
4174	-4.535650e-01
4175	-4.568787e-01
4176	-4.601539e-01
4177	-4.633902e-01
4178	-4.665874e-01
4179	-4.697451e-01
4180	-4.728631e-01
4181	-4.759411e-01
4182	-4.789789e-01
4183	-4.819761e-01
4184	-4.849326e-01
4185	-4.878480e-01
4186	-4.907222e-01
4187	-4.935548e-01
4188	-4.963456e-01
4189	-4.990944e-01
4190	-5.018010e-01
4191	-5.044650e-01
4192	-5.070863e-01
4193	-5.096647e-01
4194	-5.121998e-01
4195	-5.146916e-01
4196	-5.171397e-01
4197	-5.195440e-01
4198	-5.219042e-01
4199	-5.242202e-01
4200	-5.264918e-01
4201	-5.287187e-01
4202	-5.309007e-01
4203	-5.330377e-01
4204	-5.351295e-01
4205	-5.371759e-01
4206	-5.391767e-01
4207	-5.411317e-01
4208	-5.430408e-01
4209	-5.449038e-01
4210	-5.467206e-01
4211	-5.484909e-01
4212	-5.502147e-01
4213	-5.518917e-01
4214	-5.535218e-01
4215	-5.551050e-01
4216	-5.566410e-01
4217	-5.581297e-01
4218	-5.595709e-01
4219	-5.609647e-01
4220	-5.623107e-01
4221	-5.636090e-01
4222	-5.648594e-01
4223	-5.660617e-01
4224	-5.672160e-01
4225	-5.683220e-01
4226	-5.693797e-01
4227	-5.703890e-01
4228	-5.713498e-01
4229	-5.722620e-01
4230	-5.731255e-01
4231	-5.739403e-01
4232	-5.747062e-01
4233	-5.754233e-01
4234	-5.760914e-01
4235	-5.767105e-01
4236	-5.772805e-01
4237	-5.778014e-01
4238	-5.782731e-01
4239	-5.786956e-01
4240	-5.790689e-01
4241	-5.793929e-01
4242	-5.796675e-01
4243	-5.798928e-01
4244	-5.800687e-01
4245	-5.801952e-01
4246	-5.802723e-01
4247	-5.803000e-01
4248	-5.802783e-01
4249	-5.802072e-01
4250	-5.800866e-01
4251	-5.799166e-01
4252	-5.796972e-01
4253	-5.794284e-01
4254	-5.791102e-01
4255	-5.787427e-01
4256	-5.783259e-01
4257	-5.778598e-01
4258	-5.773444e-01
4259	-5.767798e-01
4260	-5.761660e-01
4261	-5.755031e-01
4262	-5.747912e-01
4263	-5.740302e-01
4264	-5.732202e-01
4265	-5.723614e-01
4266	-5.714538e-01
4267	-5.704974e-01
4268	-5.694923e-01
4269	-5.684387e-01
4270	-5.673365e-01
4271	-5.661860e-01
4272	-5.649871e-01
4273	-5.637400e-01
4274	-5.624447e-01
4275	-5.611015e-01
4276	-5.597103e-01
4277	-5.582714e-01
4278	-5.567848e-01
4279	-5.552506e-01
4280	-5.536690e-01
4281	-5.520401e-01
4282	-5.503640e-01
4283	-5.486410e-01
4284	-5.468710e-01
4285	-5.450543e-01
4286	-5.431910e-01
4287	-5.412813e-01
4288	-5.393253e-01
4289	-5.373232e-01
4290	-5.352751e-01
4291	-5.331813e-01
4292	-5.310418e-01
4293	-5.288569e-01
4294	-5.266268e-01
4295	-5.243516e-01
4296	-5.220315e-01
4297	-5.196668e-01
4298	-5.172576e-01
4299	-5.148040e-01
4300	-5.123064e-01
4301	-5.097649e-01
4302	-5.071798e-01
4303	-5.045512e-01
4304	-5.018794e-01
4305	-4.991645e-01
4306	-4.964069e-01
4307	-4.936067e-01
4308	-4.907642e-01
4309	-4.878796e-01
4310	-4.849532e-01
4311	-4.819852e-01
4312	-4.789758e-01
4313	-4.759253e-01
4314	-4.728339e-01
4315	-4.697020e-01
4316	-4.665297e-01
4317	-4.633174e-01
4318	-4.600653e-01
4319	-4.567736e-01
4320	-4.534427e-01
4321	-4.500728e-01
4322	-4.466642e-01
4323	-4.432172e-01
4324	-4.397321e-01
4325	-4.362092e-01
4326	-4.326487e-01
4327	-4.290510e-01
4328	-4.254164e-01
4329	-4.217451e-01
4330	-4.180375e-01
4331	-4.142939e-01
4332	-4.105145e-01
4333	-4.066998e-01
4334	-4.028501e-01
4335	-3.989656e-01
4336	-3.950466e-01
4337	-3.910936e-01
4338	-3.871068e-01
4339	-3.830866e-01
4340	-3.790334e-01
4341	-3.749473e-01
4342	-3.708289e-01
4343	-3.666784e-01
4344	-3.624962e-01
4345	-3.582827e-01
4346	-3.540381e-01
4347	-3.497629e-01
4348	-3.454574e-01
4349	-3.411220e-01
4350	-3.367570e-01
4351	-3.323628e-01
4352	-3.279398e-01
4353	-3.234884e-01
4354	-3.190088e-01
4355	-3.145016e-01
4356	-3.099670e-01
4357	-3.054056e-01
4358	-3.008175e-01
4359	-2.962033e-01
4360	-2.915633e-01
4361	-2.868979e-01
4362	-2.822076e-01
4363	-2.774926e-01
4364	-2.727534e-01
4365	-2.679905e-01
4366	-2.632041e-01
4367	-2.583947e-01
4368	-2.535628e-01
4369	-2.487087e-01
4370	-2.438328e-01
4371	-2.389355e-01
4372	-2.340173e-01
4373	-2.290786e-01
4374	-2.241198e-01
4375	-2.191413e-01
4376	-2.141435e-01
4377	-2.091269e-01
4378	-2.040919e-01
4379	-1.990388e-01
4380	-1.939682e-01
4381	-1.888805e-01
4382	-1.837761e-01
4383	-1.786554e-01
4384	-1.735189e-01
4385	-1.683669e-01
4386	-1.632000e-01
4387	-1.580186e-01
4388	-1.528231e-01
4389	-1.476140e-01
4390	-1.423917e-01
4391	-1.371566e-01
4392	-1.319092e-01
4393	-1.266499e-01
4394	-1.213793e-01
4395	-1.160976e-01
4396	-1.108055e-01
4397	-1.055033e-01
4398	-1.001914e-01
4399	-9.487043e-02
4400	-8.954073e-02
4401	-8.420277e-02
4402	-7.885702e-02
4403	-7.350392e-02
4404	-6.814394e-02
4405	-6.277753e-02
4406	-5.740514e-02
4407	-5.202724e-02
4408	-4.664429e-02
4409	-4.125675e-02
4410	-3.586507e-02
4411	-3.046972e-02
4412	-2.507116e-02
4413	-1.966985e-02
4414	-1.426625e-02
4415	-8.860827e-03
4416	-3.454039e-03
4417	1.953651e-03
4418	7.361779e-03
4419	1.276988e-02
4420	1.817750e-02
4421	2.358416e-02
4422	2.898941e-02
4423	3.439279e-02
4424	3.979382e-02
4425	4.519205e-02
4426	5.058701e-02
4427	5.597825e-02
4428	6.136529e-02
4429	6.674769e-02
4430	7.212496e-02
4431	7.749666e-02
4432	8.286233e-02
4433	8.822149e-02
4434	9.357370e-02
4435	9.891849e-02
4436	1.042554e-01
4437	1.095840e-01
4438	1.149038e-01
4439	1.202143e-01
4440	1.255151e-01
4441	1.308058e-01
4442	1.360858e-01
4443	1.413548e-01
4444	1.466123e-01
4445	1.518577e-01
4446	1.570908e-01
4447	1.623110e-01
4448	1.675178e-01
4449	1.727109e-01
4450	1.778897e-01
4451	1.830539e-01
4452	1.882029e-01
4453	1.933365e-01
4454	1.984540e-01
4455	2.035550e-01
4456	2.086392e-01
4457	2.137061e-01
4458	2.187552e-01
4459	2.237861e-01
4460	2.287984e-01
4461	2.337917e-01
4462	2.387655e-01
4463	2.437193e-01
4464	2.486528e-01
4465	2.535656e-01
4466	2.584572e-01
4467	2.633271e-01
4468	2.681750e-01
4469	2.730005e-01
4470	2.778031e-01
4471	2.825825e-01
4472	2.873381e-01
4473	2.920696e-01
4474	2.967767e-01
4475	3.014588e-01
4476	3.061156e-01
4477	3.107466e-01
4478	3.153516e-01
4479	3.199300e-01
4480	3.244815e-01
4481	3.290057e-01
4482	3.335023e-01
4483	3.379707e-01
4484	3.424107e-01
4485	3.468218e-01
4486	3.512036e-01
4487	3.555559e-01
4488	3.598782e-01
4489	3.641701e-01
4490	3.684313e-01
4491	3.726614e-01
4492	3.768600e-01
4493	3.810268e-01
4494	3.851614e-01
4495	3.892634e-01
4496	3.933326e-01
4497	3.973685e-01
4498	4.013709e-01
4499	4.053393e-01
4500	4.092734e-01
4501	4.131728e-01
4502	4.170374e-01
4503	4.208666e-01
4504	4.246602e-01
4505	4.284179e-01
4506	4.321392e-01
4507	4.358240e-01
4508	4.394719e-01
4509	4.430825e-01
4510	4.466556e-01
4511	4.501909e-01
4512	4.536880e-01
4513	4.571467e-01
4514	4.605666e-01
4515	4.639474e-01
4516	4.672889e-01
4517	4.705908e-01
4518	4.738528e-01
4519	4.770746e-01
4520	4.802559e-01
4521	4.833964e-01
4522	4.864960e-01
4523	4.895542e-01
4524	4.925710e-01
4525	4.955459e-01
4526	4.984787e-01
4527	5.013693e-01
4528	5.042172e-01
4529	5.070224e-01
4530	5.097845e-01
4531	5.125033e-01
4532	5.151786e-01
4533	5.178101e-01
4534	5.203977e-01
4535	5.229410e-01
4536	5.254400e-01
4537	5.278943e-01
4538	5.303037e-01
4539	5.326681e-01
4540	5.349872e-01
4541	5.372608e-01
4542	5.394888e-01
4543	5.416710e-01
4544	5.438071e-01
4545	5.458970e-01
4546	5.479405e-01
