4425	1.494913e-01
4426	1.460343e-01
4427	1.425710e-01
4428	1.391016e-01
4429	1.356264e-01
4430	1.321457e-01
4431	1.286598e-01
4432	1.251688e-01
4433	1.216732e-01
4434	1.181731e-01
4435	1.146688e-01
4436	1.111606e-01
4437	1.076487e-01
4438	1.041335e-01
4439	1.006152e-01
4440	9.709409e-02
4441	9.357039e-02
4442	9.004440e-02
4443	8.651638e-02
4444	8.298660e-02
4445	7.945532e-02
4446	7.592283e-02
4447	7.238937e-02
4448	6.885523e-02
4449	6.532066e-02
4450	6.178593e-02
4451	5.825132e-02
4452	5.471707e-02
4453	5.118346e-02
4454	4.765075e-02
4455	4.411921e-02
4456	4.058909e-02
4457	3.706067e-02
4458	3.353420e-02
4459	3.000995e-02
4460	2.648817e-02
4461	2.296913e-02
4462	1.945308e-02
4463	1.594029e-02
4464	1.243102e-02
4465	8.925516e-03
4466	5.424044e-03
4467	1.926858e-03
4468	-1.565785e-03
4469	-5.053631e-03
4470	-8.536426e-03
4471	-1.201392e-02
4472	-1.548585e-02
4473	-1.895197e-02
4474	-2.241203e-02
4475	-2.586578e-02
4476	-2.931297e-02
4477	-3.275335e-02
4478	-3.618668e-02
4479	-3.961270e-02
4480	-4.303117e-02
4481	-4.644185e-02
4482	-4.984449e-02
4483	-5.323885e-02
4484	-5.662469e-02
4485	-6.000177e-02
4486	-6.336984e-02
4487	-6.672867e-02
4488	-7.007803e-02
4489	-7.341767e-02
4490	-7.674735e-02
4491	-8.006685e-02
4492	-8.337594e-02
4493	-8.667437e-02
4494	-8.996192e-02
4495	-9.323836e-02
4496	-9.650346e-02
4497	-9.975699e-02
4498	-1.029987e-01
4499	-1.062284e-01
4500	-1.094459e-01
4501	-1.126509e-01
4502	-1.158433e-01
4503	-1.190227e-01
4504	-1.221890e-01
4505	-1.253419e-01
4506	-1.284813e-01
4507	-1.316070e-01
4508	-1.347186e-01
4509	-1.378160e-01
4510	-1.408991e-01
4511	-1.439675e-01
4512	-1.470211e-01
4513	-1.500596e-01
4514	-1.530829e-01
4515	-1.560908e-01
4516	-1.590830e-01
4517	-1.620594e-01
4518	-1.650198e-01
4519	-1.679639e-01
4520	-1.708916e-01
4521	-1.738026e-01
4522	-1.766968e-01
4523	-1.795740e-01
4524	-1.824340e-01
4525	-1.852766e-01
4526	-1.881016e-01
4527	-1.909089e-01
4528	-1.936981e-01
4529	-1.964693e-01
4530	-1.992221e-01
4531	-2.019565e-01
4532	-2.046722e-01
4533	-2.073690e-01
4534	-2.100468e-01
4535	-2.127054e-01
4536	-2.153446e-01
4537	-2.179643e-01
4538	-2.205643e-01
4539	-2.231444e-01
4540	-2.257045e-01
4541	-2.282444e-01
4542	-2.307640e-01
4543	-2.332630e-01
4544	-2.357413e-01
4545	-2.381988e-01
4546	-2.406353e-01
4547	-2.430507e-01
4548	-2.454448e-01
4549	-2.478175e-01
4550	-2.501686e-01
4551	-2.524979e-01
4552	-2.548054e-01
4553	-2.570908e-01
4554	-2.593541e-01
4555	-2.615951e-01
4556	-2.638137e-01
4557	-2.660097e-01
4558	-2.681831e-01
4559	-2.703335e-01
4560	-2.724611e-01
4561	-2.745655e-01
4562	-2.766468e-01
4563	-2.787047e-01
4564	-2.807391e-01
4565	-2.827500e-01
4566	-2.847372e-01
4567	-2.867005e-01
4568	-2.886400e-01
4569	-2.905554e-01
4570	-2.924467e-01
4571	-2.943137e-01
4572	-2.961564e-01
4573	-2.979746e-01
4574	-2.997682e-01
4575	-3.015372e-01
4576	-3.032814e-01
4577	-3.050007e-01
4578	-3.066951e-01
4579	-3.083644e-01
4580	-3.100086e-01
4581	-3.116276e-01
4582	-3.132212e-01
4583	-3.147895e-01
4584	-3.163322e-01
4585	-3.178494e-01
4586	-3.193410e-01
4587	-3.208068e-01
4588	-3.222468e-01
4589	-3.236610e-01
4590	-3.250492e-01
4591	-3.264114e-01
4592	-3.277476e-01
4593	-3.290576e-01
4594	-3.303414e-01
4595	-3.315989e-01
4596	-3.328301e-01
4597	-3.340349e-01
4598	-3.352133e-01
4599	-3.363652e-01
4600	-3.374906e-01
4601	-3.385894e-01
4602	-3.396615e-01
4603	-3.407070e-01
4604	-3.417258e-01
4605	-3.427178e-01
4606	-3.436830e-01
4607	-3.446213e-01
4608	-3.455328e-01
4609	-3.464174e-01
4610	-3.472751e-01
4611	-3.481058e-01
4612	-3.489095e-01
4613	-3.496862e-01
4614	-3.504359e-01
4615	-3.511585e-01
4616	-3.518541e-01
4617	-3.525226e-01
4618	-3.531640e-01
4619	-3.537783e-01
4620	-3.543654e-01
4621	-3.549255e-01
4622	-3.554584e-01
4623	-3.559642e-01
4624	-3.564429e-01
4625	-3.568944e-01
4626	-3.573188e-01
4627	-3.577161e-01
4628	-3.580863e-01
4629	-3.584293e-01
4630	-3.587453e-01
4631	-3.590342e-01
4632	-3.592961e-01
4633	-3.595309e-01
4634	-3.597386e-01
4635	-3.599194e-01
4636	-3.600732e-01
4637	-3.602000e-01
4638	-3.603000e-01
4639	-3.603730e-01
4640	-3.604191e-01
4641	-3.604385e-01
4642	-3.604310e-01
4643	-3.603968e-01
4644	-3.603359e-01
4645	-3.602484e-01
4646	-3.601342e-01
4647	-3.599934e-01
4648	-3.598261e-01
4649	-3.596323e-01
4650	-3.594121e-01
4651	-3.591656e-01
4652	-3.588927e-01
4653	-3.585936e-01
4654	-3.582683e-01
4655	-3.579169e-01
4656	-3.575394e-01
4657	-3.571359e-01
4658	-3.567065e-01
4659	-3.562512e-01
4660	-3.557702e-01
4661	-3.552634e-01
4662	-3.547310e-01
4663	-3.541731e-01
4664	-3.535897e-01
4665	-3.529809e-01
4666	-3.523468e-01
4667	-3.516875e-01
4668	-3.510031e-01
4669	-3.502936e-01
4670	-3.495592e-01
4671	-3.487999e-01
4672	-3.480159e-01
4673	-3.472072e-01
4674	-3.463740e-01
4675	-3.455163e-01
4676	-3.446343e-01
4677	-3.437280e-01
4678	-3.427976e-01
4679	-3.418432e-01
4680	-3.408648e-01
4681	-3.398627e-01
4682	-3.388368e-01
4683	-3.377874e-01
4684	-3.367145e-01
4685	-3.356183e-01
4686	-3.344989e-01
4687	-3.333564e-01
4688	-3.321909e-01
4689	-3.310025e-01
4690	-3.297915e-01
4691	-3.285579e-01
4692	-3.273018e-01
4693	-3.260235e-01
4694	-3.247229e-01
4695	-3.234003e-01
4696	-3.220558e-01
4697	-3.206895e-01
4698	-3.193016e-01
4699	-3.178922e-01
4700	-3.164615e-01
4701	-3.150096e-01
4702	-3.135367e-01
4703	-3.120428e-01
4704	-3.105283e-01
4705	-3.089931e-01
4706	-3.074375e-01
4707	-3.058616e-01
4708	-3.042656e-01
4709	-3.026496e-01
4710	-3.010138e-01
4711	-2.993584e-01
4712	-2.976835e-01
4713	-2.959893e-01
4714	-2.942759e-01
4715	-2.925435e-01
4716	-2.907923e-01
4717	-2.890224e-01
4718	-2.872341e-01
4719	-2.854275e-01
4720	-2.836027e-01
4721	-2.817599e-01
4722	-2.798994e-01
4723	-2.780212e-01
4724	-2.761257e-01
4725	-2.742128e-01
4726	-2.722829e-01
4727	-2.703361e-01
4728	-2.683726e-01
4729	-2.663925e-01
4730	-2.643961e-01
4731	-2.623835e-01
4732	-2.603550e-01
4733	-2.583107e-01
4734	-2.562508e-01
4735	-2.541754e-01
4736	-2.520849e-01
4737	-2.499793e-01
4738	-2.478589e-01
4739	-2.457238e-01
4740	-2.435743e-01
4741	-2.414106e-01
4742	-2.392328e-01
4743	-2.370411e-01
4744	-2.348357e-01
4745	-2.326169e-01
4746	-2.303848e-01
4747	-2.281397e-01
4748	-2.258817e-01
4749	-2.236110e-01
4750	-2.213279e-01
4751	-2.190325e-01
4752	-2.167250e-01
4753	-2.144057e-01
4754	-2.120747e-01
4755	-2.097323e-01
4756	-2.073786e-01
4757	-2.050139e-01
4758	-2.026384e-01
4759	-2.002522e-01
4760	-1.978557e-01
4761	-1.954489e-01
4762	-1.930321e-01
4763	-1.906056e-01
4764	-1.881694e-01
4765	-1.857239e-01
4766	-1.832692e-01
4767	-1.808056e-01
4768	-1.783333e-01
4769	-1.758524e-01
4770	-1.733632e-01
4771	-1.708659e-01
4772	-1.683607e-01
4773	-1.658478e-01
4774	-1.633275e-01
4775	-1.607999e-01
4776	-1.582652e-01
4777	-1.557237e-01
4778	-1.531756e-01
4779	-1.506211e-01
4780	-1.480604e-01
4781	-1.454938e-01
4782	-1.429213e-01
4783	-1.403434e-01
4784	-1.377600e-01
4785	-1.351716e-01
4786	-1.325783e-01
4787	-1.299802e-01
4788	-1.273777e-01
4789	-1.247709e-01
4790	-1.221600e-01
4791	-1.195453e-01
4792	-1.169270e-01
4793	-1.143052e-01
4794	-1.116802e-01
4795	-1.090523e-01
4796	-1.064215e-01
4797	-1.037882e-01
4798	-1.011526e-01
4799	-9.851477e-02
4800	-9.587503e-02
4801	-9.323356e-02
4802	-9.059059e-02
4803	-8.794630e-02
4804	-8.530093e-02
4805	-8.265468e-02
4806	-8.000775e-02
4807	-7.736035e-02
4808	-7.471270e-02
4809	-7.206501e-02
4810	-6.941747e-02
4811	-6.677030e-02
4812	-6.412370e-02
4813	-6.147788e-02
4814	-5.883305e-02
4815	-5.618941e-02
4816	-5.354716e-02
4817	-5.090652e-02
4818	-4.826767e-02
4819	-4.563084e-02
4820	-4.299621e-02
4821	-4.036399e-02
4822	-3.773438e-02
4823	-3.510758e-02
4824	-3.248380e-02
4825	-2.986322e-02
4826	-2.724606e-02
4827	-2.463250e-02
4828	-2.202274e-02
4829	-1.941698e-02
4830	-1.681542e-02
4831	-1.421825e-02
4832	-1.162566e-02
4833	-9.037852e-03
4834	-6.455011e-03
4835	-3.877330e-03
4836	-1.305001e-03
4837	1.261787e-03
4838	3.822843e-03
4839	6.377982e-03
4840	8.927014e-03
4841	1.146975e-02
4842	1.400602e-02
4843	1.653562e-02
4844	1.905837e-02
4845	2.157410e-02
4846	2.408261e-02
4847	2.658373e-02
4848	2.907729e-02
4849	3.156309e-02
4850	3.404097e-02
4851	3.651074e-02
4852	3.897223e-02
4853	4.142527e-02
4854	4.386968e-02
4855	4.630529e-02
4856	4.873193e-02
4857	5.114942e-02
4858	5.355761e-02
4859	5.595631e-02
4860	5.834536e-02
4861	6.072460e-02
4862	6.309387e-02
4863	6.545299e-02
4864	6.780181e-02
4865	7.014016e-02
4866	7.246789e-02
4867	7.478483e-02
4868	7.709082e-02
4869	7.938572e-02
4870	8.166937e-02
4871	8.394160e-02
4872	8.620227e-02
4873	8.845123e-02
4874	9.068832e-02
4875	9.291340e-02
4876	9.512632e-02
4877	9.732692e-02
4878	9.951508e-02
4879	1.016906e-01
4880	1.038534e-01
4881	1.060034e-01
4882	1.081403e-01
4883	1.102640e-01
4884	1.123745e-01
4885	1.144715e-01
4886	1.165549e-01
4887	1.186247e-01
4888	1.206806e-01
4889	1.227225e-01
4890	1.247503e-01
4891	1.267640e-01
4892	1.287632e-01
4893	1.307480e-01
4894	1.327182e-01
4895	1.346736e-01
4896	1.366142e-01
4897	1.385399e-01
4898	1.404504e-01
4899	1.423458e-01
4900	1.442259e-01
4901	1.460905e-01
4902	1.479395e-01
4903	1.497730e-01
4904	1.515906e-01
4905	1.533924e-01
4906	1.551782e-01
4907	1.569479e-01
4908	1.587015e-01
4909	1.604387e-01
4910	1.621596e-01
4911	1.638640e-01
4912	1.655518e-01
4913	1.672229e-01
4914	1.688772e-01
4915	1.705146e-01
4916	1.721351e-01
4917	1.737385e-01
4918	1.753248e-01
4919	1.768939e-01
4920	1.784456e-01
4921	1.799800e-01
4922	1.814968e-01
4923	1.829961e-01
4924	1.844778e-01
4925	1.859417e-01
4926	1.873879e-01
4927	1.888162e-01
4928	1.902265e-01
4929	1.916188e-01
4930	1.929930e-01
4931	1.943491e-01
4932	1.956869e-01
4933	1.970065e-01
4934	1.983077e-01
4935	1.995905e-01
4936	2.008548e-01
4937	2.021006e-01
4938	2.033278e-01
4939	2.045363e-01
4940	2.057262e-01
4941	2.068973e-01
4942	2.080496e-01
4943	2.091830e-01
4944	2.102975e-01
4945	2.113931e-01
4946	2.124697e-01
4947	2.135273e-01
4948	2.145658e-01
4949	2.155851e-01
4950	2.165854e-01
4951	2.175664e-01
4952	2.185282e-01
4953	2.194707e-01
4954	2.203940e-01
4955	2.212979e-01
4956	2.221825e-01
4957	2.230477e-01
4958	2.238935e-01
4959	2.247199e-01
4960	2.255269e-01
4961	2.263143e-01
4962	2.270823e-01
4963	2.278308e-01
4964	2.285598e-01
4965	2.292692e-01
4966	2.299591e-01
4967	2.306295e-01
4968	2.312803e-01
4969	2.319115e-01
4970	2.325232e-01
4971	2.331152e-01
4972	2.336877e-01
4973	2.342406e-01
4974	2.347740e-01
4975	2.352877e-01
4976	2.357819e-01
4977	2.362565e-01
4978	2.367116e-01
4979	2.371471e-01
4980	2.375630e-01
4981	2.379595e-01
4982	2.383364e-01
4983	2.386938e-01
4984	2.390318e-01
4985	2.393503e-01
4986	2.396493e-01
4987	2.399289e-01
4988	2.401892e-01
4989	2.404300e-01
4990	2.406515e-01
4991	2.408537e-01
4992	2.410366e-01
4993	2.412003e-01
4994	2.413447e-01
4995	2.414699e-01
4996	2.415760e-01
4997	2.416630e-01
4998	2.417309e-01
4999	2.417798e-01
5000	2.418096e-01
5001	2.418206e-01
5002	2.418126e-01
5003	2.417857e-01
5004	2.417401e-01
5005	2.416757e-01
5006	2.415926e-01
5007	2.414908e-01
5008	2.413705e-01
5009	2.412316e-01
5010	2.410742e-01
5011	2.408984e-01
5012	2.407042e-01
5013	2.404917e-01
5014	2.402610e-01
5015	2.400121e-01
5016	2.397451e-01
5017	2.394601e-01
5018	2.391570e-01
5019	2.388361e-01
5020	2.384973e-01
5021	2.381408e-01
5022	2.377666e-01
5023	2.373748e-01
5024	2.369655e-01
5025	2.365387e-01
5026	2.360946e-01
5027	2.356331e-01
5028	2.351545e-01
5029	2.346587e-01
5030	2.341459e-01
5031	2.336162e-01
5032	2.330695e-01
5033	2.325062e-01
5034	2.319261e-01
5035	2.313295e-01
5036	2.307163e-01
5037	2.300868e-01
5038	2.294409e-01
5039	2.287789e-01
5040	2.281007e-01
5041	2.274065e-01
5042	2.266965e-01
5043	2.259706e-01
5044	2.252290e-01
5045	2.244718e-01
5046	2.236992e-01
5047	2.229111e-01
5048	2.221078e-01
5049	2.212893e-01
5050	2.204557e-01
5051	2.196072e-01
5052	2.187439e-01
5053	2.178658e-01
5054	2.169731e-01
5055	2.160660e-01
5056	2.151444e-01
5057	2.142087e-01
5058	2.132587e-01
5059	2.122948e-01
5060	2.113169e-01
5061	2.103253e-01
5062	2.093200e-01
5063	2.083012e-01
5064	2.072690e-01
5065	2.062235e-01
5066	2.051649e-01
5067	2.040932e-01
5068	2.030086e-01
5069	2.019113e-01
5070	2.008013e-01
5071	1.996788e-01
5072	1.985440e-01
5073	1.973969e-01
5074	1.962376e-01
5075	1.950664e-01
5076	1.938834e-01
5077	1.926886e-01
5078	1.914823e-01
5079	1.902646e-01
5080	1.890355e-01
5081	1.877953e-01
5082	1.865440e-01
5083	1.852819e-01
5084	1.840091e-01
5085	1.827256e-01
5086	1.814317e-01
5087	1.801275e-01
5088	1.788131e-01
5089	1.774886e-01
5090	1.761543e-01
5091	1.748103e-01
5092	1.734566e-01
5093	1.720935e-01
5094	1.707211e-01
5095	1.693396e-01
5096	1.679490e-01
5097	1.665495e-01
5098	1.651414e-01
5099	1.637247e-01
5100	1.622995e-01
5101	1.608661e-01
5102	1.594246e-01
5103	1.579751e-01
5104	1.565178e-01
5105	1.550528e-01
5106	1.535803e-01
5107	1.521004e-01
5108	1.506133e-01
5109	1.491191e-01
5110	1.476181e-01
5111	1.461102e-01
5112	1.445958e-01
5113	1.430749e-01
5114	1.415477e-01
5115	1.400143e-01
5116	1.384750e-01
5117	1.369298e-01
5118	1.353789e-01
5119	1.338225e-01
5120	1.322607e-01
5121	1.306936e-01
5122	1.291215e-01
5123	1.275445e-01
5124	1.259626e-01
5125	1.243762e-01
5126	1.227853e-01
5127	1.211901e-01
5128	1.195908e-01
5129	1.179874e-01
5130	1.163802e-01
5131	1.147693e-01
5132	1.131549e-01
5133	1.115371e-01
5134	1.099160e-01
5135	1.082919e-01
5136	1.066648e-01
5137	1.050350e-01
5138	1.034025e-01
5139	1.017675e-01
5140	1.001303e-01
5141	9.849085e-02
5142	9.684941e-02
5143	9.520611e-02
5144	9.356109e-02
5145	9.191451e-02
5146	9.026652e-02
5147	8.861726e-02
5148	8.696690e-02
5149	8.531558e-02
5150	8.366344e-02
5151	8.201064e-02
5152	8.035732e-02
5153	7.870364e-02
5154	7.704974e-02
5155	7.539577e-02
5156	7.374188e-02
5157	7.208820e-02
5158	7.043490e-02
5159	6.878210e-02
5160	6.712997e-02
5161	6.547864e-02
5162	6.382826e-02
5163	6.217897e-02
5164	6.053091e-02
5165	5.888422e-02
5166	5.723906e-02
5167	5.559556e-02
5168	5.395385e-02
5169	5.231409e-02
5170	5.067641e-02
5171	4.904094e-02
5172	4.740784e-02
5173	4.577723e-02
5174	4.414925e-02
5175	4.252404e-02
5176	4.090173e-02
5177	3.928247e-02
5178	3.766637e-02
5179	3.605359e-02
5180	3.444425e-02
5181	3.283848e-02
5182	3.123641e-02
5183	2.963818e-02
5184	2.804392e-02
5185	2.645374e-02
5186	2.486780e-02
5187	2.328620e-02
5188	2.170908e-02
5189	2.013656e-02
5190	1.856878e-02
5191	1.700584e-02
5192	1.544789e-02
5193	1.389503e-02
5194	1.234739e-02
5195	1.080510e-02
5196	9.268274e-03
5197	7.737028e-03
5198	6.211484e-03
5199	4.691758e-03
5200	3.177967e-03
5201	1.670227e-03
5202	1.686540e-04
5203	-1.326639e-03
5204	-2.815540e-03
5205	-4.297935e-03
5206	-5.773714e-03
5207	-7.242767e-03
5208	-8.704984e-03
5209	-1.016026e-02
5210	-1.160848e-02
5211	-1.304954e-02
5212	-1.448335e-02
5213	-1.590978e-02
5214	-1.732875e-02
5215	-1.874014e-02
5216	-2.014385e-02
5217	-2.153980e-02
5218	-2.292787e-02
5219	-2.430797e-02
5220	-2.568000e-02
5221	-2.704386e-02
5222	-2.839947e-02
5223	-2.974672e-02
5224	-3.108552e-02
5225	-3.241579e-02
5226	-3.373743e-02
5227	-3.505035e-02
5228	-3.635446e-02
5229	-3.764967e-02
5230	-3.893590e-02
5231	-4.021307e-02
5232	-4.148108e-02
5233	-4.273986e-02
5234	-4.398933e-02
5235	-4.522940e-02
5236	-4.645999e-02
5237	-4.768102e-02
5238	-4.889242e-02
5239	-5.009412e-02
5240	-5.128602e-02
5241	-5.246807e-02
5242	-5.364019e-02
5243	-5.480231e-02
5244	-5.595435e-02
5245	-5.709625e-02
5246	-5.822793e-02
5247	-5.934934e-02
5248	-6.046040e-02
5249	-6.156106e-02
5250	-6.265124e-02
5251	-6.373088e-02
5252	-6.479993e-02
5253	-6.585832e-02
5254	-6.690600e-02
5255	-6.794290e-02
5256	-6.896897e-02
5257	-6.998416e-02
5258	-7.098841e-02
5259	-7.198167e-02
5260	-7.296388e-02
5261	-7.393500e-02
5262	-7.489498e-02
5263	-7.584376e-02
5264	-7.678131e-02
5265	-7.770757e-02
5266	-7.862251e-02
5267	-7.952607e-02
5268	-8.041822e-02
5269	-8.129892e-02
5270	-8.216812e-02
5271	-8.302578e-02
5272	-8.387188e-02
5273	-8.470638e-02
5274	-8.552923e-02
5275	-8.634041e-02
5276	-8.713988e-02
5277	-8.792762e-02
5278	-8.870359e-02
5279	-8.946777e-02
5280	-9.022012e-02
5281	-9.096062e-02
5282	-9.168925e-02
5283	-9.240599e-02
5284	-9.311080e-02
5285	-9.380367e-02
5286	-9.448458e-02
5287	-9.515351e-02
5288	-9.581045e-02
5289	-9.645537e-02
5290	-9.708826e-02
5291	-9.770910e-02
5292	-9.831790e-02
5293	-9.891462e-02
5294	-9.949927e-02
5295	-1.000718e-01
5296	-1.006323e-01
5297	-1.011807e-01
5298	-1.017169e-01
5299	-1.022411e-01
5300	-1.027531e-01
5301	-1.032530e-01
5302	-1.037409e-01
5303	-1.042165e-01
5304	-1.046801e-01
5305	-1.051316e-01
5306	-1.055710e-01
5307	-1.059982e-01
5308	-1.064134e-01
5309	-1.068165e-01
5310	-1.072075e-01
5311	-1.075864e-01
5312	-1.079533e-01
5313	-1.083082e-01
5314	-1.086510e-01
5315	-1.089818e-01
5316	-1.093006e-01
5317	-1.096074e-01
5318	-1.099023e-01
5319	-1.101852e-01
5320	-1.104562e-01
5321	-1.107153e-01
5322	-1.109625e-01
5323	-1.111979e-01
5324	-1.114215e-01
5325	-1.116332e-01
5326	-1.118332e-01
5327	-1.120214e-01
5328	-1.121979e-01
5329	-1.123627e-01
5330	-1.125159e-01
5331	-1.126575e-01
5332	-1.127875e-01
5333	-1.129059e-01
5334	-1.130128e-01
5335	-1.131083e-01
5336	-1.131923e-01
5337	-1.132649e-01
5338	-1.133262e-01
5339	-1.133761e-01
5340	-1.134148e-01
5341	-1.134422e-01
5342	-1.134585e-01
5343	-1.134636e-01
5344	-1.134577e-01
5345	-1.134407e-01
5346	-1.134127e-01
5347	-1.133738e-01
5348	-1.133240e-01
5349	-1.132634e-01
5350	-1.131920e-01
5351	-1.131098e-01
5352	-1.130170e-01
5353	-1.129136e-01
5354	-1.127996e-01
5355	-1.126751e-01
5356	-1.125401e-01
5357	-1.123948e-01
5358	-1.122392e-01
5359	-1.120733e-01
5360	-1.118972e-01
5361	-1.117110e-01
5362	-1.115147e-01
5363	-1.113084e-01
5364	-1.110922e-01
5365	-1.108661e-01
5366	-1.106302e-01
5367	-1.103846e-01
5368	-1.101293e-01
5369	-1.098645e-01
5370	-1.095901e-01
5371	-1.093063e-01
5372	-1.090131e-01
5373	-1.087106e-01
5374	-1.083989e-01
5375	-1.080781e-01
5376	-1.077482e-01
5377	-1.074093e-01
5378	-1.070615e-01
5379	-1.067048e-01
5380	-1.063395e-01
5381	-1.059654e-01
5382	-1.055827e-01
5383	-1.051916e-01
5384	-1.047920e-01
5385	-1.043841e-01
5386	-1.039679e-01
5387	-1.035435e-01
5388	-1.031111e-01
5389	-1.026706e-01
5390	-1.022223e-01
5391	-1.017661e-01
5392	-1.013022e-01
5393	-1.008306e-01
5394	-1.003515e-01
5395	-9.986488e-02
5396	-9.937091e-02
5397	-9.886964e-02
5398	-9.836118e-02
5399	-9.784562e-02
5400	-9.732305e-02
5401	-9.679356e-02
5402	-9.625725e-02
5403	-9.571421e-02
5404	-9.516454e-02
5405	-9.460833e-02
5406	-9.404568e-02
5407	-9.347668e-02
5408	-9.290144e-02
5409	-9.232004e-02
5410	-9.173259e-02
5411	-9.113919e-02
5412	-9.053993e-02
5413	-8.993492e-02
5414	-8.932424e-02
5415	-8.870801e-02
5416	-8.808633e-02
5417	-8.745928e-02
5418	-8.682698e-02
5419	-8.618953e-02
5420	-8.554702e-02
5421	-8.489956e-02
5422	-8.424725e-02
5423	-8.359020e-02
5424	-8.292850e-02
5425	-8.226226e-02
5426	-8.159159e-02
5427	-8.091658e-02
5428	-8.023734e-02
5429	-7.955397e-02
5430	-7.886658e-02
5431	-7.817528e-02
5432	-7.748016e-02
5433	-7.678133e-02
5434	-7.607890e-02
5435	-7.537297e-02
5436	-7.466364e-02
5437	-7.395103e-02
5438	-7.323523e-02
5439	-7.251636e-02
5440	-7.179451e-02
5441	-7.106979e-02
5442	-7.034232e-02
5443	-6.961218e-02
5444	-6.887950e-02
5445	-6.814437e-02
5446	-6.740690e-02
5447	-6.666720e-02
5448	-6.592537e-02
5449	-6.518152e-02
5450	-6.443575e-02
5451	-6.368817e-02
5452	-6.293889e-02
5453	-6.218800e-02
5454	-6.143562e-02
5455	-6.068185e-02
5456	-5.992679e-02
5457	-5.917056e-02
5458	-5.841324e-02
5459	-5.765496e-02
5460	-5.689581e-02
5461	-5.613589e-02
5462	-5.537532e-02
5463	-5.461420e-02
5464	-5.385262e-02
5465	-5.309069e-02
5466	-5.232853e-02
5467	-5.156622e-02
5468	-5.080387e-02
5469	-5.004158e-02
5470	-4.927946e-02
5471	-4.851761e-02
5472	-4.775613e-02
5473	-4.699511e-02
5474	-4.623467e-02
5475	-4.547490e-02
5476	-4.471590e-02
5477	-4.395778e-02
5478	-4.320062e-02
5479	-4.244454e-02
5480	-4.168962e-02
5481	-4.093597e-02
5482	-4.018369e-02
5483	-3.943286e-02
5484	-3.868360e-02
5485	-3.793600e-02
5486	-3.719014e-02
5487	-3.644614e-02
5488	-3.570407e-02
5489	-3.496405e-02
5490	-3.422615e-02
5491	-3.349048e-02
5492	-3.275713e-02
5493	-3.202619e-02
5494	-3.129776e-02
5495	-3.057192e-02
5496	-2.984876e-02
5497	-2.912838e-02
5498	-2.841087e-02
5499	-2.769631e-02
5500	-2.698480e-02
5501	-2.627642e-02
5502	-2.557125e-02
5503	-2.486940e-02
5504	-2.417093e-02
5505	-2.347595e-02
5506	-2.278453e-02
5507	-2.209675e-02
5508	-2.141271e-02
5509	-2.073247e-02
5510	-2.005614e-02
5511	-1.938378e-02
5512	-1.871548e-02
5513	-1.805132e-02
5514	-1.739137e-02
5515	-1.673573e-02
5516	-1.608445e-02
5517	-1.543763e-02
5518	-1.479534e-02
5519	-1.415765e-02
5520	-1.352464e-02
5521	-1.289638e-02
5522	-1.227295e-02
5523	-1.165442e-02
5524	-1.104086e-02
5525	-1.043234e-02
5526	-9.828930e-03
5527	-9.230704e-03
5528	-8.637729e-03
5529	-8.050072e-03
5530	-7.467800e-03
5531	-6.890980e-03
5532	-6.319675e-03
5533	-5.753952e-03
5534	-5.193873e-03
5535	-4.639502e-03
5536	-4.090899e-03
5537	-3.548127e-03
5538	-3.011245e-03
5539	-2.480312e-03
5540	-1.955387e-03
5541	-1.436527e-03
5542	-9.237894e-04
5543	-4.172288e-04
5544	8.309976e-05
5545	5.771424e-04
5546	1.064846e-03
5547	1.546159e-03
5548	2.021030e-03
5549	2.489410e-03
5550	2.951248e-03
5551	3.406496e-03
5552	3.855109e-03
5553	4.297038e-03
5554	4.732239e-03
5555	5.160667e-03
5556	5.582279e-03
5557	5.997032e-03
5558	6.404885e-03
5559	6.805797e-03
5560	7.199729e-03
5561	7.586642e-03
5562	7.966498e-03
5563	8.339262e-03
5564	8.704896e-03
5565	9.063367e-03
5566	9.414641e-03
5567	9.758686e-03
5568	1.009547e-02
5569	1.042496e-02
5570	1.074713e-02
5571	1.106195e-02
5572	1.136939e-02
5573	1.166943e-02
5574	1.196203e-02
5575	1.224718e-02
5576	1.252486e-02
5577	1.279503e-02
5578	1.305768e-02
5579	1.331279e-02
5580	1.356033e-02
5581	1.380030e-02
5582	1.403266e-02
5583	1.425741e-02
5584	1.447454e-02
5585	1.468401e-02
5586	1.488583e-02
5587	1.507998e-02
5588	1.526645e-02
5589	1.544523e-02
5590	1.561630e-02
5591	1.577967e-02
5592	1.593532e-02
5593	1.608325e-02
5594	1.622346e-02
5595	1.635593e-02
5596	1.648067e-02
5597	1.659767e-02
5598	1.670694e-02
5599	1.680846e-02
5600	1.690226e-02
5601	1.698832e-02
5602	1.706664e-02
5603	1.713725e-02
5604	1.720013e-02
5605	1.725530e-02
5606	1.730276e-02
5607	1.734252e-02
5608	1.737459e-02
5609	1.739898e-02
5610	1.741571e-02
5611	1.742477e-02
5612	1.742620e-02
5613	1.742000e-02
5614	1.740619e-02
5615	1.738478e-02
5616	1.735579e-02
5617	1.731925e-02
5618	1.727516e-02
5619	1.722355e-02
5620	1.716445e-02
5621	1.709787e-02
5622	1.702383e-02
5623	1.694237e-02
5624	1.685351e-02
5625	1.675727e-02
5626	1.665368e-02
5627	1.654277e-02
5628	1.642457e-02
5629	1.629911e-02
5630	1.616642e-02
5631	1.602654e-02
5632	1.587949e-02
