454	-9.172177e-02
455	-9.181396e-02
456	-9.189549e-02
457	-9.196632e-02
458	-9.202639e-02
459	-9.207567e-02
460	-9.211412e-02
461	-9.214169e-02
462	-9.215835e-02
463	-9.216406e-02
464	-9.215878e-02
465	-9.214249e-02
466	-9.211515e-02
467	-9.207672e-02
468	-9.202718e-02
469	-9.196650e-02
470	-9.189465e-02
471	-9.181161e-02
472	-9.171735e-02
473	-9.161186e-02
474	-9.149510e-02
475	-9.136706e-02
476	-9.122772e-02
477	-9.107707e-02
478	-9.091509e-02
479	-9.074176e-02
480	-9.055708e-02
481	-9.036102e-02
482	-9.015360e-02
483	-8.993478e-02
484	-8.970458e-02
485	-8.946298e-02
486	-8.920999e-02
487	-8.894559e-02
488	-8.866980e-02
489	-8.838260e-02
490	-8.808401e-02
491	-8.777403e-02
492	-8.745267e-02
493	-8.711992e-02
494	-8.677581e-02
495	-8.642034e-02
496	-8.605352e-02
497	-8.567538e-02
498	-8.528591e-02
499	-8.488514e-02
500	-8.447310e-02
501	-8.404979e-02
502	-8.361524e-02
503	-8.316947e-02
504	-8.271252e-02
505	-8.224439e-02
506	-8.176513e-02
507	-8.127475e-02
508	-8.077330e-02
509	-8.026080e-02
510	-7.973728e-02
511	-7.920279e-02
512	-7.865736e-02
513	-7.810103e-02
514	-7.753383e-02
515	-7.695581e-02
516	-7.636701e-02
517	-7.576749e-02
518	-7.515727e-02
519	-7.453641e-02
520	-7.390497e-02
521	-7.326298e-02
522	-7.261051e-02
523	-7.194760e-02
524	-7.127431e-02
525	-7.059070e-02
526	-6.989683e-02
527	-6.919275e-02
528	-6.847853e-02
529	-6.775423e-02
530	-6.701991e-02
531	-6.627564e-02
532	-6.552148e-02
533	-6.475751e-02
534	-6.398380e-02
535	-6.320041e-02
536	-6.240741e-02
537	-6.160489e-02
538	-6.079292e-02
539	-5.997157e-02
540	-5.914092e-02
541	-5.830106e-02
542	-5.745206e-02
543	-5.659401e-02
544	-5.572699e-02
545	-5.485109e-02
546	-5.396639e-02
547	-5.307298e-02
548	-5.217095e-02
549	-5.126039e-02
550	-5.034139e-02
551	-4.941405e-02
552	-4.847846e-02
553	-4.753471e-02
554	-4.658291e-02
555	-4.562315e-02
556	-4.465554e-02
557	-4.368016e-02
558	-4.269713e-02
559	-4.170655e-02
560	-4.070852e-02
561	-3.970315e-02
562	-3.869055e-02
563	-3.767082e-02
564	-3.664407e-02
565	-3.561042e-02
566	-3.456997e-02
567	-3.352283e-02
568	-3.246913e-02
569	-3.140898e-02
570	-3.034249e-02
571	-2.926978e-02
572	-2.819096e-02
573	-2.710616e-02
574	-2.601550e-02
575	-2.491910e-02
576	-2.381708e-02
577	-2.270956e-02
578	-2.159667e-02
579	-2.047853e-02
580	-1.935528e-02
581	-1.822702e-02
582	-1.709391e-02
583	-1.595605e-02
584	-1.481359e-02
585	-1.366665e-02
586	-1.251536e-02
587	-1.135986e-02
588	-1.020029e-02
589	-9.036761e-03
590	-7.869424e-03
591	-6.698411e-03
592	-5.523857e-03
593	-4.345900e-03
594	-3.164678e-03
595	-1.980328e-03
596	-7.929895e-04
597	3.971978e-04
598	1.590094e-03
599	2.785557e-03
600	3.983447e-03
601	5.183621e-03
602	6.385936e-03
603	7.590249e-03
604	8.796416e-03
605	1.000429e-02
606	1.121374e-02
607	1.242460e-02
608	1.363674e-02
609	1.485000e-02
610	1.606425e-02
611	1.727933e-02
612	1.849510e-02
613	1.971141e-02
614	2.092810e-02
615	2.214505e-02
616	2.336208e-02
617	2.457906e-02
618	2.579584e-02
619	2.701226e-02
620	2.822818e-02
621	2.944344e-02
622	3.065790e-02
623	3.187141e-02
624	3.308381e-02
625	3.429496e-02
626	3.550470e-02
627	3.671288e-02
628	3.791936e-02
629	3.912398e-02
630	4.032658e-02
631	4.152703e-02
632	4.272516e-02
633	4.392084e-02
634	4.511389e-02
635	4.630419e-02
636	4.749157e-02
637	4.867588e-02
638	4.985697e-02
639	5.103470e-02
640	5.220892e-02
641	5.337946e-02
642	5.454619e-02
643	5.570895e-02
644	5.686760e-02
645	5.802198e-02
646	5.917195e-02
647	6.031736e-02
648	6.145806e-02
649	6.259390e-02
650	6.372474e-02
651	6.485042e-02
652	6.597081e-02
653	6.708575e-02
654	6.819510e-02
655	6.929872e-02
656	7.039646e-02
657	7.148818e-02
658	7.257373e-02
659	7.365297e-02
660	7.472575e-02
661	7.579195e-02
662	7.685140e-02
663	7.790398e-02
664	7.894955e-02
665	7.998796e-02
666	8.101907e-02
667	8.204276e-02
668	8.305888e-02
669	8.406729e-02
670	8.506786e-02
671	8.606045e-02
672	8.704494e-02
673	8.802118e-02
674	8.898905e-02
675	8.994842e-02
676	9.089914e-02
677	9.184110e-02
678	9.277417e-02
679	9.369821e-02
680	9.461311e-02
681	9.551873e-02
682	9.641495e-02
683	9.730164e-02
684	9.817869e-02
685	9.904597e-02
686	9.990336e-02
687	1.007507e-01
688	1.015880e-01
689	1.024150e-01
690	1.032317e-01
691	1.040378e-01
692	1.048334e-01
693	1.056183e-01
694	1.063924e-01
695	1.071555e-01
696	1.079076e-01
697	1.086486e-01
698	1.093783e-01
699	1.100967e-01
700	1.108036e-01
701	1.114989e-01
702	1.121826e-01
703	1.128545e-01
704	1.135146e-01
705	1.141627e-01
706	1.147988e-01
707	1.154227e-01
708	1.160343e-01
709	1.166337e-01
710	1.172206e-01
711	1.177949e-01
712	1.183567e-01
713	1.189058e-01
714	1.194422e-01
715	1.199657e-01
716	1.204762e-01
717	1.209737e-01
718	1.214582e-01
719	1.219294e-01
720	1.223874e-01
721	1.228321e-01
722	1.232634e-01
723	1.236813e-01
724	1.240856e-01
725	1.244763e-01
726	1.248533e-01
727	1.252167e-01
728	1.255662e-01
729	1.259018e-01
730	1.262236e-01
731	1.265314e-01
732	1.268251e-01
733	1.271048e-01
734	1.273704e-01
735	1.276217e-01
736	1.278589e-01
737	1.280817e-01
738	1.282902e-01
739	1.284844e-01
740	1.286641e-01
741	1.288294e-01
742	1.289802e-01
743	1.291165e-01
744	1.292382e-01
745	1.293453e-01
746	1.294378e-01
747	1.295156e-01
748	1.295787e-01
749	1.296271e-01
750	1.296608e-01
751	1.296797e-01
752	1.296839e-01
753	1.296732e-01
754	1.296477e-01
755	1.296074e-01
756	1.295523e-01
757	1.294822e-01
758	1.293974e-01
759	1.292976e-01
760	1.291829e-01
761	1.290534e-01
762	1.289090e-01
763	1.287496e-01
764	1.285754e-01
765	1.283863e-01
766	1.281824e-01
767	1.279635e-01
768	1.277298e-01
769	1.274812e-01
770	1.272177e-01
771	1.269395e-01
772	1.266464e-01
773	1.263385e-01
774	1.260159e-01
775	1.256784e-01
776	1.253263e-01
777	1.249594e-01
778	1.245779e-01
779	1.241817e-01
780	1.237708e-01
781	1.233454e-01
782	1.229054e-01
783	1.224509e-01
784	1.219820e-01
785	1.214985e-01
786	1.210007e-01
787	1.204885e-01
788	1.199620e-01
789	1.194212e-01
790	1.188663e-01
791	1.182971e-01
792	1.177138e-01
793	1.171165e-01
794	1.165051e-01
795	1.158799e-01
796	1.152407e-01
797	1.145877e-01
798	1.139209e-01
799	1.132404e-01
800	1.125463e-01
801	1.118386e-01
802	1.111175e-01
803	1.103829e-01
804	1.096349e-01
805	1.088737e-01
806	1.080993e-01
807	1.073118e-01
808	1.065112e-01
809	1.056977e-01
810	1.048713e-01
811	1.040321e-01
812	1.031802e-01
813	1.023157e-01
814	1.014386e-01
815	1.005492e-01
816	9.964735e-02
817	9.873330e-02
818	9.780711e-02
819	9.686887e-02
820	9.591868e-02
821	9.495664e-02
822	9.398286e-02
823	9.299744e-02
824	9.200048e-02
825	9.099210e-02
826	8.997240e-02
827	8.894150e-02
828	8.789950e-02
829	8.684651e-02
830	8.578267e-02
831	8.470807e-02
832	8.362284e-02
833	8.252709e-02
834	8.142095e-02
835	8.030454e-02
836	7.917799e-02
837	7.804141e-02
838	7.689493e-02
839	7.573869e-02
840	7.457280e-02
841	7.339741e-02
842	7.221263e-02
843	7.101861e-02
844	6.981547e-02
845	6.860336e-02
846	6.738240e-02
847	6.615274e-02
848	6.491451e-02
849	6.366786e-02
850	6.241292e-02
851	6.114983e-02
852	5.987875e-02
853	5.859981e-02
854	5.731316e-02
855	5.601895e-02
856	5.471732e-02
857	5.340842e-02
858	5.209241e-02
859	5.076942e-02
860	4.943962e-02
861	4.810316e-02
862	4.676018e-02
863	4.541085e-02
864	4.405532e-02
865	4.269375e-02
866	4.132628e-02
867	3.995309e-02
868	3.857432e-02
869	3.719014e-02
870	3.580071e-02
871	3.440619e-02
872	3.300674e-02
873	3.160253e-02
874	3.019371e-02
875	2.878045e-02
876	2.736291e-02
877	2.594127e-02
878	2.451568e-02
879	2.308632e-02
880	2.165334e-02
881	2.021692e-02
882	1.877723e-02
883	1.733443e-02
884	1.588869e-02
885	1.444019e-02
886	1.298908e-02
887	1.153555e-02
888	1.007976e-02
889	8.621891e-03
890	7.162105e-03
891	5.700576e-03
892	4.237479e-03
893	2.772984e-03
894	1.307265e-03
895	-1.595054e-04
896	-1.627153e-03
897	-3.095505e-03
898	-4.564388e-03
899	-6.033627e-03
900	-7.503048e-03
901	-8.972478e-03
902	-1.044174e-02
903	-1.191067e-02
904	-1.337907e-02
905	-1.484679e-02
906	-1.631365e-02
907	-1.777947e-02
908	-1.924408e-02
909	-2.070729e-02
910	-2.216895e-02
911	-2.362888e-02
912	-2.508689e-02
913	-2.654282e-02
914	-2.799650e-02
915	-2.944774e-02
916	-3.089638e-02
917	-3.234225e-02
918	-3.378516e-02
919	-3.522496e-02
920	-3.666146e-02
921	-3.809449e-02
922	-3.952389e-02
923	-4.094948e-02
924	-4.237109e-02
925	-4.378854e-02
926	-4.520168e-02
927	-4.661034e-02
928	-4.801433e-02
929	-4.941349e-02
930	-5.080767e-02
931	-5.219668e-02
932	-5.358036e-02
933	-5.495854e-02
934	-5.633107e-02
935	-5.769777e-02
936	-5.905848e-02
937	-6.041304e-02
938	-6.176128e-02
939	-6.310305e-02
940	-6.443817e-02
941	-6.576649e-02
942	-6.708786e-02
943	-6.840210e-02
944	-6.970907e-02
945	-7.100860e-02
946	-7.230053e-02
947	-7.358472e-02
948	-7.486101e-02
949	-7.612924e-02
950	-7.738926e-02
951	-7.864092e-02
952	-7.988407e-02
953	-8.111856e-02
954	-8.234423e-02
955	-8.356095e-02
956	-8.476856e-02
957	-8.596691e-02
958	-8.715587e-02
959	-8.833530e-02
960	-8.950503e-02
961	-9.066495e-02
962	-9.181490e-02
963	-9.295475e-02
964	-9.408436e-02
965	-9.520359e-02
966	-9.631231e-02
967	-9.741039e-02
968	-9.849768e-02
969	-9.957407e-02
970	-1.006394e-01
971	-1.016936e-01
972	-1.027365e-01
973	-1.037679e-01
974	-1.047878e-01
975	-1.057961e-01
976	-1.067925e-01
977	-1.077771e-01
978	-1.087496e-01
979	-1.097099e-01
980	-1.106580e-01
981	-1.115937e-01
982	-1.125169e-01
983	-1.134276e-01
984	-1.143255e-01
985	-1.152105e-01
986	-1.160827e-01
987	-1.169418e-01
988	-1.177878e-01
989	-1.186205e-01
990	-1.194399e-01
991	-1.202458e-01
992	-1.210383e-01
993	-1.218170e-01
994	-1.225821e-01
995	-1.233333e-01
996	-1.240706e-01
997	-1.247939e-01
998	-1.255032e-01
999	-1.261982e-01
1000	-1.268790e-01
1001	-1.275455e-01
1002	-1.281975e-01
1003	-1.288351e-01
1004	-1.294580e-01
1005	-1.300664e-01
1006	-1.306600e-01
1007	-1.312388e-01
1008	-1.318027e-01
1009	-1.323517e-01
1010	-1.328857e-01
1011	-1.334046e-01
1012	-1.339085e-01
1013	-1.343971e-01
1014	-1.348705e-01
1015	-1.353286e-01
1016	-1.357713e-01
1017	-1.361986e-01
1018	-1.366105e-01
1019	-1.370068e-01
1020	-1.373876e-01
1021	-1.377528e-01
1022	-1.381023e-01
1023	-1.384361e-01
1024	-1.387543e-01
1025	-1.390566e-01
1026	-1.393432e-01
1027	-1.396139e-01
1028	-1.398687e-01
1029	-1.401076e-01
1030	-1.403306e-01
1031	-1.405377e-01
1032	-1.407288e-01
1033	-1.409038e-01
1034	-1.410629e-01
1035	-1.412059e-01
1036	-1.413328e-01
1037	-1.414437e-01
1038	-1.415385e-01
1039	-1.416172e-01
1040	-1.416798e-01
1041	-1.417262e-01
1042	-1.417566e-01
1043	-1.417708e-01
1044	-1.417690e-01
1045	-1.417509e-01
1046	-1.417168e-01
1047	-1.416666e-01
1048	-1.416002e-01
1049	-1.415178e-01
1050	-1.414193e-01
1051	-1.413047e-01
1052	-1.411740e-01
1053	-1.410273e-01
1054	-1.408646e-01
1055	-1.406859e-01
1056	-1.404912e-01
1057	-1.402805e-01
1058	-1.400539e-01
1059	-1.398114e-01
1060	-1.395530e-01
1061	-1.392788e-01
1062	-1.389888e-01
1063	-1.386830e-01
1064	-1.383615e-01
1065	-1.380243e-01
1066	-1.376714e-01
1067	-1.373029e-01
1068	-1.369189e-01
1069	-1.365194e-01
1070	-1.361044e-01
1071	-1.356739e-01
1072	-1.352282e-01
1073	-1.347671e-01
1074	-1.342907e-01
1075	-1.337992e-01
1076	-1.332925e-01
1077	-1.327708e-01
1078	-1.322341e-01
1079	-1.316824e-01
1080	-1.311159e-01
1081	-1.305345e-01
1082	-1.299385e-01
1083	-1.293278e-01
1084	-1.287025e-01
1085	-1.280626e-01
1086	-1.274084e-01
1087	-1.267398e-01
1088	-1.260570e-01
1089	-1.253600e-01
1090	-1.246489e-01
1091	-1.239237e-01
1092	-1.231847e-01
1093	-1.224318e-01
1094	-1.216652e-01
1095	-1.208850e-01
1096	-1.200912e-01
1097	-1.192839e-01
1098	-1.184634e-01
1099	-1.176295e-01
1100	-1.167825e-01
1101	-1.159225e-01
1102	-1.150495e-01
1103	-1.141637e-01
1104	-1.132652e-01
1105	-1.123540e-01
1106	-1.114304e-01
1107	-1.104943e-01
1108	-1.095460e-01
1109	-1.085856e-01
1110	-1.076130e-01
1111	-1.066286e-01
1112	-1.056324e-01
1113	-1.046244e-01
1114	-1.036049e-01
1115	-1.025740e-01
1116	-1.015318e-01
1117	-1.004784e-01
1118	-9.941391e-02
1119	-9.833852e-02
1120	-9.725234e-02
1121	-9.615550e-02
1122	-9.504813e-02
1123	-9.393037e-02
1124	-9.280236e-02
1125	-9.166423e-02
1126	-9.051611e-02
1127	-8.935816e-02
1128	-8.819052e-02
1129	-8.701331e-02
1130	-8.582670e-02
1131	-8.463081e-02
1132	-8.342580e-02
1133	-8.221182e-02
1134	-8.098901e-02
1135	-7.975751e-02
1136	-7.851749e-02
1137	-7.726909e-02
1138	-7.601246e-02
1139	-7.474776e-02
1140	-7.347513e-02
1141	-7.219474e-02
1142	-7.090674e-02
1143	-6.961128e-02
1144	-6.830852e-02
1145	-6.699863e-02
1146	-6.568175e-02
1147	-6.435806e-02
1148	-6.302770e-02
1149	-6.169084e-02
1150	-6.034765e-02
1151	-5.899828e-02
1152	-5.764290e-02
1153	-5.628168e-02
1154	-5.491477e-02
1155	-5.354234e-02
1156	-5.216457e-02
1157	-5.078161e-02
1158	-4.939363e-02
1159	-4.800081e-02
1160	-4.660330e-02
1161	-4.520128e-02
1162	-4.379492e-02
1163	-4.238438e-02
1164	-4.096984e-02
1165	-3.955147e-02
1166	-3.812944e-02
1167	-3.670392e-02
1168	-3.527508e-02
1169	-3.384309e-02
1170	-3.240813e-02
1171	-3.097037e-02
1172	-2.952998e-02
1173	-2.808713e-02
1174	-2.664200e-02
1175	-2.519476e-02
1176	-2.374559e-02
1177	-2.229466e-02
1178	-2.084214e-02
1179	-1.938821e-02
1180	-1.793304e-02
1181	-1.647681e-02
1182	-1.501968e-02
1183	-1.356185e-02
1184	-1.210346e-02
1185	-1.064472e-02
1186	-9.185778e-03
1187	-7.726819e-03
1188	-6.268016e-03
1189	-4.809543e-03
1190	-3.351573e-03
1191	-1.894280e-03
1192	-4.378369e-04
1193	1.017582e-03
1194	2.471805e-03
1195	3.924658e-03
1196	5.375969e-03
1197	6.825566e-03
1198	8.273278e-03
1199	9.718931e-03
1200	1.116236e-02
1201	1.260338e-02
1202	1.404184e-02
1203	1.547756e-02
1204	1.691036e-02
1205	1.834009e-02
1206	1.976657e-02
1207	2.118964e-02
1208	2.260913e-02
1209	2.402486e-02
1210	2.543669e-02
1211	2.684443e-02
1212	2.824792e-02
1213	2.964700e-02
1214	3.104151e-02
1215	3.243128e-02
1216	3.381616e-02
1217	3.519597e-02
1218	3.657056e-02
1219	3.793976e-02
1220	3.930342e-02
1221	4.066139e-02
1222	4.201349e-02
1223	4.335958e-02
1224	4.469950e-02
1225	4.603309e-02
1226	4.736020e-02
1227	4.868068e-02
1228	4.999437e-02
1229	5.130112e-02
1230	5.260079e-02
1231	5.389322e-02
1232	5.517826e-02
1233	5.645577e-02
1234	5.772560e-02
1235	5.898760e-02
1236	6.024164e-02
1237	6.148756e-02
1238	6.272523e-02
1239	6.395450e-02
1240	6.517524e-02
1241	6.638731e-02
1242	6.759057e-02
1243	6.878488e-02
1244	6.997011e-02
1245	7.114613e-02
1246	7.231280e-02
1247	7.346999e-02
1248	7.461758e-02
1249	7.575542e-02
1250	7.688341e-02
1251	7.800141e-02
1252	7.910929e-02
1253	8.020694e-02
1254	8.129422e-02
1255	8.237104e-02
1256	8.343725e-02
1257	8.449275e-02
1258	8.553741e-02
1259	8.657114e-02
1260	8.759380e-02
1261	8.860530e-02
1262	8.960551e-02
1263	9.059433e-02
1264	9.157166e-02
1265	9.253739e-02
1266	9.349141e-02
1267	9.443363e-02
1268	9.536393e-02
1269	9.628223e-02
1270	9.718842e-02
1271	9.808240e-02
1272	9.896409e-02
1273	9.983339e-02
1274	1.006902e-01
1275	1.015345e-01
1276	1.023660e-01
1277	1.031849e-01
1278	1.039909e-01
1279	1.047840e-01
1280	1.055641e-01
1281	1.063311e-01
1282	1.070850e-01
1283	1.078257e-01
1284	1.085530e-01
1285	1.092670e-01
1286	1.099675e-01
1287	1.106545e-01
1288	1.113279e-01
1289	1.119877e-01
1290	1.126337e-01
1291	1.132660e-01
1292	1.138845e-01
1293	1.144890e-01
1294	1.150796e-01
1295	1.156562e-01
1296	1.162187e-01
1297	1.167671e-01
1298	1.173013e-01
1299	1.178214e-01
1300	1.183272e-01
1301	1.188186e-01
1302	1.192958e-01
1303	1.197585e-01
1304	1.202068e-01
1305	1.206407e-01
1306	1.210601e-01
1307	1.214649e-01
1308	1.218552e-01
