135	-4.551148e-02
136	-4.603474e-02
137	-4.655767e-02
138	-4.708020e-02
139	-4.760224e-02
140	-4.812371e-02
141	-4.864454e-02
142	-4.916465e-02
143	-4.968395e-02
144	-5.020236e-02
145	-5.071981e-02
146	-5.123621e-02
147	-5.175148e-02
148	-5.226554e-02
149	-5.277832e-02
150	-5.328973e-02
151	-5.379969e-02
152	-5.430812e-02
153	-5.481493e-02
154	-5.532006e-02
155	-5.582341e-02
156	-5.632491e-02
157	-5.682447e-02
158	-5.732202e-02
159	-5.781747e-02
160	-5.831074e-02
161	-5.880176e-02
162	-5.929044e-02
163	-5.977670e-02
164	-6.026046e-02
165	-6.074164e-02
166	-6.122016e-02
167	-6.169593e-02
168	-6.216889e-02
169	-6.263895e-02
170	-6.310603e-02
171	-6.357005e-02
172	-6.403092e-02
173	-6.448858e-02
174	-6.494294e-02
175	-6.539392e-02
176	-6.584145e-02
177	-6.628543e-02
178	-6.672581e-02
179	-6.716249e-02
180	-6.759540e-02
181	-6.802447e-02
182	-6.844960e-02
183	-6.887074e-02
184	-6.928779e-02
185	-6.970068e-02
186	-7.010934e-02
187	-7.051369e-02
188	-7.091365e-02
189	-7.130914e-02
190	-7.170010e-02
191	-7.208645e-02
192	-7.246810e-02
193	-7.284500e-02
194	-7.321705e-02
195	-7.358419e-02
196	-7.394635e-02
197	-7.430345e-02
198	-7.465542e-02
199	-7.500218e-02
200	-7.534367e-02
201	-7.567981e-02
202	-7.601053e-02
203	-7.633577e-02
204	-7.665544e-02
205	-7.696948e-02
206	-7.727782e-02
207	-7.758039e-02
208	-7.787713e-02
209	-7.816795e-02
210	-7.845281e-02
211	-7.873162e-02
212	-7.900433e-02
213	-7.927086e-02
214	-7.953115e-02
215	-7.978513e-02
216	-8.003274e-02
217	-8.027392e-02
218	-8.050860e-02
219	-8.073672e-02
220	-8.095821e-02
221	-8.117301e-02
222	-8.138107e-02
223	-8.158232e-02
224	-8.177669e-02
225	-8.196414e-02
226	-8.214459e-02
227	-8.231800e-02
228	-8.248430e-02
229	-8.264343e-02
230	-8.279535e-02
231	-8.293998e-02
232	-8.307729e-02
233	-8.320720e-02
234	-8.332967e-02
235	-8.344464e-02
236	-8.355207e-02
237	-8.365189e-02
238	-8.374405e-02
239	-8.382851e-02
240	-8.390522e-02
241	-8.397411e-02
242	-8.403515e-02
243	-8.408829e-02
244	-8.413348e-02
245	-8.417066e-02
246	-8.419980e-02
247	-8.422085e-02
248	-8.423377e-02
249	-8.423850e-02
250	-8.423501e-02
251	-8.422325e-02
252	-8.420319e-02
253	-8.417477e-02
254	-8.413796e-02
255	-8.409273e-02
256	-8.403902e-02
257	-8.397681e-02
258	-8.390605e-02
259	-8.382671e-02
260	-8.373875e-02
261	-8.364214e-02
262	-8.353684e-02
263	-8.342282e-02
264	-8.330005e-02
265	-8.316849e-02
266	-8.302811e-02
267	-8.287889e-02
268	-8.272079e-02
269	-8.255378e-02
270	-8.237784e-02
271	-8.219294e-02
272	-8.199905e-02
273	-8.179615e-02
274	-8.158421e-02
275	-8.136322e-02
276	-8.113313e-02
277	-8.089395e-02
278	-8.064563e-02
279	-8.038817e-02
280	-8.012154e-02
281	-7.984572e-02
282	-7.956071e-02
283	-7.926647e-02
284	-7.896299e-02
285	-7.865027e-02
286	-7.832827e-02
287	-7.799700e-02
288	-7.765644e-02
289	-7.730657e-02
290	-7.694739e-02
291	-7.657888e-02
292	-7.620104e-02
293	-7.581386e-02
294	-7.541733e-02
295	-7.501145e-02
296	-7.459620e-02
297	-7.417159e-02
298	-7.373762e-02
299	-7.329427e-02
300	-7.284154e-02
301	-7.237945e-02
302	-7.190797e-02
303	-7.142713e-02
304	-7.093691e-02
305	-7.043733e-02
306	-6.992838e-02
307	-6.941007e-02
308	-6.888240e-02
309	-6.834539e-02
310	-6.779904e-02
311	-6.724335e-02
312	-6.667833e-02
313	-6.610401e-02
314	-6.552038e-02
315	-6.492746e-02
316	-6.432526e-02
317	-6.371380e-02
318	-6.309308e-02
319	-6.246314e-02
320	-6.182397e-02
321	-6.117561e-02
322	-6.051806e-02
323	-5.985135e-02
324	-5.917550e-02
325	-5.849053e-02
326	-5.779646e-02
327	-5.709331e-02
328	-5.638112e-02
329	-5.565989e-02
330	-5.492966e-02
331	-5.419046e-02
332	-5.344231e-02
333	-5.268525e-02
334	-5.191929e-02
335	-5.114448e-02
336	-5.036084e-02
337	-4.956840e-02
338	-4.876720e-02
339	-4.795728e-02
340	-4.713866e-02
341	-4.631139e-02
342	-4.547549e-02
343	-4.463102e-02
344	-4.377800e-02
345	-4.291648e-02
346	-4.204649e-02
347	-4.116808e-02
348	-4.028130e-02
349	-3.938617e-02
350	-3.848276e-02
351	-3.757110e-02
352	-3.665123e-02
353	-3.572321e-02
354	-3.478709e-02
355	-3.384291e-02
356	-3.289072e-02
357	-3.193057e-02
358	-3.096251e-02
359	-2.998661e-02
360	-2.900289e-02
361	-2.801144e-02
362	-2.701229e-02
363	-2.600550e-02
364	-2.499113e-02
365	-2.396924e-02
366	-2.293989e-02
367	-2.190312e-02
368	-2.085902e-02
369	-1.980763e-02
370	-1.874902e-02
371	-1.768325e-02
372	-1.661038e-02
373	-1.553048e-02
374	-1.444361e-02
375	-1.334984e-02
376	-1.224924e-02
377	-1.114187e-02
378	-1.002780e-02
379	-8.907108e-03
380	-7.779855e-03
381	-6.646115e-03
382	-5.505959e-03
383	-4.359460e-03
384	-3.206691e-03
385	-2.047728e-03
386	-8.826437e-04
387	2.884846e-04
388	1.465581e-03
389	2.648567e-03
390	3.837366e-03
391	5.031898e-03
392	6.232083e-03
393	7.437842e-03
394	8.649093e-03
395	9.865753e-03
396	1.108774e-02
397	1.231497e-02
398	1.354736e-02
399	1.478482e-02
400	1.602728e-02
401	1.727463e-02
402	1.852680e-02
403	1.978370e-02
404	2.104523e-02
405	2.231132e-02
406	2.358186e-02
407	2.485677e-02
408	2.613596e-02
409	2.741933e-02
410	2.870680e-02
411	2.999826e-02
412	3.129363e-02
413	3.259280e-02
414	3.389570e-02
415	3.520221e-02
416	3.651224e-02
417	3.782569e-02
418	3.914248e-02
419	4.046249e-02
420	4.178562e-02
421	4.311179e-02
422	4.444089e-02
423	4.577281e-02
424	4.710746e-02
425	4.844473e-02
426	4.978452e-02
427	5.112673e-02
428	5.247126e-02
429	5.381799e-02
430	5.516683e-02
431	5.651766e-02
432	5.787039e-02
433	5.922491e-02
434	6.058110e-02
435	6.193887e-02
436	6.329810e-02
437	6.465869e-02
438	6.602052e-02
439	6.738349e-02
440	6.874748e-02
441	7.011240e-02
442	7.147811e-02
443	7.284452e-02
444	7.421152e-02
445	7.557898e-02
446	7.694681e-02
447	7.831487e-02
448	7.968307e-02
449	8.105129e-02
450	8.241941e-02
451	8.378732e-02
452	8.515490e-02
453	8.652205e-02
454	8.788864e-02
455	8.925455e-02
456	9.061968e-02
457	9.198390e-02
458	9.334710e-02
459	9.470916e-02
460	9.606997e-02
461	9.742940e-02
462	9.878734e-02
463	1.001437e-01
464	1.014983e-01
465	1.028510e-01
466	1.042018e-01
467	1.055505e-01
468	1.068970e-01
469	1.082412e-01
470	1.095829e-01
471	1.109221e-01
472	1.122586e-01
473	1.135923e-01
474	1.149230e-01
475	1.162508e-01
476	1.175753e-01
477	1.188966e-01
478	1.202145e-01
479	1.215288e-01
480	1.228395e-01
481	1.241464e-01
482	1.254494e-01
483	1.267484e-01
484	1.280433e-01
485	1.293340e-01
486	1.306202e-01
487	1.319020e-01
488	1.331791e-01
489	1.344515e-01
490	1.357191e-01
491	1.369816e-01
492	1.382391e-01
493	1.394914e-01
494	1.407383e-01
495	1.419797e-01
496	1.432155e-01
497	1.444457e-01
498	1.456700e-01
499	1.468884e-01
500	1.481007e-01
501	1.493068e-01
502	1.505066e-01
503	1.517000e-01
504	1.528869e-01
505	1.540670e-01
506	1.552404e-01
507	1.564069e-01
508	1.575664e-01
509	1.587187e-01
510	1.598638e-01
511	1.610015e-01
512	1.621317e-01
513	1.632543e-01
514	1.643691e-01
515	1.654762e-01
516	1.665752e-01
517	1.676662e-01
518	1.687490e-01
519	1.698235e-01
520	1.708895e-01
521	1.719470e-01
522	1.729959e-01
523	1.740360e-01
524	1.750672e-01
525	1.760895e-01
526	1.771026e-01
527	1.781065e-01
528	1.791011e-01
529	1.800862e-01
530	1.810618e-01
531	1.820278e-01
532	1.829839e-01
533	1.839302e-01
534	1.848665e-01
535	1.857927e-01
536	1.867088e-01
537	1.876145e-01
538	1.885097e-01
539	1.893945e-01
540	1.902687e-01
541	1.911321e-01
542	1.919847e-01
543	1.928263e-01
544	1.936569e-01
545	1.944764e-01
546	1.952846e-01
547	1.960815e-01
548	1.968669e-01
549	1.976408e-01
550	1.984030e-01
551	1.991536e-01
552	1.998922e-01
553	2.006190e-01
554	2.013337e-01
555	2.020363e-01
556	2.027267e-01
557	2.034048e-01
558	2.040705e-01
559	2.047237e-01
560	2.053643e-01
561	2.059922e-01
562	2.066074e-01
563	2.072097e-01
564	2.077991e-01
565	2.083754e-01
566	2.089387e-01
567	2.094887e-01
568	2.100255e-01
569	2.105489e-01
570	2.110588e-01
571	2.115553e-01
572	2.120381e-01
573	2.125073e-01
574	2.129626e-01
575	2.134042e-01
576	2.138318e-01
577	2.142454e-01
578	2.146450e-01
579	2.150304e-01
580	2.154016e-01
581	2.157586e-01
582	2.161011e-01
583	2.164293e-01
584	2.167429e-01
585	2.170420e-01
586	2.173265e-01
587	2.175962e-01
588	2.178512e-01
589	2.180914e-01
590	2.183167e-01
591	2.185271e-01
592	2.187224e-01
593	2.189027e-01
594	2.190679e-01
595	2.192178e-01
596	2.193526e-01
597	2.194720e-01
598	2.195762e-01
599	2.196649e-01
600	2.197381e-01
601	2.197959e-01
602	2.198381e-01
603	2.198648e-01
604	2.198758e-01
605	2.198711e-01
606	2.198507e-01
607	2.198145e-01
608	2.197625e-01
609	2.196946e-01
610	2.196108e-01
611	2.195111e-01
612	2.193955e-01
613	2.192638e-01
614	2.191161e-01
615	2.189523e-01
616	2.187724e-01
617	2.185764e-01
618	2.183642e-01
619	2.181358e-01
620	2.178911e-01
621	2.176302e-01
622	2.173531e-01
623	2.170596e-01
624	2.167499e-01
625	2.164237e-01
626	2.160812e-01
627	2.157224e-01
628	2.153471e-01
629	2.149554e-01
630	2.145473e-01
631	2.141227e-01
632	2.136817e-01
633	2.132242e-01
634	2.127502e-01
635	2.122598e-01
636	2.117528e-01
637	2.112294e-01
638	2.106894e-01
639	2.101329e-01
640	2.095600e-01
641	2.089705e-01
642	2.083645e-01
643	2.077419e-01
644	2.071029e-01
645	2.064474e-01
646	2.057754e-01
647	2.050868e-01
648	2.043819e-01
649	2.036604e-01
650	2.029224e-01
651	2.021681e-01
652	2.013972e-01
653	2.006100e-01
654	1.998063e-01
655	1.989863e-01
656	1.981499e-01
657	1.972971e-01
658	1.964280e-01
659	1.955426e-01
660	1.946409e-01
661	1.937230e-01
662	1.927888e-01
663	1.918384e-01
664	1.908718e-01
665	1.898891e-01
666	1.888903e-01
667	1.878754e-01
668	1.868444e-01
669	1.857974e-01
670	1.847345e-01
671	1.836556e-01
672	1.825608e-01
673	1.814502e-01
674	1.803237e-01
675	1.791814e-01
676	1.780235e-01
677	1.768498e-01
678	1.756605e-01
679	1.744556e-01
680	1.732352e-01
681	1.719993e-01
682	1.707479e-01
683	1.694811e-01
684	1.681991e-01
685	1.669017e-01
686	1.655891e-01
687	1.642614e-01
688	1.629186e-01
689	1.615607e-01
690	1.601878e-01
691	1.588001e-01
692	1.573975e-01
693	1.559800e-01
694	1.545479e-01
695	1.531011e-01
696	1.516398e-01
697	1.501639e-01
698	1.486736e-01
699	1.471689e-01
700	1.456499e-01
701	1.441168e-01
702	1.425694e-01
703	1.410080e-01
704	1.394327e-01
705	1.378434e-01
706	1.362403e-01
707	1.346234e-01
708	1.329929e-01
709	1.313489e-01
710	1.296913e-01
711	1.280204e-01
712	1.263361e-01
713	1.246386e-01
714	1.229280e-01
715	1.212043e-01
716	1.194677e-01
717	1.177183e-01
718	1.159561e-01
719	1.141812e-01
720	1.123938e-01
721	1.105939e-01
722	1.087816e-01
723	1.069571e-01
724	1.051204e-01
725	1.032717e-01
726	1.014110e-01
727	9.953841e-02
728	9.765411e-02
729	9.575818e-02
730	9.385073e-02
731	9.193185e-02
732	9.000167e-02
733	8.806029e-02
734	8.610782e-02
735	8.414439e-02
736	8.217010e-02
737	8.018507e-02
738	7.818941e-02
739	7.618325e-02
740	7.416671e-02
741	7.213989e-02
742	7.010293e-02
743	6.805595e-02
744	6.599906e-02
745	6.393240e-02
746	6.185608e-02
747	5.977024e-02
748	5.767499e-02
749	5.557047e-02
750	5.345681e-02
751	5.133412e-02
752	4.920256e-02
753	4.706224e-02
754	4.491329e-02
755	4.275586e-02
756	4.059007e-02
757	3.841607e-02
758	3.623398e-02
759	3.404394e-02
760	3.184609e-02
761	2.964057e-02
762	2.742752e-02
763	2.520707e-02
764	2.297938e-02
765	2.074457e-02
766	1.850280e-02
767	1.625421e-02
768	1.399894e-02
769	1.173713e-02
770	9.468934e-03
771	7.194497e-03
772	4.913967e-03
773	2.627491e-03
774	3.352185e-04
775	-1.962701e-03
776	-4.266117e-03
777	-6.574878e-03
778	-8.888833e-03
779	-1.120783e-02
780	-1.353171e-02
781	-1.586033e-02
782	-1.819352e-02
783	-2.053114e-02
784	-2.287302e-02
785	-2.521902e-02
786	-2.756896e-02
787	-2.992270e-02
788	-3.228008e-02
789	-3.464094e-02
790	-3.700511e-02
791	-3.937243e-02
792	-4.174275e-02
793	-4.411591e-02
794	-4.649173e-02
795	-4.887006e-02
796	-5.125074e-02
797	-5.363359e-02
798	-5.601846e-02
799	-5.840519e-02
800	-6.079359e-02
801	-6.318352e-02
802	-6.557479e-02
803	-6.796726e-02
804	-7.036074e-02
805	-7.275506e-02
806	-7.515007e-02
807	-7.754559e-02
808	-7.994146e-02
809	-8.233749e-02
810	-8.473353e-02
811	-8.712940e-02
812	-8.952493e-02
813	-9.191995e-02
814	-9.431429e-02
815	-9.670778e-02
816	-9.910023e-02
817	-1.014915e-01
818	-1.038814e-01
819	-1.062697e-01
820	-1.086563e-01
821	-1.110411e-01
822	-1.134237e-01
823	-1.158041e-01
824	-1.181821e-01
825	-1.205575e-01
826	-1.229302e-01
827	-1.252998e-01
828	-1.276664e-01
829	-1.300297e-01
830	-1.323895e-01
831	-1.347457e-01
832	-1.370980e-01
833	-1.394464e-01
834	-1.417905e-01
835	-1.441303e-01
836	-1.464656e-01
837	-1.487962e-01
838	-1.511219e-01
839	-1.534425e-01
840	-1.557579e-01
841	-1.580679e-01
842	-1.603723e-01
843	-1.626709e-01
844	-1.649636e-01
845	-1.672502e-01
846	-1.695304e-01
847	-1.718042e-01
848	-1.740713e-01
849	-1.763317e-01
850	-1.785850e-01
851	-1.808311e-01
852	-1.830698e-01
853	-1.853011e-01
854	-1.875246e-01
855	-1.897402e-01
856	-1.919478e-01
857	-1.941471e-01
858	-1.963380e-01
859	-1.985203e-01
860	-2.006939e-01
861	-2.028585e-01
862	-2.050140e-01
863	-2.071602e-01
864	-2.092970e-01
865	-2.114241e-01
866	-2.135415e-01
867	-2.156488e-01
868	-2.177460e-01
869	-2.198329e-01
870	-2.219092e-01
871	-2.239750e-01
872	-2.260298e-01
873	-2.280737e-01
874	-2.301064e-01
875	-2.321277e-01
876	-2.341375e-01
877	-2.361356e-01
878	-2.381219e-01
879	-2.400962e-01
880	-2.420583e-01
881	-2.440080e-01
882	-2.459452e-01
883	-2.478697e-01
884	-2.497813e-01
885	-2.516800e-01
886	-2.535654e-01
887	-2.554376e-01
888	-2.572962e-01
889	-2.591412e-01
890	-2.609723e-01
891	-2.627894e-01
892	-2.645924e-01
893	-2.663811e-01
894	-2.681554e-01
895	-2.699150e-01
896	-2.716598e-01
897	-2.733897e-01
898	-2.751046e-01
899	-2.768042e-01
900	-2.784884e-01
901	-2.801570e-01
902	-2.818100e-01
903	-2.834471e-01
904	-2.850682e-01
905	-2.866731e-01
906	-2.882618e-01
907	-2.898340e-01
908	-2.913897e-01
909	-2.929286e-01
910	-2.944506e-01
911	-2.959556e-01
912	-2.974435e-01
913	-2.989140e-01
914	-3.003671e-01
915	-3.018027e-01
916	-3.032205e-01
917	-3.046204e-01
918	-3.060024e-01
919	-3.073662e-01
920	-3.087118e-01
921	-3.100390e-01
922	-3.113476e-01
923	-3.126376e-01
924	-3.139088e-01
925	-3.151611e-01
926	-3.163944e-01
927	-3.176085e-01
928	-3.188033e-01
929	-3.199787e-01
930	-3.211346e-01
931	-3.222708e-01
932	-3.233873e-01
933	-3.244839e-01
934	-3.255604e-01
935	-3.266169e-01
936	-3.276530e-01
937	-3.286689e-01
938	-3.296643e-01
939	-3.306391e-01
940	-3.315932e-01
941	-3.325266e-01
942	-3.334391e-01
943	-3.343305e-01
944	-3.352009e-01
945	-3.360500e-01
946	-3.368779e-01
947	-3.376844e-01
948	-3.384693e-01
949	-3.392327e-01
950	-3.399744e-01
951	-3.406943e-01
952	-3.413923e-01
953	-3.420683e-01
954	-3.427224e-01
955	-3.433542e-01
956	-3.439639e-01
957	-3.445512e-01
958	-3.451161e-01
959	-3.456586e-01
960	-3.461785e-01
961	-3.466758e-01
962	-3.471504e-01
963	-3.476022e-01
964	-3.480312e-01
965	-3.484372e-01
966	-3.488202e-01
967	-3.491802e-01
968	-3.495170e-01
969	-3.498307e-01
970	-3.501211e-01
971	-3.503881e-01
972	-3.506318e-01
973	-3.508521e-01
974	-3.510489e-01
975	-3.512221e-01
976	-3.513717e-01
977	-3.514976e-01
978	-3.515999e-01
979	-3.516784e-01
980	-3.517331e-01
981	-3.517639e-01
982	-3.517709e-01
983	-3.517539e-01
984	-3.517130e-01
985	-3.516480e-01
986	-3.515590e-01
987	-3.514460e-01
988	-3.513088e-01
989	-3.511475e-01
990	-3.509620e-01
991	-3.507523e-01
992	-3.505184e-01
993	-3.502602e-01
994	-3.499778e-01
995	-3.496710e-01
996	-3.493400e-01
997	-3.489846e-01
998	-3.486049e-01
999	-3.482008e-01
1000	-3.477724e-01
1001	-3.473195e-01
1002	-3.468423e-01
1003	-3.463407e-01
1004	-3.458147e-01
1005	-3.452643e-01
1006	-3.446895e-01
1007	-3.440903e-01
1008	-3.434666e-01
1009	-3.428186e-01
1010	-3.421462e-01
1011	-3.414494e-01
1012	-3.407283e-01
1013	-3.399827e-01
1014	-3.392129e-01
1015	-3.384186e-01
1016	-3.376001e-01
1017	-3.367573e-01
1018	-3.358902e-01
1019	-3.349988e-01
1020	-3.340832e-01
1021	-3.331434e-01
1022	-3.321794e-01
1023	-3.311913e-01
1024	-3.301790e-01
1025	-3.291426e-01
1026	-3.280822e-01
1027	-3.269978e-01
1028	-3.258894e-01
1029	-3.247571e-01
1030	-3.236008e-01
1031	-3.224207e-01
1032	-3.212168e-01
1033	-3.199891e-01
1034	-3.187377e-01
1035	-3.174627e-01
1036	-3.161640e-01
1037	-3.148418e-01
1038	-3.134960e-01
1039	-3.121268e-01
1040	-3.107343e-01
1041	-3.093184e-01
1042	-3.078792e-01
1043	-3.064168e-01
1044	-3.049313e-01
1045	-3.034228e-01
1046	-3.018912e-01
1047	-3.003367e-01
1048	-2.987593e-01
1049	-2.971592e-01
1050	-2.955363e-01
1051	-2.938909e-01
1052	-2.922229e-01
1053	-2.905324e-01
1054	-2.888195e-01
1055	-2.870843e-01
1056	-2.853269e-01
1057	-2.835474e-01
1058	-2.817459e-01
1059	-2.799224e-01
1060	-2.780770e-01
1061	-2.762099e-01
1062	-2.743211e-01
1063	-2.724108e-01
1064	-2.704790e-01
1065	-2.685258e-01
1066	-2.665514e-01
1067	-2.645558e-01
1068	-2.625391e-01
1069	-2.605015e-01
1070	-2.584431e-01
1071	-2.563639e-01
1072	-2.542641e-01
1073	-2.521438e-01
1074	-2.500031e-01
1075	-2.478422e-01
1076	-2.456610e-01
1077	-2.434599e-01
1078	-2.412388e-01
1079	-2.389980e-01
1080	-2.367374e-01
1081	-2.344574e-01
1082	-2.321579e-01
1083	-2.298391e-01
1084	-2.275012e-01
1085	-2.251442e-01
1086	-2.227684e-01
1087	-2.203738e-01
1088	-2.179606e-01
1089	-2.155288e-01
1090	-2.130788e-01
1091	-2.106105e-01
1092	-2.081242e-01
1093	-2.056199e-01
1094	-2.030979e-01
1095	-2.005582e-01
1096	-1.980010e-01
1097	-1.954265e-01
1098	-1.928348e-01
1099	-1.902261e-01
1100	-1.876005e-01
1101	-1.849582e-01
1102	-1.822992e-01
1103	-1.796239e-01
1104	-1.769323e-01
1105	-1.742246e-01
1106	-1.715009e-01
1107	-1.687615e-01
1108	-1.660065e-01
1109	-1.632360e-01
1110	-1.604502e-01
1111	-1.576493e-01
1112	-1.548334e-01
1113	-1.520027e-01
1114	-1.491575e-01
1115	-1.462977e-01
1116	-1.434238e-01
1117	-1.405357e-01
1118	-1.376337e-01
1119	-1.347179e-01
1120	-1.317886e-01
1121	-1.288459e-01
1122	-1.258900e-01
1123	-1.229210e-01
1124	-1.199392e-01
1125	-1.169447e-01
1126	-1.139378e-01
1127	-1.109185e-01
1128	-1.078872e-01
1129	-1.048439e-01
1130	-1.017889e-01
1131	-9.872234e-02
1132	-9.564444e-02
1133	-9.255537e-02
1134	-8.945532e-02
1135	-8.634451e-02
1136	-8.322311e-02
1137	-8.009133e-02
1138	-7.694935e-02
1139	-7.379738e-02
1140	-7.063562e-02
1141	-6.746427e-02
1142	-6.428352e-02
1143	-6.109358e-02
1144	-5.789464e-02
1145	-5.468692e-02
1146	-5.147062e-02
1147	-4.824594e-02
1148	-4.501308e-02
1149	-4.177225e-02
1150	-3.852367e-02
1151	-3.526753e-02
1152	-3.200406e-02
1153	-2.873345e-02
1154	-2.545591e-02
1155	-2.217167e-02
1156	-1.888093e-02
1157	-1.558390e-02
1158	-1.228080e-02
1159	-8.971844e-03
1160	-5.657245e-03
1161	-2.337218e-03
1162	9.880178e-04
1163	4.318247e-03
1164	7.653251e-03
1165	1.099281e-02
1166	1.433671e-02
1167	1.768473e-02
1168	2.103664e-02
1169	2.439223e-02
1170	2.775127e-02
1171	3.111354e-02
1172	3.447883e-02
1173	3.784690e-02
1174	4.121753e-02
1175	4.459050e-02
1176	4.796558e-02
1177	5.134254e-02
1178	5.472117e-02
1179	5.810124e-02
1180	6.148251e-02
1181	6.486476e-02
1182	6.824776e-02
1183	7.163129e-02
1184	7.501511e-02
1185	7.839900e-02
1186	8.178272e-02
1187	8.516605e-02
1188	8.854876e-02
1189	9.193062e-02
1190	9.531139e-02
1191	9.869085e-02
1192	1.020688e-01
1193	1.054449e-01
1194	1.088190e-01
1195	1.121909e-01
1196	1.155603e-01
1197	1.189270e-01
1198	1.222907e-01
1199	1.256513e-01
1200	1.290085e-01
1201	1.323620e-01
1202	1.357117e-01
1203	1.390572e-01
1204	1.423984e-01
1205	1.457351e-01
1206	1.490669e-01
1207	1.523937e-01
1208	1.557152e-01
1209	1.590311e-01
1210	1.623414e-01
1211	1.656456e-01
1212	1.689437e-01
1213	1.722353e-01
1214	1.755202e-01
1215	1.787982e-01
1216	1.820690e-01
1217	1.853325e-01
1218	1.885884e-01
1219	1.918364e-01
1220	1.950763e-01
1221	1.983078e-01
1222	2.015309e-01
1223	2.047451e-01
1224	2.079504e-01
1225	2.111464e-01
1226	2.143329e-01
1227	2.175096e-01
1228	2.206765e-01
1229	2.238332e-01
1230	2.269794e-01
1231	2.301150e-01
1232	2.332398e-01
1233	2.363534e-01
1234	2.394557e-01
1235	2.425465e-01
1236	2.456255e-01
1237	2.486924e-01
1238	2.517471e-01
1239	2.547894e-01
1240	2.578189e-01
1241	2.608356e-01
1242	2.638390e-01
1243	2.668291e-01
1244	2.698056e-01
1245	2.727683e-01
1246	2.757169e-01
1247	2.786512e-01
1248	2.815711e-01
1249	2.844762e-01
1250	2.873664e-01
1251	2.902415e-01
1252	2.931011e-01
1253	2.959452e-01
1254	2.987734e-01
1255	3.015857e-01
1256	3.043816e-01
1257	3.071611e-01
1258	3.099240e-01
1259	3.126699e-01
1260	3.153987e-01
1261	3.181102e-01
1262	3.208042e-01
1263	3.234804e-01
1264	3.261387e-01
1265	3.287788e-01
1266	3.314006e-01
1267	3.340038e-01
1268	3.365882e-01
1269	3.391536e-01
1270	3.416998e-01
1271	3.442266e-01
1272	3.467338e-01
1273	3.492213e-01
1274	3.516887e-01
1275	3.541360e-01
1276	3.565628e-01
1277	3.589691e-01
1278	3.613546e-01
1279	3.637191e-01
1280	3.660624e-01
1281	3.683844e-01
1282	3.706848e-01
1283	3.729635e-01
1284	3.752203e-01
1285	3.774549e-01
1286	3.796673e-01
1287	3.818572e-01
1288	3.840244e-01
1289	3.861688e-01
1290	3.882901e-01
1291	3.903883e-01
1292	3.924630e-01
